date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06_10,/m/01b_06_11,/m/01b_06_12,/m/01b_06_13,/m/01b_06_14,/m/01b_06_15,/m/01b_06_16,/m/01b_06_17,/m/01b_06_18,/m/01b_06_19,/m/01b_06
2020-11-20,81.0,79.16666666666667,93.68421052631581,86.86868686868686,79.0,85.55555555555556,74.15730337078651,77.17391304347827,63.95348837209303,62.0,78.57142857142857,68.35443037974683,73.5632183908046,68.91891891891892,83.13253012048195,71.08433734939759,78.48101265822784,82.1917808219178,80.51948051948051,91.66666666666669,84.43708246444952
2020-11-21,55.0,77.08333333333333,71.57894736842105,66.66666666666667,48.0,67.77777777777777,62.921348314606746,66.30434782608695,56.9767441860465,56.0,70.23809523809524,53.164556962025316,59.77011494252874,63.51351351351353,56.62650602409639,68.67469879518072,58.22784810126582,67.12328767123286,67.53246753246754,62.5,68.00706229044702
2020-11-22,78.0,88.54166666666669,70.52631578947368,90.9090909090909,62.0,95.55555555555556,70.78651685393258,86.95652173913044,72.09302325581395,77.0,73.80952380952381,70.88607594936707,63.2183908045977,77.02702702702703,84.33734939759036,67.46987951807229,78.48101265822784,76.71232876712328,74.02597402597402,88.8888888888889,83.79699866013762
2020-11-23,72.0,77.08333333333333,83.15789473684211,86.86868686868686,65.0,83.33333333333333,78.65168539325843,65.21739130434783,84.88372093023256,73.0,92.85714285714286,92.40506329113924,78.16091954022987,83.7837837837838,75.90361445783131,74.69879518072291,84.81012658227849,87.67123287671231,76.62337662337663,81.94444444444444,86.54989568704893
2020-11-24,75.0,87.5,82.10526315789474,69.6969696969697,66.0,74.44444444444444,83.14606741573034,71.73913043478261,59.30232558139535,62.0,80.95238095238095,87.34177215189872,67.816091954023,71.62162162162163,65.06024096385542,77.10843373493977,73.41772151898734,72.60273972602741,76.62337662337663,77.77777777777777,80.22415981203744
2020-11-25,60.0,61.45833333333334,74.73684210526315,82.82828282828281,64.0,72.22222222222223,61.79775280898876,58.69565217391305,62.7906976744186,64.0,72.61904761904762,79.74683544303798,71.26436781609196,75.67567567567569,79.51807228915663,67.46987951807229,72.1518987341772,68.49315068493149,75.32467532467533,68.05555555555556,75.43605501940931
2020-11-26,75.0,79.16666666666667,72.63157894736842,88.8888888888889,63.0,75.55555555555556,78.65168539325843,58.69565217391305,74.4186046511628,69.0,75.0,73.41772151898734,70.11494252873563,75.67567567567569,77.10843373493977,77.10843373493977,67.0886075949367,63.01369863013698,74.02597402597402,69.44444444444444,78.91080219758507
2020-11-27,62.0,60.41666666666666,75.78947368421052,64.64646464646465,50.0,67.77777777777777,55.056179775280896,72.82608695652173,67.44186046511628,51.0,76.19047619047619,67.0886075949367,66.66666666666667,64.86486486486487,62.650602409638545,61.44578313253012,62.0253164556962,69.86301369863014,68.83116883116882,69.44444444444444,70.1921396783835
2020-11-28,55.0,61.45833333333334,65.26315789473685,53.535353535353536,57.0,66.66666666666667,68.53932584269663,63.04347826086956,38.37209302325581,46.0,69.04761904761905,68.35443037974683,62.06896551724138,62.16216216216216,60.24096385542168,60.24096385542168,56.96202531645571,64.38356164383562,66.23376623376622,58.33333333333334,65.14884389492786
2020-11-29,51.0,75.0,84.21052631578948,60.60606060606061,61.0,70.0,71.91011235955057,68.47826086956522,67.44186046511628,56.0,71.42857142857143,74.68354430379746,64.36781609195403,70.27027027027027,72.28915662650603,73.49397590361446,68.35443037974683,63.01369863013698,70.12987012987013,66.66666666666667,73.67564686000048
2020-11-30,64.0,70.83333333333333,58.94736842105264,56.56565656565657,67.0,54.444444444444436,62.921348314606746,71.73913043478261,62.7906976744186,60.0,59.523809523809526,64.55696202531645,64.36781609195403,62.16216216216216,50.602409638554214,63.85542168674698,64.55696202531645,63.01369863013698,71.42857142857143,65.27777777777777,68.16452117742072
2020-12-01,48.0,56.25,48.42105263157895,58.585858585858595,57.0,55.555555555555564,44.943820224719104,48.91304347826087,63.95348837209303,45.0,48.80952380952381,49.36708860759494,50.57471264367816,58.1081081081081,60.24096385542168,45.783132530120476,51.89873417721518,47.94520547945206,63.63636363636363,58.33333333333334,57.48059992778443
2020-12-02,53.0,62.5,68.42105263157895,66.66666666666667,50.0,75.55555555555556,66.29213483146067,58.69565217391305,56.9767441860465,49.0,52.38095238095239,53.164556962025316,62.06896551724138,62.16216216216216,60.24096385542168,65.06024096385542,49.36708860759494,54.794520547945204,70.12987012987013,54.16666666666666,64.48471764930947
2020-12-03,70.0,64.58333333333333,70.52631578947368,77.77777777777777,54.0,73.33333333333333,74.15730337078651,80.43478260869566,70.93023255813954,58.0,75.0,63.291139240506325,64.36781609195403,63.51351351351353,72.28915662650603,56.62650602409639,55.696202531645575,65.75342465753424,66.23376623376622,59.72222222222222,72.36996898442855
2020-12-04,55.0,71.875,52.631578947368425,56.56565656565657,64.0,66.66666666666667,59.550561797752806,56.52173913043478,51.16279069767442,57.0,61.904761904761905,55.696202531645575,52.87356321839081,63.51351351351353,57.83132530120483,60.24096385542168,64.55696202531645,69.86301369863014,71.42857142857143,52.77777777777778,65.08138543697123
2020-12-05,58.0,54.16666666666666,69.47368421052633,68.68686868686869,66.0,54.444444444444436,55.056179775280896,60.8695652173913,43.0232558139535,54.0,54.76190476190475,64.55696202531645,58.620689655172406,58.1081081081081,72.28915662650603,56.62650602409639,56.96202531645571,57.534246575342465,49.35064935064935,61.111111111111114,63.56390967178443
2020-12-06,60.0,77.08333333333333,67.36842105263158,59.595959595959606,73.0,57.77777777777778,64.04494382022472,53.26086956521739,54.65116279069768,49.0,58.33333333333334,59.493670886075954,58.620689655172406,60.81081081081082,65.06024096385542,62.650602409638545,51.89873417721518,69.86301369863014,64.93506493506493,61.111111111111114,66.53822776701611
2020-12-07,62.0,76.04166666666667,75.78947368421052,64.64646464646465,53.0,66.66666666666667,65.1685393258427,50.0,62.7906976744186,50.0,66.66666666666667,56.96202531645571,60.919540229885065,55.405405405405396,65.06024096385542,60.24096385542168,59.493670886075954,68.49315068493149,71.42857142857143,59.72222222222222,67.72628365196434
2020-12-08,67.0,72.91666666666667,69.47368421052633,76.76767676767676,49.0,64.44444444444444,65.1685393258427,57.60869565217392,61.62790697674418,51.0,60.714285714285715,58.22784810126582,52.87356321839081,71.62162162162163,60.24096385542168,68.67469879518072,58.22784810126582,79.45205479452055,64.93506493506493,72.22222222222223,69.44323952314322
2020-12-09,49.0,60.41666666666666,67.36842105263158,66.66666666666667,53.0,66.66666666666667,70.78651685393258,68.47826086956522,56.9767441860465,68.0,64.28571428571429,55.696202531645575,68.96551724137932,58.1081081081081,81.92771084337348,68.67469879518072,60.759493670886066,61.64383561643836,71.42857142857143,75.0,70.07430700441175
2020-12-10,64.0,71.875,63.157894736842096,62.626262626262616,51.0,62.22222222222222,65.1685393258427,71.73913043478261,72.09302325581395,62.0,60.714285714285715,59.493670886075954,51.72413793103448,67.56756756756756,75.90361445783131,57.83132530120483,63.291139240506325,75.34246575342465,54.54545454545455,58.33333333333334,68.81668309860872
2020-12-11,63.0,58.33333333333334,76.84210526315789,71.71717171717172,60.0,61.111111111111114,75.28089887640449,55.43478260869565,69.76744186046511,68.0,76.19047619047619,78.48101265822784,56.321839080459775,63.51351351351353,67.46987951807229,77.10843373493977,64.55696202531645,72.60273972602741,75.32467532467533,68.05555555555556,73.60887416423694
2020-12-12,61.0,83.33333333333333,67.36842105263158,71.71717171717172,73.0,51.111111111111114,55.056179775280896,71.73913043478261,70.93023255813954,58.0,69.04761904761905,73.41772151898734,65.51724137931035,68.91891891891892,61.44578313253012,61.44578313253012,68.35443037974683,65.75342465753424,74.02597402597402,72.22222222222223,72.75817764574569
2020-12-13,64.0,75.0,76.84210526315789,75.75757575757575,76.0,82.22222222222223,85.3932584269663,82.6086956521739,76.74418604651162,67.0,77.38095238095238,93.67088607594937,77.01149425287356,89.18918918918921,74.69879518072291,66.26506024096386,64.55696202531645,67.12328767123286,71.42857142857143,72.22222222222223,82.05795336108527
2020-12-14,64.0,73.95833333333333,73.6842105263158,72.72727272727273,55.0,77.77777777777777,64.04494382022472,53.26086956521739,67.44186046511628,49.0,67.85714285714286,65.82278481012658,58.620689655172406,67.56756756756756,81.92771084337348,57.83132530120483,60.759493670886066,64.38356164383562,80.51948051948051,68.05555555555556,71.72025788415822
2020-12-15,80.0,78.125,88.42105263157896,73.73737373737373,66.0,75.55555555555556,73.03370786516854,80.43478260869566,70.93023255813954,58.0,66.66666666666667,69.62025316455696,82.75862068965517,78.37837837837837,86.74698795180723,83.13253012048195,84.81012658227849,75.34246575342465,58.441558441558435,79.16666666666667,81.74309663500945
2020-12-16,61.0,81.25,76.84210526315789,66.66666666666667,78.0,72.22222222222223,78.65168539325843,65.21739130434783,74.4186046511628,63.0,82.14285714285714,63.291139240506325,72.41379310344827,72.97297297297297,83.13253012048195,84.33734939759036,74.68354430379746,78.08219178082193,79.22077922077922,81.94444444444444,80.67010508557179
2020-12-17,77.0,93.75,73.6842105263158,78.78787878787878,66.0,66.66666666666667,79.7752808988764,69.56521739130434,75.5813953488372,67.0,73.80952380952381,77.21518987341773,86.20689655172414,72.97297297297297,96.3855421686747,80.72289156626506,83.54430379746836,100.0,74.02597402597402,73.6111111111111,84.83035797864505
2020-12-18,84.0,85.41666666666667,70.52631578947368,71.71717171717172,62.0,73.33333333333333,70.78651685393258,54.34782608695652,69.76744186046511,69.0,96.42857142857143,78.48101265822784,62.06896551724138,67.56756756756756,85.5421686746988,59.036144578313255,83.54430379746836,78.08219178082193,75.32467532467533,73.6111111111111,79.6460407027312
2020-12-19,76.0,85.41666666666667,81.05263157894737,100.0,87.0,81.1111111111111,97.75280898876404,86.95652173913044,87.2093023255814,79.0,77.38095238095238,86.0759493670886,73.5632183908046,86.4864864864865,92.77108433734942,91.56626506024095,86.0759493670886,98.63013698630137,90.9090909090909,88.8888888888889,93.90435576564873
2020-12-20,77.0,89.58333333333331,87.36842105263158,68.68686868686869,100.0,91.11111111111113,69.66292134831461,79.34782608695652,74.4186046511628,74.0,100.0,79.74683544303798,91.95402298850573,91.89189189189187,75.90361445783131,90.36144578313251,62.0253164556962,90.41095890410959,77.92207792207792,81.94444444444444,89.5441138095656
2020-12-21,72.0,84.375,78.94736842105263,81.81818181818181,83.0,90.0,75.28089887640449,88.04347826086956,67.44186046511628,56.0,78.57142857142857,74.68354430379746,73.5632183908046,85.13513513513513,72.28915662650603,73.49397590361446,81.01265822784809,71.23287671232877,70.12987012987013,79.16666666666667,83.19908694245994
2020-12-22,54.0,79.16666666666667,77.89473684210526,63.63636363636363,74.0,75.55555555555556,79.7752808988764,75.0,68.6046511627907,63.0,77.38095238095238,78.48101265822784,64.36781609195403,77.02702702702703,73.49397590361446,68.67469879518072,72.1518987341772,75.34246575342465,71.42857142857143,66.66666666666667,77.7540506578725
2020-12-23,90.0,80.20833333333333,85.26315789473685,74.74747474747474,74.0,65.55555555555556,85.3932584269663,68.47826086956522,69.76744186046511,69.0,76.19047619047619,93.67088607594937,64.36781609195403,93.24324324324324,72.28915662650603,69.87951807228916,68.35443037974683,93.15068493150685,74.02597402597402,81.94444444444444,83.921834832663
