date,/m/01b_21_0,/m/01b_21_1,/m/01b_21_2,/m/01b_21_3,/m/01b_21_4,/m/01b_21_5,/m/01b_21_6,/m/01b_21_7,/m/01b_21_8,/m/01b_21_9,/m/01b_21,batch_id
2020-08-29,10.0,9.0,11.0,11.0,11.0,12.0,10.0,13.0,12.0,10.0,10.96579476861167,0
2020-08-30,12.0,13.0,12.0,12.0,13.0,12.0,14.0,12.0,11.0,10.0,12.173038229376257,0
2020-08-31,10.0,12.0,15.0,14.0,14.0,13.0,14.0,12.0,13.0,14.0,13.17907444668008,0
2020-09-01,14.0,15.0,15.0,15.0,14.0,14.0,15.0,14.0,15.0,17.0,14.889336016096578,0
2020-09-02,14.0,15.0,15.0,12.0,14.0,14.0,15.0,12.0,16.0,15.0,14.285714285714285,0
2020-09-03,13.0,14.0,16.0,14.0,15.0,14.0,16.0,16.0,16.0,14.0,14.889336016096578,0
2020-09-04,14.0,16.0,14.0,14.0,17.0,17.0,17.0,14.0,16.0,14.0,15.39235412474849,0
2020-09-05,14.0,18.0,16.0,14.0,13.0,17.0,14.0,17.0,16.0,17.0,15.694164989939637,0
2020-09-06,18.0,17.0,17.0,16.0,15.0,18.0,19.0,18.0,18.0,17.0,17.404426559356136,0
2020-09-07,17.0,17.0,16.0,21.0,19.0,21.0,20.0,18.0,21.0,21.0,19.21529175050302,0
2020-09-08,17.0,14.0,17.0,17.0,16.0,18.0,17.0,18.0,15.0,17.0,16.700201207243463,0
2020-09-09,19.0,21.0,24.0,20.0,22.0,24.0,22.0,21.0,21.0,20.0,21.52917505030181,0
2020-09-10,22.0,22.0,24.0,20.0,19.0,23.0,24.0,21.0,23.0,22.0,22.132796780684103,0
2020-09-11,22.0,20.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,21.0,20.62374245472837,0
2020-09-12,22.0,21.0,27.0,24.0,21.0,26.0,28.0,25.0,27.0,24.0,24.64788732394366,0
2020-09-13,28.0,29.0,31.0,27.0,31.0,29.0,31.0,28.0,32.0,30.0,29.778672032193157,0
2020-09-14,30.0,27.0,27.0,28.0,31.0,30.0,32.0,30.0,29.0,30.0,29.577464788732392,0
2020-09-15,28.0,26.0,27.0,25.0,25.0,26.0,30.0,26.0,33.0,27.0,27.464788732394364,0
2020-09-16,24.0,27.0,28.0,27.0,30.0,28.0,27.0,26.0,26.0,26.0,27.062374245472835,0
2020-09-17,27.0,22.0,25.0,26.0,25.0,25.0,22.0,24.0,21.0,23.0,24.14486921529175,0
2020-09-18,26.0,26.0,23.0,24.0,26.0,25.0,28.0,26.0,22.0,23.0,25.05030181086519,0
2020-09-19,21.0,22.0,23.0,21.0,23.0,20.0,24.0,20.0,21.0,24.0,22.03219315895372,0
2020-09-20,28.0,28.0,28.0,28.0,26.0,29.0,28.0,27.0,32.0,28.0,28.370221327967805,0
2020-09-21,30.0,31.0,33.0,29.0,33.0,29.0,28.0,30.0,30.0,30.0,30.482897384305833,0
2020-08-22,33.0,36.0,30.0,28.0,31.0,34.0,37.0,34.0,33.0,30.0,33.81742738589212,1
2020-08-23,54.0,46.0,45.0,42.0,42.0,44.0,50.0,48.0,46.0,49.0,48.3402489626556,1
2020-08-24,38.0,38.0,34.0,34.0,38.0,41.0,40.0,34.0,36.0,38.0,38.48547717842323,1
2020-08-25,34.0,36.0,34.0,31.0,31.0,34.0,35.0,31.0,31.0,29.0,33.81742738589212,1
2020-08-26,37.0,39.0,34.0,38.0,42.0,43.0,38.0,40.0,35.0,36.0,39.62655601659751,1
2020-08-27,39.0,41.0,42.0,31.0,44.0,40.0,43.0,38.0,38.0,38.0,40.871369294605806,1
2020-08-28,38.0,42.0,40.0,35.0,40.0,39.0,40.0,39.0,39.0,33.0,39.93775933609958,1
2020-08-29,40.0,32.0,37.0,28.0,31.0,31.0,36.0,38.0,33.0,33.0,35.16597510373444,1
2020-08-30,39.0,44.0,36.0,39.0,38.0,37.0,41.0,44.0,42.0,40.0,41.49377593360995,1
2020-08-31,50.0,45.0,37.0,43.0,45.0,45.0,51.0,49.0,39.0,48.0,46.88796680497925,1
2020-09-01,51.0,50.0,47.0,47.0,51.0,48.0,44.0,44.0,45.0,41.0,48.54771784232365,1
2020-09-02,39.0,46.0,46.0,40.0,39.0,49.0,45.0,43.0,51.0,46.0,46.058091286307054,1
2020-09-03,57.0,48.0,45.0,50.0,49.0,51.0,50.0,51.0,41.0,44.0,50.4149377593361,1
2020-09-04,49.0,43.0,46.0,44.0,48.0,53.0,54.0,44.0,51.0,46.0,49.585062240663895,1
2020-09-05,47.0,46.0,51.0,49.0,46.0,56.0,50.0,57.0,50.0,53.0,52.38589211618257,1
2020-09-06,70.0,57.0,54.0,54.0,68.0,58.0,58.0,64.0,54.0,51.0,60.995850622406635,1
2020-09-07,64.0,64.0,57.0,52.0,69.0,62.0,63.0,66.0,53.0,62.0,63.48547717842323,1
2020-09-08,54.0,52.0,45.0,41.0,52.0,54.0,60.0,56.0,47.0,45.0,52.489626556016596,1
2020-09-09,75.0,72.0,64.0,60.0,64.0,74.0,71.0,60.0,66.0,58.0,68.87966804979254,1
2020-09-10,60.0,65.0,73.0,54.0,65.0,71.0,69.0,67.0,68.0,67.0,68.36099585062242,1
2020-09-11,68.0,65.0,68.0,61.0,67.0,61.0,67.0,67.0,75.0,63.0,68.67219917012447,1
2020-09-12,84.0,86.0,74.0,75.0,90.0,87.0,87.0,81.0,78.0,82.0,85.47717842323651,1
2020-09-13,97.0,84.0,100.0,89.0,100.0,100.0,93.0,89.0,94.0,100.0,98.13278008298755,1
2020-09-14,99.0,100.0,100.0,100.0,97.0,97.0,98.0,90.0,95.0,88.0,100.0,1
2020-09-15,100.0,93.0,75.0,91.0,87.0,90.0,98.0,100.0,81.0,86.0,93.46473029045643,1
2020-09-16,82.0,83.0,86.0,81.0,79.0,80.0,81.0,85.0,83.0,78.0,84.85477178423236,1
2020-09-17,82.0,79.0,80.0,76.0,73.0,80.0,85.0,79.0,77.0,80.0,82.05394190871368,1
2020-09-18,82.0,85.0,72.0,74.0,77.0,82.0,78.0,78.0,76.0,81.0,81.43153526970954,1
2020-09-19,79.0,65.0,64.0,70.0,71.0,75.0,63.0,84.0,66.0,69.0,73.23651452282157,1
2020-09-20,98.0,95.0,86.0,87.0,92.0,92.0,88.0,95.0,95.0,90.0,95.22821576763485,1
2020-09-21,98.0,100.0,92.0,90.0,91.0,95.0,92.0,97.0,100.0,91.0,98.13278008298755,1
2020-09-22,85.0,88.0,71.0,79.0,84.0,89.0,100.0,88.0,84.0,91.0,89.10788381742738,1
2020-09-23,89.0,88.0,70.0,68.0,72.0,77.0,78.0,70.0,77.0,77.0,79.46058091286305,1
2020-09-24,78.0,62.0,69.0,69.0,66.0,73.0,75.0,67.0,74.0,74.0,73.3402489626556,1
2020-09-25,72.0,78.0,70.0,67.0,68.0,73.0,83.0,69.0,68.0,66.0,74.06639004149378,1
2020-09-26,74.0,77.0,67.0,72.0,75.0,77.0,72.0,81.0,62.0,66.0,75.0,1
2020-09-27,75.0,71.0,68.0,67.0,76.0,76.0,68.0,65.0,68.0,67.0,72.71784232365144,1
2020-09-28,80.0,69.0,64.0,64.0,71.0,65.0,77.0,72.0,59.0,60.0,70.64315352697093,1
2020-09-29,70.0,69.0,78.0,74.0,60.0,69.0,70.0,64.0,71.0,69.0,71.99170124481329,1
2020-09-30,66.0,63.0,69.0,50.0,64.0,60.0,61.0,58.0,58.0,61.0,63.27800829875518,1
2020-10-01,71.0,69.0,62.0,58.0,72.0,71.0,62.0,64.0,65.0,62.0,68.04979253112032,1
2020-10-02,56.0,59.0,48.0,49.0,51.0,66.0,60.0,53.0,63.0,57.0,58.29875518672199,1
2020-10-03,64.0,67.0,54.0,61.0,55.0,54.0,57.0,67.0,54.0,54.0,60.89211618257261,1
2020-10-04,66.0,60.0,62.0,59.0,60.0,60.0,67.0,73.0,64.0,62.0,65.66390041493776,1
2020-10-05,71.0,62.0,61.0,66.0,59.0,66.0,61.0,62.0,62.0,65.0,65.8713692946058,1
2020-10-06,64.0,69.0,63.0,52.0,59.0,67.0,62.0,66.0,61.0,51.0,63.69294605809128,1
2020-10-07,69.0,57.0,57.0,60.0,57.0,68.0,67.0,63.0,59.0,61.0,64.10788381742738,1
2020-10-08,68.0,56.0,63.0,56.0,54.0,62.0,64.0,60.0,55.0,56.0,61.61825726141078,1
2020-10-09,58.0,65.0,56.0,56.0,65.0,59.0,54.0,55.0,64.0,62.0,61.61825726141078,1
2020-10-10,53.0,53.0,59.0,60.0,52.0,59.0,52.0,55.0,50.0,50.0,56.327800829875514,1
2020-10-11,61.0,60.0,60.0,58.0,53.0,63.0,60.0,58.0,59.0,61.0,61.51452282157676,1
2020-10-12,65.0,58.0,59.0,61.0,57.0,68.0,58.0,59.0,51.0,58.0,61.61825726141078,1
2020-10-13,66.0,63.0,60.0,51.0,61.0,62.0,61.0,64.0,52.0,49.0,61.09958506224066,1
2020-10-14,59.0,53.0,49.0,53.0,55.0,46.0,56.0,53.0,51.0,46.0,54.04564315352697,1
2020-10-15,63.0,60.0,48.0,49.0,53.0,54.0,55.0,46.0,44.0,45.0,53.63070539419087,1
2020-10-16,54.0,43.0,49.0,51.0,48.0,58.0,47.0,55.0,50.0,51.0,52.489626556016596,1
2020-10-17,59.0,55.0,47.0,54.0,49.0,52.0,55.0,56.0,49.0,46.0,54.149377593360995,1
2020-10-18,60.0,55.0,56.0,60.0,57.0,58.0,61.0,55.0,52.0,47.0,58.19502074688796,1
2020-10-19,69.0,64.0,54.0,63.0,55.0,69.0,61.0,63.0,56.0,58.0,63.48547717842323,1
2020-10-20,65.0,68.0,61.0,61.0,53.0,54.0,61.0,55.0,55.0,57.0,61.203319502074685,1
2020-10-21,53.0,65.0,53.0,59.0,57.0,62.0,56.0,61.0,50.0,53.0,59.024896265560166,1
2020-10-22,61.0,64.0,51.0,50.0,58.0,66.0,51.0,47.0,56.0,52.0,57.676348547717836,1
2020-10-23,53.0,58.0,55.0,53.0,51.0,50.0,60.0,45.0,48.0,43.0,53.52697095435684,1
2020-10-24,57.0,51.0,49.0,52.0,49.0,52.0,58.0,49.0,53.0,51.0,54.04564315352697,1
2020-10-25,57.0,46.0,50.0,53.0,51.0,49.0,50.0,53.0,53.0,52.0,53.31950207468879,1
2020-10-26,55.0,51.0,48.0,45.0,52.0,55.0,51.0,53.0,46.0,45.0,51.97095435684647,1
2020-10-27,55.0,53.0,49.0,43.0,48.0,44.0,50.0,46.0,46.0,44.0,49.585062240663895,1
2020-10-28,54.0,53.0,54.0,53.0,51.0,63.0,47.0,55.0,53.0,51.0,55.39419087136929,1
2020-10-29,54.0,45.0,46.0,48.0,47.0,61.0,50.0,56.0,51.0,49.0,52.59336099585062,1
2020-10-30,49.0,37.0,39.0,40.0,35.0,41.0,44.0,37.0,38.0,41.0,41.59751037344398,1
2020-10-31,42.0,40.0,38.0,41.0,39.0,36.0,34.0,43.0,34.0,30.0,39.107883817427386,1
2020-11-01,54.0,49.0,47.0,45.0,52.0,46.0,53.0,55.0,44.0,48.0,51.14107883817427,1
2020-11-02,51.0,53.0,50.0,44.0,44.0,57.0,51.0,55.0,56.0,47.0,52.697095435684645,1
2020-11-03,58.0,50.0,53.0,50.0,46.0,51.0,43.0,43.0,47.0,46.0,50.51867219917012,1
2020-11-04,52.0,49.0,46.0,39.0,49.0,58.0,50.0,47.0,47.0,36.0,49.066390041493776,1
2020-11-05,44.0,42.0,38.0,41.0,46.0,43.0,40.0,42.0,46.0,42.0,43.983402489626556,1
2020-11-06,41.0,50.0,50.0,42.0,50.0,49.0,45.0,49.0,41.0,41.0,47.5103734439834,1
2020-11-07,42.0,38.0,42.0,40.0,33.0,37.0,40.0,39.0,44.0,44.0,41.39004149377593,1
2020-11-08,52.0,48.0,52.0,54.0,63.0,55.0,54.0,53.0,52.0,51.0,55.39419087136929,1
2020-11-09,54.0,51.0,42.0,46.0,48.0,49.0,51.0,48.0,48.0,47.0,50.20746887966805,1
2020-11-10,49.0,53.0,44.0,47.0,50.0,48.0,47.0,54.0,49.0,44.0,50.31120331950207,1
2020-11-11,54.0,50.0,47.0,46.0,46.0,51.0,54.0,46.0,45.0,49.0,50.62240663900415,1
2020-11-12,57.0,56.0,52.0,46.0,53.0,51.0,53.0,51.0,57.0,51.0,54.668049792531114,1
2020-11-13,44.0,44.0,42.0,42.0,45.0,45.0,36.0,42.0,48.0,41.0,44.502074688796675,1
2020-11-14,45.0,41.0,37.0,30.0,35.0,36.0,38.0,40.0,33.0,34.0,38.27800829875518,1
2020-11-15,51.0,53.0,46.0,44.0,50.0,49.0,51.0,50.0,46.0,43.0,50.10373443983402,1
2020-11-16,55.0,42.0,44.0,46.0,54.0,43.0,51.0,44.0,51.0,42.0,48.96265560165975,1
2020-11-17,48.0,52.0,42.0,44.0,45.0,47.0,48.0,50.0,51.0,43.0,48.7551867219917,1
2020-11-18,58.0,55.0,49.0,48.0,46.0,51.0,44.0,48.0,49.0,50.0,51.65975103734439,1
2020-11-19,45.0,36.0,41.0,38.0,37.0,52.0,37.0,43.0,40.0,37.0,42.11618257261411,1
2020-11-20,49.0,42.0,42.0,44.0,43.0,45.0,40.0,43.0,42.0,40.0,44.6058091286307,1
2020-11-21,44.0,45.0,43.0,37.0,42.0,43.0,39.0,45.0,44.0,32.0,42.946058091286304,1
2020-11-22,49.0,50.0,48.0,43.0,47.0,46.0,51.0,54.0,51.0,50.0,50.72614107883817,1
2020-11-23,55.0,48.0,49.0,43.0,49.0,45.0,57.0,51.0,48.0,45.0,50.829875518672196,1
2020-11-24,44.0,48.0,43.0,41.0,48.0,46.0,51.0,46.0,35.0,39.0,45.74688796680498,1
2020-11-25,41.0,38.0,42.0,39.0,42.0,45.0,43.0,43.0,43.0,33.0,42.42738589211618,1
2020-11-26,40.0,36.0,38.0,39.0,31.0,35.0,37.0,39.0,39.0,30.0,37.75933609958506,1
2020-11-27,34.0,36.0,31.0,35.0,28.0,33.0,31.0,30.0,32.0,35.0,33.71369294605809,1
2020-11-28,43.0,42.0,39.0,37.0,41.0,44.0,46.0,39.0,45.0,40.0,43.15352697095435,1
2020-11-29,55.0,53.0,48.0,46.0,42.0,50.0,47.0,51.0,54.0,48.0,51.244813278008294,1
2020-11-30,43.0,38.0,40.0,40.0,42.0,48.0,43.0,47.0,40.0,44.0,44.08713692946058,1
2020-12-01,43.0,45.0,49.0,46.0,37.0,41.0,47.0,51.0,40.0,44.0,45.954356846473026,1
2020-12-02,42.0,49.0,36.0,38.0,40.0,43.0,43.0,39.0,45.0,42.0,43.25726141078838,1
2020-12-03,51.0,51.0,43.0,43.0,45.0,48.0,52.0,42.0,43.0,50.0,48.54771784232365,1
2020-12-04,45.0,43.0,41.0,39.0,43.0,45.0,39.0,52.0,46.0,38.0,44.709543568464724,1
2020-12-05,47.0,40.0,50.0,40.0,50.0,46.0,55.0,40.0,45.0,41.0,47.0954356846473,1
2020-12-06,50.0,41.0,44.0,42.0,43.0,47.0,46.0,40.0,49.0,41.0,45.954356846473026,1
2020-12-07,47.0,56.0,40.0,49.0,51.0,51.0,46.0,46.0,48.0,50.0,50.20746887966805,1
2020-12-08,49.0,37.0,46.0,39.0,46.0,40.0,41.0,46.0,41.0,39.0,43.983402489626556,1
2020-12-09,44.0,41.0,40.0,37.0,42.0,37.0,43.0,45.0,44.0,42.0,43.04979253112033,1
2020-12-10,53.0,42.0,36.0,49.0,44.0,50.0,45.0,43.0,50.0,47.0,47.614107883817425,1
2020-12-11,48.0,55.0,47.0,42.0,45.0,46.0,43.0,41.0,37.0,43.0,46.369294605809124,1
2020-12-12,61.0,53.0,51.0,56.0,52.0,58.0,49.0,57.0,44.0,49.0,54.97925311203319,1
2020-12-13,69.0,59.0,59.0,62.0,61.0,63.0,59.0,65.0,52.0,62.0,63.38174273858921,1
2020-12-14,57.0,48.0,59.0,52.0,65.0,58.0,58.0,50.0,54.0,52.0,57.365145228215766,1
2020-12-15,59.0,49.0,55.0,56.0,46.0,53.0,48.0,51.0,53.0,49.0,53.83817427385892,1
2020-12-16,63.0,58.0,58.0,53.0,49.0,58.0,54.0,59.0,45.0,55.0,57.26141078838174,1
2020-12-17,66.0,60.0,52.0,52.0,55.0,56.0,61.0,54.0,58.0,56.0,59.12863070539419,1
2020-12-18,44.0,55.0,50.0,52.0,49.0,55.0,53.0,53.0,49.0,46.0,52.489626556016596,1
2020-12-19,45.0,58.0,55.0,49.0,51.0,55.0,50.0,57.0,59.0,53.0,55.18672199170124,1
2020-12-20,56.0,68.0,54.0,52.0,63.0,61.0,52.0,52.0,58.0,58.0,59.543568464730285,1
2020-12-21,76.0,69.0,71.0,69.0,64.0,66.0,63.0,71.0,72.0,68.0,71.47302904564316,1
2020-12-22,70.0,71.0,69.0,56.0,73.0,74.0,69.0,66.0,68.0,63.0,70.4356846473029,1
2020-12-23,56.0,68.0,59.0,57.0,57.0,57.0,67.0,61.0,59.0,62.0,62.55186721991701,1
2020-12-24,58.0,65.0,53.0,53.0,63.0,65.0,58.0,47.0,57.0,53.0,59.336099585062236,1
2020-12-25,48.0,48.0,45.0,38.0,53.0,47.0,41.0,51.0,48.0,34.0,46.99170124481328,1
2020-12-26,51.0,56.0,54.0,51.0,55.0,49.0,52.0,56.0,57.0,52.0,55.29045643153527,1
2020-12-27,69.0,63.0,62.0,54.0,56.0,65.0,59.0,57.0,59.0,50.0,61.61825726141078,1
2020-12-28,61.0,60.0,53.0,52.0,58.0,59.0,52.0,58.0,52.0,56.0,58.19502074688796,1
2020-12-29,68.0,68.0,60.0,63.0,62.0,72.0,56.0,71.0,56.0,66.0,66.59751037344398,1
2020-12-30,65.0,70.0,56.0,54.0,62.0,65.0,63.0,61.0,64.0,56.0,63.90041493775933,1
2020-12-31,67.0,65.0,59.0,54.0,53.0,55.0,67.0,60.0,61.0,60.0,62.34439834024896,1
2021-01-01,73.0,65.0,59.0,62.0,62.0,68.0,67.0,59.0,62.0,59.0,65.97510373443983,1
2021-01-02,61.0,59.0,64.0,67.0,57.0,59.0,65.0,58.0,56.0,63.0,63.17427385892116,1
2021-01-03,65.0,54.0,59.0,60.0,60.0,53.0,65.0,58.0,59.0,66.0,62.13692946058091,1
2021-01-04,51.0,61.0,57.0,59.0,61.0,55.0,56.0,63.0,58.0,56.0,59.85477178423236,1
2021-01-05,64.0,67.0,67.0,63.0,62.0,71.0,68.0,63.0,70.0,66.0,68.56846473029044,1
2021-01-06,55.0,52.0,54.0,49.0,59.0,56.0,58.0,64.0,58.0,48.0,57.365145228215766,1
2021-01-07,45.0,49.0,46.0,55.0,52.0,58.0,51.0,55.0,53.0,56.0,53.941908713692946,1
2021-01-08,65.0,52.0,60.0,55.0,46.0,56.0,52.0,57.0,55.0,54.0,57.26141078838174,1
2021-01-09,61.0,56.0,54.0,59.0,54.0,56.0,57.0,57.0,57.0,49.0,58.09128630705394,1
2021-01-10,58.0,55.0,47.0,58.0,50.0,59.0,56.0,62.0,53.0,62.0,58.09128630705394,1
2021-01-11,53.0,48.0,58.0,39.0,43.0,44.0,58.0,49.0,46.0,47.0,50.31120331950207,1
2021-01-12,49.0,50.0,48.0,45.0,46.0,47.0,50.0,47.0,49.0,46.0,49.481327800829874,1
2021-01-13,58.0,46.0,52.0,48.0,49.0,45.0,50.0,46.0,50.0,50.0,51.244813278008294,1
2021-01-14,39.0,50.0,47.0,51.0,47.0,45.0,48.0,49.0,49.0,43.0,48.54771784232365,1
2021-01-15,45.0,44.0,43.0,44.0,47.0,56.0,43.0,50.0,49.0,40.0,47.821576763485474,1
2021-01-16,43.0,48.0,50.0,44.0,46.0,51.0,48.0,48.0,45.0,43.0,48.3402489626556,1
2021-01-17,52.0,45.0,43.0,45.0,46.0,48.0,50.0,50.0,41.0,41.0,47.821576763485474,1
2021-01-18,54.0,53.0,42.0,43.0,43.0,44.0,52.0,49.0,49.0,46.0,49.273858921161825,1
2021-01-19,39.0,44.0,44.0,34.0,39.0,53.0,39.0,48.0,49.0,43.0,44.81327800829875,1
2021-01-20,40.0,34.0,28.0,37.0,38.0,39.0,32.0,36.0,34.0,34.0,36.51452282157677,1
2021-01-21,44.0,38.0,39.0,39.0,47.0,40.0,36.0,37.0,38.0,37.0,40.975103734439834,1
2021-01-22,52.0,47.0,47.0,43.0,46.0,49.0,44.0,42.0,44.0,45.0,47.614107883817425,1
2021-01-23,54.0,41.0,36.0,33.0,47.0,39.0,40.0,43.0,39.0,43.0,43.04979253112033,1
2021-01-24,45.0,43.0,46.0,40.0,43.0,43.0,47.0,42.0,43.0,38.0,44.6058091286307,1
2021-01-25,50.0,53.0,40.0,41.0,43.0,41.0,43.0,43.0,42.0,41.0,45.33195020746888,1
2021-01-26,41.0,51.0,44.0,40.0,43.0,43.0,44.0,44.0,48.0,38.0,45.22821576763485,1
2021-01-27,42.0,46.0,36.0,32.0,39.0,48.0,45.0,49.0,45.0,36.0,43.3609958506224,1
2021-01-28,40.0,34.0,36.0,39.0,36.0,42.0,37.0,40.0,44.0,46.0,40.871369294605806,1
2021-01-29,38.0,40.0,37.0,34.0,36.0,41.0,39.0,30.0,33.0,37.0,37.863070539419084,1
2021-01-30,37.0,35.0,39.0,31.0,36.0,37.0,42.0,40.0,34.0,34.0,37.863070539419084,1
2021-01-31,39.0,32.0,34.0,32.0,30.0,39.0,35.0,26.0,32.0,30.0,34.12863070539419,1
2021-02-01,49.0,45.0,38.0,36.0,36.0,41.0,37.0,44.0,43.0,42.0,42.63485477178423,1
2021-02-02,46.0,40.0,40.0,39.0,35.0,48.0,44.0,45.0,35.0,37.0,42.42738589211618,1
2021-02-03,47.0,35.0,34.0,43.0,43.0,47.0,45.0,44.0,36.0,43.0,43.25726141078838,1
2021-02-04,41.0,44.0,34.0,37.0,43.0,37.0,45.0,40.0,37.0,39.0,41.18257261410788,1
2021-02-05,42.0,39.0,35.0,38.0,38.0,40.0,36.0,43.0,37.0,35.0,39.730290456431526,1
2021-02-06,39.0,39.0,38.0,34.0,34.0,39.0,38.0,41.0,37.0,35.0,38.79668049792531,1
2021-02-07,33.0,35.0,34.0,30.0,25.0,34.0,29.0,30.0,31.0,28.0,32.05394190871369,1
2021-02-08,39.0,34.0,35.0,34.0,33.0,44.0,26.0,36.0,31.0,31.0,35.58091286307053,1
2021-02-09,33.0,33.0,29.0,32.0,33.0,37.0,31.0,33.0,34.0,33.0,34.02489626556016,1
2021-02-10,35.0,31.0,31.0,32.0,30.0,25.0,31.0,33.0,36.0,31.0,32.67634854771784,1
2021-02-11,44.0,40.0,38.0,37.0,32.0,38.0,37.0,33.0,27.0,38.0,37.75933609958506,1
2021-02-12,28.0,25.0,30.0,28.0,28.0,34.0,36.0,31.0,33.0,30.0,31.431535269709542,1
2021-02-13,38.0,27.0,33.0,37.0,33.0,30.0,34.0,30.0,32.0,31.0,33.71369294605809,1
2021-02-14,38.0,41.0,39.0,34.0,35.0,37.0,34.0,37.0,40.0,35.0,38.38174273858921,1
2021-02-15,42.0,37.0,35.0,37.0,36.0,36.0,42.0,37.0,32.0,37.0,38.48547717842323,1
2021-02-16,44.0,35.0,34.0,33.0,38.0,43.0,36.0,38.0,39.0,36.0,39.00414937759336,1
2021-02-17,44.0,42.0,37.0,39.0,49.0,43.0,41.0,35.0,37.0,38.0,42.01244813278008,1
2021-02-18,42.0,38.0,39.0,32.0,38.0,42.0,35.0,37.0,34.0,32.0,38.27800829875518,1
2021-02-19,41.0,44.0,40.0,31.0,37.0,37.0,33.0,37.0,40.0,36.0,39.00414937759336,1
2021-02-20,30.0,31.0,32.0,27.0,25.0,32.0,33.0,34.0,38.0,28.0,32.15767634854772,1
2021-02-21,42.0,33.0,42.0,37.0,35.0,42.0,38.0,36.0,40.0,32.0,39.107883817427386,1
2021-02-22,33.0,34.0,30.0,28.0,33.0,39.0,38.0,28.0,34.0,31.0,34.02489626556016,1
2021-02-23,26.0,28.0,31.0,31.0,26.0,31.0,33.0,25.0,29.0,24.0,29.46058091286307,1
2021-02-24,31.0,36.0,32.0,27.0,33.0,31.0,31.0,35.0,32.0,30.0,32.98755186721991,1
2021-02-25,45.0,40.0,33.0,36.0,39.0,40.0,33.0,35.0,42.0,37.0,39.419087136929456,1
2021-02-26,30.0,35.0,28.0,26.0,30.0,30.0,34.0,29.0,31.0,30.0,31.431535269709542,1
2021-02-27,33.0,26.0,31.0,28.0,27.0,34.0,40.0,32.0,35.0,31.0,32.88381742738589,1
2021-02-28,36.0,28.0,30.0,28.0,25.0,37.0,32.0,31.0,38.0,34.0,33.09128630705394,1
2021-03-01,41.0,36.0,36.0,36.0,37.0,41.0,37.0,43.0,36.0,35.0,39.21161825726141,1
2021-03-02,32.0,28.0,27.0,30.0,27.0,27.0,27.0,26.0,26.0,22.0,28.21576763485477,1
2021-03-03,34.0,33.0,39.0,33.0,33.0,36.0,43.0,32.0,34.0,34.0,36.410788381742734,1
2021-03-04,33.0,32.0,31.0,33.0,34.0,37.0,36.0,30.0,34.0,29.0,34.12863070539419,1
2021-03-05,34.0,33.0,30.0,35.0,31.0,33.0,31.0,33.0,35.0,31.0,33.81742738589212,1
2021-03-06,39.0,41.0,35.0,35.0,39.0,40.0,43.0,38.0,34.0,36.0,39.419087136929456,1
2021-03-07,43.0,35.0,36.0,31.0,34.0,41.0,36.0,33.0,30.0,30.0,36.203319502074685,1
2021-03-08,41.0,35.0,33.0,32.0,38.0,38.0,38.0,31.0,33.0,31.0,36.30705394190871,1
2021-03-09,33.0,36.0,26.0,28.0,33.0,35.0,34.0,33.0,29.0,27.0,32.572614107883815,1
2021-03-10,38.0,34.0,27.0,33.0,34.0,37.0,32.0,39.0,32.0,35.0,35.37344398340249,1
2021-03-11,37.0,34.0,34.0,29.0,30.0,28.0,32.0,33.0,30.0,40.0,33.921161825726145,1
2021-03-12,39.0,41.0,32.0,29.0,34.0,38.0,31.0,33.0,37.0,33.0,35.99585062240664,1
2021-03-13,36.0,37.0,37.0,37.0,32.0,38.0,34.0,28.0,31.0,36.0,35.892116182572614,1
2021-03-14,35.0,39.0,40.0,32.0,39.0,36.0,38.0,32.0,34.0,39.0,37.75933609958506,1
2021-03-15,37.0,32.0,32.0,31.0,33.0,38.0,42.0,35.0,32.0,30.0,35.477178423236516,1
2021-03-16,41.0,41.0,40.0,39.0,43.0,47.0,39.0,47.0,44.0,40.0,43.67219917012448,1
2021-03-17,43.0,50.0,42.0,39.0,37.0,46.0,38.0,48.0,42.0,34.0,43.46473029045643,1
2021-03-18,43.0,44.0,37.0,39.0,49.0,39.0,45.0,38.0,37.0,37.0,42.32365145228215,1
2021-03-19,41.0,43.0,42.0,40.0,41.0,48.0,37.0,45.0,40.0,38.0,43.04979253112033,1
2021-03-20,29.0,32.0,35.0,31.0,38.0,42.0,36.0,42.0,34.0,36.0,36.82572614107884,1
2021-03-21,49.0,55.0,39.0,43.0,44.0,48.0,49.0,41.0,38.0,44.0,46.6804979253112,1
2021-03-22,56.0,51.0,50.0,54.0,51.0,46.0,49.0,50.0,47.0,50.0,52.28215767634855,1
2021-03-23,51.0,51.0,51.0,50.0,45.0,57.0,43.0,59.0,49.0,53.0,52.800829875518666,1
2021-03-24,46.0,45.0,41.0,43.0,45.0,45.0,48.0,42.0,47.0,44.0,46.2655601659751,1
2021-03-25,46.0,41.0,47.0,37.0,41.0,48.0,45.0,44.0,44.0,37.0,44.6058091286307,1
2021-03-26,45.0,48.0,43.0,38.0,54.0,57.0,41.0,50.0,49.0,45.0,48.7551867219917,1
2021-03-27,53.0,54.0,43.0,45.0,46.0,41.0,42.0,43.0,39.0,46.0,46.88796680497925,1
2021-03-28,49.0,41.0,43.0,40.0,40.0,49.0,46.0,40.0,40.0,44.0,44.81327800829875,1
