date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06,batch_id
2020-08-21,18.0,4.0,16.0,17.0,4.0,16.0,14.0,8.0,4.0,14.0,12.016718913270635,0.0
2020-08-22,23.0,0.0,21.0,22.0,17.0,7.0,35.0,16.0,20.0,6.0,17.450365726227794,0.0
2020-08-23,14.0,17.0,6.0,28.0,16.0,21.0,11.0,5.0,14.0,11.0,14.942528735632184,0.0
2020-08-24,32.0,8.0,5.0,20.0,16.0,20.0,8.0,7.0,17.0,8.0,14.733542319749215,0.0
2020-08-25,11.0,12.0,14.0,24.0,12.0,15.0,16.0,4.0,10.0,16.0,14.00208986415883,0.0
2020-08-26,5.0,37.0,10.0,25.0,21.0,31.0,25.0,15.0,14.0,17.0,20.89864158829676,0.0
2020-08-27,0.0,4.0,15.0,16.0,4.0,0.0,12.0,0.0,7.0,8.0,6.896551724137931,0.0
2020-08-28,22.0,16.0,26.0,21.0,8.0,11.0,8.0,19.0,11.0,17.0,16.614420062695924,0.0
2020-08-29,30.0,23.0,13.0,7.0,23.0,22.0,17.0,5.0,5.0,0.0,15.15151515151515,0.0
2020-08-30,7.0,17.0,0.0,7.0,22.0,14.0,16.0,0.0,14.0,6.0,10.762800417972832,0.0
2020-08-31,31.0,8.0,19.0,15.0,12.0,15.0,12.0,11.0,4.0,20.0,15.36050156739812,0.0
2020-09-01,16.0,8.0,24.0,25.0,12.0,25.0,24.0,15.0,7.0,17.0,18.0773249738767,0.0
2020-09-02,16.0,12.0,24.0,26.0,20.0,31.0,16.0,4.0,14.0,8.0,17.86833855799373,0.0
2020-09-03,16.0,8.0,19.0,19.0,4.0,19.0,23.0,17.0,10.0,8.0,14.942528735632184,0.0
2020-09-04,0.0,4.0,15.0,5.0,17.0,16.0,0.0,8.0,11.0,0.0,7.941483803552769,0.0
2020-09-05,50.0,22.0,43.0,27.0,27.0,28.0,16.0,24.0,18.0,11.0,27.79519331243469,0.0
2020-09-06,22.0,16.0,19.0,7.0,11.0,0.0,16.0,10.0,14.0,22.0,14.31556948798328,0.0
2020-09-07,16.0,12.0,14.0,19.0,16.0,20.0,32.0,18.0,3.0,29.0,18.7042842215256,0.0
2020-09-08,25.0,22.0,9.0,23.0,11.0,5.0,11.0,7.0,10.0,20.0,14.942528735632184,0.0
2020-09-09,10.0,4.0,9.0,5.0,4.0,5.0,12.0,3.0,7.0,16.0,7.836990595611285,0.0
2020-09-10,10.0,8.0,31.0,28.0,7.0,5.0,8.0,10.0,7.0,4.0,12.330198537095088,0.0
2020-09-11,16.0,12.0,25.0,15.0,12.0,10.0,17.0,7.0,14.0,12.0,14.629049111807731,0.0
2020-09-12,14.0,16.0,33.0,13.0,6.0,7.0,17.0,30.0,9.0,11.0,16.30094043887147,0.0
2020-09-13,43.0,27.0,32.0,39.0,37.0,35.0,27.0,15.0,14.0,33.0,31.556948798328108,0.0
2020-09-14,15.0,7.0,23.0,19.0,27.0,33.0,15.0,3.0,7.0,12.0,16.823406478578896,0.0
2020-09-15,20.0,4.0,9.0,5.0,8.0,10.0,19.0,17.0,10.0,12.0,11.912225705329153,0.0
2020-09-16,19.0,11.0,34.0,18.0,38.0,14.0,8.0,24.0,19.0,19.0,21.31661442006269,0.0
2020-09-17,66.0,30.0,36.0,37.0,27.0,43.0,27.0,30.0,20.0,23.0,35.423197492163006,0.0
2020-09-18,25.0,23.0,14.0,19.0,8.0,29.0,12.0,11.0,17.0,16.0,18.18181818181818,0.0
2020-09-19,35.0,25.0,31.0,37.0,26.0,27.0,26.0,32.0,23.0,42.0,31.76593521421108,0.0
2020-09-20,7.0,5.0,0.0,13.0,10.0,6.0,11.0,9.0,0.0,16.0,8.045977011494253,0.0
2020-09-21,28.0,14.0,21.0,13.0,4.0,40.0,11.0,13.0,9.0,19.0,17.972831765935215,0.0
2020-08-22,25.0,53.0,20.0,41.0,13.0,0.0,14.0,12.0,64.0,39.0,39.97155049786629,1.0
2020-08-23,35.0,12.0,38.0,20.0,48.0,0.0,39.0,32.0,36.0,36.0,42.10526315789474,1.0
2020-08-24,42.0,26.0,14.0,22.0,33.0,23.0,49.0,39.0,9.0,17.0,38.97581792318635,1.0
2020-08-25,42.0,35.0,20.0,50.0,42.0,31.0,48.0,24.0,27.0,17.0,47.79516358463727,1.0
2020-08-26,52.0,36.0,49.0,7.0,51.0,24.0,39.0,49.0,28.0,36.0,52.773826458036986,1.0
2020-08-27,0.0,27.0,14.0,22.0,0.0,24.0,19.0,16.0,27.0,9.0,22.475106685633,1.0
2020-08-28,44.0,10.0,50.0,22.0,9.0,25.0,41.0,59.0,27.0,55.0,48.64864864864866,1.0
2020-08-29,47.0,39.0,38.0,20.0,12.0,11.0,27.0,34.0,26.0,24.0,39.5448079658606,1.0
2020-08-30,12.0,12.0,37.0,9.0,35.0,11.0,13.0,22.0,12.0,13.0,25.035561877667146,1.0
2020-08-31,8.0,35.0,0.0,35.0,35.0,24.0,38.0,31.0,17.0,27.0,35.56187766714083,1.0
2020-09-01,25.0,9.0,20.0,28.0,33.0,47.0,29.0,24.0,17.0,52.0,40.39829302987198,1.0
2020-09-02,43.0,18.0,48.0,44.0,33.0,23.0,39.0,32.0,46.0,45.0,52.773826458036986,1.0
2020-09-03,33.0,33.0,20.0,14.0,25.0,46.0,18.0,39.0,26.0,26.0,39.82930298719773,1.0
2020-09-04,18.0,19.0,14.0,15.0,9.0,32.0,10.0,17.0,9.0,9.0,21.62162162162162,1.0
2020-09-05,46.0,58.0,28.0,49.0,33.0,21.0,49.0,31.0,46.0,23.0,54.62304409672831,1.0
2020-09-06,11.0,0.0,37.0,19.0,32.0,20.0,38.0,54.0,11.0,56.0,39.5448079658606,1.0
2020-09-07,50.0,27.0,47.0,35.0,50.0,45.0,57.0,47.0,53.0,26.0,62.16216216216216,1.0
2020-09-08,16.0,25.0,13.0,27.0,24.0,15.0,27.0,7.0,33.0,0.0,26.600284495021338,1.0
2020-09-09,25.0,8.0,26.0,14.0,8.0,15.0,9.0,31.0,9.0,17.0,23.044096728307256,1.0
2020-09-10,16.0,16.0,19.0,13.0,16.0,22.0,0.0,15.0,41.0,17.0,24.893314366998577,1.0
2020-09-11,26.0,17.0,27.0,28.0,17.0,32.0,19.0,24.0,36.0,43.0,38.26458036984353,1.0
2020-09-12,34.0,47.0,27.0,20.0,11.0,32.0,50.0,21.0,35.0,35.0,44.38122332859175,1.0
2020-09-13,100.0,83.0,36.0,47.0,100.0,53.0,50.0,53.0,82.0,70.0,95.87482219061168,1.0
2020-09-14,32.0,25.0,13.0,0.0,56.0,52.0,18.0,46.0,17.0,43.0,42.95874822190612,1.0
2020-09-15,23.0,33.0,13.0,39.0,23.0,29.0,36.0,15.0,17.0,40.0,38.12233285917497,1.0
2020-09-16,39.0,47.0,55.0,19.0,54.0,65.0,35.0,45.0,40.0,41.0,62.58890469416785,1.0
2020-09-17,57.0,58.0,70.0,60.0,81.0,75.0,55.0,54.0,51.0,34.0,84.63726884779517,1.0
2020-09-18,33.0,25.0,7.0,14.0,41.0,15.0,18.0,24.0,25.0,52.0,36.13086770981508,1.0
2020-09-19,65.0,57.0,34.0,27.0,63.0,83.0,62.0,72.0,79.0,23.0,80.36984352773827,1.0
2020-09-20,34.0,23.0,9.0,9.0,22.0,10.0,12.0,10.0,12.0,0.0,20.056899004267425,1.0
2020-09-21,53.0,55.0,18.0,56.0,53.0,34.0,68.0,50.0,31.0,24.0,62.87339971550498,1.0
2020-09-22,52.0,16.0,18.0,6.0,30.0,28.0,42.0,29.0,32.0,15.0,38.12233285917497,1.0
2020-09-23,40.0,32.0,12.0,19.0,32.0,7.0,26.0,29.0,48.0,16.0,37.12660028449502,1.0
2020-09-24,38.0,55.0,38.0,38.0,23.0,36.0,35.0,37.0,32.0,63.0,56.18776671408251,1.0
2020-09-25,26.0,43.0,48.0,21.0,40.0,23.0,56.0,39.0,44.0,26.0,52.06258890469417,1.0
2020-09-26,42.0,44.0,26.0,44.0,55.0,39.0,36.0,40.0,77.0,35.0,62.30440967283073,1.0
2020-09-27,44.0,44.0,43.0,64.0,43.0,50.0,50.0,31.0,78.0,34.0,68.42105263157895,1.0
2020-09-28,23.0,39.0,25.0,26.0,30.0,22.0,43.0,29.0,55.0,65.0,50.7823613086771,1.0
2020-09-29,40.0,17.0,19.0,27.0,47.0,15.0,27.0,22.0,0.0,25.0,33.99715504978663,1.0
2020-09-30,54.0,40.0,31.0,53.0,53.0,44.0,35.0,38.0,57.0,59.0,66.00284495021337,1.0
2020-10-01,55.0,56.0,18.0,26.0,31.0,42.0,44.0,43.0,23.0,15.0,50.21337126600284,1.0
2020-10-02,33.0,35.0,59.0,41.0,25.0,62.0,19.0,32.0,17.0,44.0,52.20483641536274,1.0
2020-10-03,31.0,31.0,8.0,36.0,20.0,47.0,47.0,0.0,31.0,32.0,40.25604551920342,1.0
2020-10-04,41.0,32.0,34.0,43.0,50.0,48.0,0.0,29.0,44.0,33.0,50.35561877667141,1.0
2020-10-05,22.0,23.0,12.0,19.0,15.0,14.0,41.0,28.0,53.0,23.0,35.56187766714083,1.0
2020-10-06,22.0,23.0,18.0,31.0,29.0,35.0,17.0,7.0,23.0,23.0,32.432432432432435,1.0
2020-10-07,47.0,56.0,31.0,32.0,46.0,36.0,44.0,59.0,32.0,17.0,56.89900426742532,1.0
2020-10-08,23.0,15.0,25.0,26.0,52.0,21.0,43.0,57.0,40.0,39.0,48.506401137980085,1.0
2020-10-09,34.0,26.0,13.0,29.0,33.0,15.0,19.0,41.0,45.0,26.0,39.97155049786629,1.0
2020-10-10,69.0,48.0,64.0,57.0,78.0,31.0,39.0,54.0,59.0,36.0,76.10241820768137,1.0
2020-10-11,22.0,45.0,36.0,18.0,32.0,50.0,72.0,42.0,22.0,34.0,53.05832147937411,1.0
2020-10-12,48.0,49.0,46.0,20.0,39.0,37.0,45.0,30.0,25.0,42.0,54.19630156472262,1.0
2020-10-13,24.0,66.0,6.0,39.0,32.0,51.0,91.0,30.0,49.0,57.0,63.30014224751067,1.0
2020-10-14,41.0,25.0,33.0,21.0,49.0,37.0,29.0,32.0,25.0,35.0,46.51493598862021,1.0
2020-10-15,42.0,35.0,34.0,56.0,42.0,32.0,47.0,46.0,44.0,35.0,58.74822190611665,1.0
2020-10-16,35.0,53.0,36.0,14.0,36.0,42.0,30.0,42.0,65.0,53.0,57.7524893314367,1.0
2020-10-17,23.0,57.0,36.0,58.0,46.0,41.0,26.0,21.0,59.0,35.0,57.183499288762455,1.0
2020-10-18,23.0,35.0,27.0,10.0,11.0,30.0,38.0,31.0,48.0,23.0,39.26031294452347,1.0
2020-10-19,75.0,59.0,33.0,69.0,66.0,45.0,76.0,54.0,96.0,69.0,91.32290184921764,1.0
2020-10-20,48.0,25.0,32.0,54.0,17.0,30.0,47.0,53.0,17.0,34.0,50.7823613086771,1.0
2020-10-21,59.0,43.0,70.0,56.0,77.0,62.0,46.0,56.0,61.0,35.0,80.36984352773827,1.0
2020-10-22,42.0,76.0,62.0,34.0,59.0,39.0,57.0,39.0,70.0,52.0,75.39118065433856,1.0
2020-10-23,67.0,43.0,61.0,55.0,33.0,39.0,38.0,40.0,62.0,43.0,68.42105263157895,1.0
2020-10-24,75.0,55.0,61.0,100.0,64.0,51.0,87.0,51.0,89.0,67.0,99.57325746799431,1.0
2020-10-25,83.0,87.0,41.0,53.0,52.0,84.0,93.0,88.0,43.0,53.0,96.30156472261736,1.0
2020-10-26,41.0,67.0,53.0,21.0,67.0,22.0,37.0,39.0,77.0,25.0,63.86913229018492,1.0
2020-10-27,63.0,57.0,44.0,54.0,73.0,51.0,63.0,100.0,73.0,85.0,94.31009957325747,1.0
2020-10-28,41.0,33.0,53.0,41.0,70.0,22.0,57.0,46.0,53.0,34.0,64.01137980085349,1.0
2020-10-29,50.0,41.0,51.0,55.0,57.0,61.0,55.0,46.0,69.0,51.0,76.24466571834994,1.0
2020-10-30,62.0,55.0,36.0,53.0,61.0,100.0,70.0,69.0,83.0,76.0,94.5945945945946,1.0
2020-10-31,58.0,83.0,18.0,51.0,45.0,21.0,65.0,22.0,72.0,86.0,74.11095305832148,1.0
2020-11-01,41.0,67.0,42.0,64.0,42.0,57.0,70.0,62.0,22.0,34.0,71.26600284495022,1.0
2020-11-02,42.0,43.0,53.0,14.0,58.0,62.0,65.0,62.0,60.0,100.0,79.51635846372689,1.0
2020-11-03,48.0,34.0,44.0,67.0,72.0,68.0,46.0,84.0,44.0,49.0,79.0896159317212,1.0
2020-11-04,45.0,40.0,36.0,38.0,30.0,35.0,42.0,35.0,31.0,8.0,48.364153627311524,1.0
2020-11-05,45.0,53.0,43.0,25.0,30.0,42.0,17.0,43.0,39.0,48.0,54.765291607396875,1.0
2020-11-06,48.0,59.0,40.0,14.0,49.0,54.0,92.0,71.0,59.0,99.0,83.21479374110953,1.0
2020-11-07,31.0,31.0,32.0,34.0,20.0,19.0,59.0,39.0,53.0,33.0,49.92887624466572,1.0
2020-11-08,56.0,100.0,34.0,18.0,64.0,10.0,88.0,52.0,45.0,77.0,77.38264580369844,1.0
2020-11-09,66.0,83.0,33.0,42.0,48.0,62.0,37.0,71.0,43.0,60.0,77.524893314367,1.0
2020-11-10,24.0,16.0,13.0,0.0,16.0,30.0,45.0,8.0,8.0,49.0,29.72972972972973,1.0
2020-11-11,33.0,34.0,26.0,54.0,63.0,7.0,74.0,37.0,51.0,42.0,59.88620199146515,1.0
2020-11-12,33.0,34.0,27.0,14.0,42.0,15.0,29.0,32.0,43.0,35.0,43.24324324324324,1.0
2020-11-13,34.0,17.0,28.0,28.0,17.0,16.0,39.0,24.0,0.0,18.0,31.43669985775249,1.0
2020-11-14,45.0,45.0,9.0,37.0,22.0,42.0,51.0,21.0,57.0,35.0,51.778093883357045,1.0
2020-11-15,42.0,43.0,26.0,45.0,21.0,30.0,36.0,31.0,44.0,23.0,48.506401137980085,1.0
2020-11-16,57.0,48.0,60.0,20.0,40.0,37.0,45.0,46.0,58.0,59.0,66.85633001422475,1.0
2020-11-17,31.0,41.0,26.0,27.0,16.0,58.0,61.0,30.0,42.0,50.0,54.33854907539119,1.0
2020-11-18,60.0,42.0,33.0,42.0,67.0,55.0,57.0,31.0,52.0,60.0,70.98150782361309,1.0
2020-11-19,33.0,25.0,19.0,34.0,32.0,30.0,28.0,39.0,26.0,43.0,43.95448079658606,1.0
2020-11-20,17.0,36.0,41.0,15.0,34.0,8.0,20.0,16.0,26.0,18.0,32.859174964438125,1.0
2020-11-21,45.0,46.0,45.0,37.0,33.0,64.0,13.0,32.0,0.0,23.0,48.079658605974394,1.0
2020-11-22,11.0,22.0,17.0,0.0,10.0,10.0,25.0,20.0,34.0,0.0,21.19487908961593,1.0
2020-11-23,0.0,16.0,19.0,33.0,32.0,14.0,9.0,37.0,41.0,25.0,32.147937411095306,1.0
2020-11-24,62.0,41.0,13.0,26.0,40.0,38.0,81.0,45.0,33.0,59.0,62.30440967283073,1.0
2020-11-25,24.0,25.0,6.0,14.0,24.0,15.0,18.0,16.0,43.0,26.0,30.01422475106686,1.0
2020-11-26,24.0,33.0,13.0,20.0,16.0,37.0,37.0,8.0,25.0,17.0,32.71692745376956,1.0
2020-11-27,24.0,25.0,47.0,14.0,16.0,31.0,28.0,38.0,8.0,9.0,34.139402560455196,1.0
2020-11-28,45.0,34.0,27.0,45.0,33.0,31.0,13.0,42.0,24.0,81.0,53.34281650071124,1.0
2020-11-29,86.0,43.0,59.0,62.0,64.0,29.0,50.0,49.0,22.0,88.0,78.52062588904694,1.0
2020-11-30,33.0,42.0,46.0,42.0,16.0,54.0,67.0,32.0,68.0,42.0,62.87339971550498,1.0
2020-12-01,40.0,25.0,33.0,40.0,32.0,22.0,27.0,31.0,17.0,76.0,48.79089615931721,1.0
2020-12-02,34.0,25.0,26.0,27.0,48.0,30.0,28.0,46.0,34.0,35.0,47.368421052631575,1.0
2020-12-03,32.0,42.0,27.0,34.0,24.0,8.0,36.0,16.0,43.0,0.0,37.26884779516359,1.0
2020-12-04,25.0,43.0,14.0,28.0,34.0,55.0,48.0,25.0,18.0,56.0,49.217638691322904,1.0
2020-12-05,44.0,11.0,36.0,37.0,22.0,50.0,36.0,0.0,11.0,35.0,40.11379800853485,1.0
2020-12-06,52.0,53.0,26.0,26.0,52.0,10.0,48.0,39.0,56.0,11.0,53.05832147937411,1.0
2020-12-07,16.0,24.0,19.0,21.0,8.0,14.0,28.0,15.0,8.0,25.0,25.320056899004268,1.0
2020-12-08,24.0,25.0,6.0,14.0,8.0,38.0,37.0,8.0,50.0,17.0,32.29018492176387,1.0
2020-12-09,8.0,0.0,20.0,7.0,33.0,23.0,38.0,8.0,35.0,8.0,25.604551920341397,1.0
2020-12-10,47.0,25.0,33.0,35.0,25.0,29.0,47.0,38.0,50.0,9.0,48.079658605974394,1.0
2020-12-11,43.0,43.0,41.0,42.0,60.0,63.0,100.0,33.0,36.0,53.0,73.11522048364154,1.0
2020-12-12,11.0,55.0,63.0,28.0,75.0,51.0,61.0,42.0,23.0,23.0,61.45092460881935,1.0
2020-12-13,40.0,44.0,44.0,46.0,31.0,68.0,12.0,60.0,21.0,22.0,55.19203413940256,1.0
2020-12-14,40.0,17.0,38.0,42.0,48.0,53.0,74.0,47.0,41.0,60.0,65.43385490753911,1.0
2020-12-15,24.0,42.0,27.0,35.0,41.0,51.0,64.0,32.0,51.0,61.0,60.8819345661451,1.0
2020-12-16,34.0,43.0,20.0,63.0,59.0,68.0,68.0,48.0,44.0,52.0,70.98150782361309,1.0
2020-12-17,42.0,43.0,46.0,35.0,50.0,46.0,76.0,33.0,34.0,53.0,65.14935988620199,1.0
2020-12-18,0.0,19.0,21.0,31.0,27.0,9.0,20.0,26.0,38.0,29.0,31.294452347083926,1.0
2020-12-19,47.0,36.0,18.0,38.0,58.0,42.0,13.0,33.0,59.0,24.0,52.34708392603129,1.0
2020-12-20,33.0,36.0,36.0,29.0,33.0,41.0,25.0,22.0,36.0,70.0,51.351351351351354,1.0
2020-12-21,53.0,47.0,21.0,38.0,27.0,17.0,21.0,25.0,38.0,46.0,47.368421052631575,1.0
2020-12-22,37.0,9.0,38.0,24.0,18.0,26.0,22.0,9.0,48.0,48.0,39.68705547652916,1.0
2020-12-23,59.0,30.0,39.0,8.0,39.0,46.0,33.0,46.0,31.0,50.0,54.19630156472262,1.0
2020-12-24,50.0,25.0,20.0,54.0,59.0,45.0,28.0,35.0,51.0,53.0,59.74395448079659,1.0
2020-12-25,54.0,72.0,100.0,58.0,55.0,50.0,79.0,65.0,100.0,70.0,100.0,1.0
2020-12-26,37.0,38.0,20.0,31.0,13.0,34.0,30.0,22.0,13.0,13.0,35.70412517780939,1.0
2020-12-27,23.0,47.0,27.0,59.0,45.0,64.0,65.0,44.0,74.0,36.0,68.84779516358464,1.0
2020-12-28,19.0,41.0,48.0,17.0,57.0,26.0,44.0,28.0,51.0,61.0,55.761024182076824,1.0
2020-12-29,10.0,21.0,33.0,25.0,30.0,28.0,56.0,19.0,63.0,32.0,45.09246088193457,1.0
2020-12-30,32.0,44.0,34.0,44.0,20.0,38.0,47.0,10.0,33.0,11.0,44.52347083926031,1.0
2020-12-31,24.0,12.0,9.0,19.0,11.0,11.0,13.0,0.0,25.0,12.0,19.34566145092461,1.0
2021-01-01,13.0,65.0,21.0,21.0,26.0,48.0,43.0,49.0,13.0,13.0,44.38122332859175,1.0
2021-01-02,46.0,49.0,29.0,50.0,80.0,21.0,40.0,22.0,36.0,74.0,63.5846372688478,1.0
2021-01-03,45.0,11.0,0.0,10.0,0.0,21.0,12.0,0.0,12.0,12.0,17.496443812233288,1.0
2021-01-04,41.0,49.0,31.0,41.0,16.0,30.0,37.0,38.0,17.0,25.0,46.23044096728307,1.0
2021-01-05,32.0,50.0,20.0,21.0,40.0,45.0,37.0,24.0,17.0,43.0,46.79943100995733,1.0
2021-01-06,17.0,17.0,20.0,0.0,16.0,15.0,9.0,23.0,26.0,17.0,22.75960170697013,1.0
2021-01-07,8.0,34.0,13.0,21.0,8.0,15.0,19.0,63.0,59.0,34.0,38.97581792318635,1.0
2021-01-08,51.0,43.0,28.0,21.0,16.0,31.0,58.0,16.0,27.0,26.0,45.09246088193457,1.0
2021-01-09,34.0,23.0,9.0,29.0,11.0,11.0,13.0,21.0,11.0,23.0,26.315789473684212,1.0
2021-01-10,34.0,35.0,36.0,37.0,44.0,31.0,25.0,21.0,34.0,24.0,45.66145092460882,1.0
2021-01-11,31.0,24.0,25.0,20.0,8.0,28.0,45.0,29.0,33.0,8.0,35.70412517780939,1.0
2021-01-12,8.0,8.0,6.0,7.0,16.0,0.0,9.0,15.0,25.0,17.0,15.789473684210527,1.0
2021-01-13,8.0,25.0,13.0,21.0,17.0,15.0,18.0,23.0,25.0,26.0,27.169274537695596,1.0
2021-01-14,0.0,17.0,20.0,14.0,8.0,23.0,30.0,16.0,26.0,9.0,23.18634423897582,1.0
2021-01-15,27.0,18.0,21.0,7.0,27.0,16.0,0.0,40.0,27.0,18.0,28.591749644381228,1.0
2021-01-16,34.0,33.0,0.0,9.0,0.0,21.0,25.0,21.0,11.0,11.0,23.470839260312946,1.0
2021-01-17,55.0,45.0,34.0,37.0,32.0,51.0,38.0,62.0,45.0,70.0,66.71408250355618,1.0
2021-01-18,24.0,48.0,19.0,20.0,47.0,36.0,34.0,15.0,40.0,24.0,43.66998577524893,1.0
2021-01-19,39.0,32.0,51.0,34.0,33.0,15.0,44.0,37.0,42.0,58.0,54.765291607396875,1.0
2021-01-20,32.0,16.0,25.0,20.0,0.0,29.0,27.0,8.0,25.0,8.0,27.027027027027028,1.0
2021-01-21,16.0,24.0,13.0,26.0,31.0,21.0,26.0,22.0,49.0,49.0,39.40256045519204,1.0
2021-01-22,41.0,9.0,26.0,35.0,48.0,31.0,28.0,39.0,26.0,26.0,43.95448079658606,1.0
2021-01-23,32.0,22.0,8.0,26.0,32.0,29.0,12.0,10.0,45.0,43.0,36.8421052631579,1.0
2021-01-24,21.0,32.0,50.0,43.0,50.0,48.0,70.0,38.0,43.0,11.0,57.7524893314367,1.0
2021-01-25,62.0,40.0,67.0,32.0,31.0,42.0,52.0,38.0,57.0,72.0,70.1280227596017,1.0
2021-01-26,30.0,56.0,25.0,45.0,53.0,57.0,34.0,15.0,39.0,16.0,52.631578947368425,1.0
2021-01-27,23.0,24.0,18.0,20.0,24.0,36.0,17.0,30.0,25.0,8.0,32.005689900426745,1.0
2021-01-28,0.0,8.0,13.0,7.0,23.0,15.0,9.0,0.0,16.0,0.0,12.944523470839261,1.0
2021-01-29,8.0,17.0,26.0,13.0,8.0,15.0,27.0,8.0,17.0,25.0,23.328591749644378,1.0
2021-01-30,42.0,43.0,25.0,44.0,41.0,57.0,46.0,39.0,53.0,53.0,63.01564722617354,1.0
2021-01-31,21.0,11.0,17.0,9.0,21.0,30.0,12.0,30.0,11.0,11.0,24.608819345661452,1.0
2021-02-01,31.0,24.0,12.0,47.0,53.0,21.0,60.0,28.0,47.0,40.0,51.635846372688476,1.0
2021-02-02,8.0,16.0,12.0,19.0,15.0,35.0,17.0,7.0,24.0,32.0,26.315789473684212,1.0
2021-02-03,15.0,24.0,13.0,20.0,24.0,22.0,26.0,22.0,8.0,17.0,27.169274537695596,1.0
2021-02-04,48.0,32.0,26.0,33.0,39.0,30.0,46.0,38.0,25.0,33.0,49.786628733997155,1.0
2021-02-05,8.0,34.0,0.0,14.0,24.0,38.0,9.0,8.0,17.0,9.0,22.901849217638695,1.0
2021-02-06,21.0,22.0,0.0,26.0,21.0,20.0,13.0,30.0,11.0,23.0,26.600284495021338,1.0
2021-02-07,52.0,32.0,16.0,68.0,53.0,28.0,45.0,29.0,32.0,43.0,56.61450924608819,1.0
2021-02-08,8.0,23.0,36.0,38.0,45.0,29.0,26.0,29.0,40.0,39.0,44.52347083926031,1.0
2021-02-09,16.0,24.0,20.0,6.0,15.0,7.0,9.0,8.0,25.0,24.0,21.90611664295875,1.0
2021-02-10,24.0,40.0,32.0,46.0,31.0,36.0,44.0,16.0,51.0,58.0,53.76955903271692,1.0
2021-02-11,17.0,8.0,26.0,28.0,17.0,31.0,37.0,39.0,26.0,25.0,36.13086770981508,1.0
2021-02-12,9.0,9.0,0.0,14.0,8.0,23.0,10.0,16.0,0.0,0.0,12.660028449502134,1.0
2021-02-13,22.0,11.0,18.0,28.0,46.0,53.0,13.0,43.0,24.0,12.0,38.40682788051209,1.0
2021-02-14,22.0,23.0,35.0,39.0,44.0,53.0,25.0,21.0,59.0,45.0,52.06258890469417,1.0
2021-02-15,40.0,50.0,13.0,35.0,16.0,38.0,47.0,46.0,9.0,34.0,46.657183499288756,1.0
2021-02-16,33.0,17.0,13.0,27.0,25.0,54.0,38.0,23.0,25.0,26.0,39.97155049786629,1.0
2021-02-17,24.0,34.0,13.0,28.0,25.0,23.0,28.0,24.0,61.0,35.0,41.96301564722617,1.0
2021-02-18,9.0,26.0,7.0,7.0,17.0,16.0,0.0,40.0,9.0,18.0,21.19487908961593,1.0
2021-02-19,18.0,18.0,7.0,7.0,9.0,8.0,40.0,8.0,28.0,9.0,21.62162162162162,1.0
2021-02-20,34.0,23.0,27.0,10.0,33.0,11.0,25.0,52.0,23.0,12.0,35.56187766714083,1.0
2021-02-21,23.0,48.0,19.0,39.0,23.0,43.0,41.0,33.0,47.0,62.0,53.76955903271692,1.0
2021-02-22,16.0,33.0,38.0,33.0,15.0,37.0,18.0,38.0,25.0,41.0,41.82076813655761,1.0
2021-02-23,24.0,17.0,13.0,20.0,0.0,15.0,19.0,8.0,8.0,26.0,21.337126600284495,1.0
2021-02-24,66.0,50.0,25.0,29.0,32.0,23.0,37.0,53.0,35.0,35.0,54.765291607396875,1.0
2021-02-25,33.0,34.0,33.0,21.0,58.0,8.0,28.0,41.0,62.0,35.0,50.21337126600284,1.0
2021-02-26,17.0,9.0,7.0,0.0,16.0,8.0,19.0,16.0,0.0,26.0,16.78520625889047,1.0
2021-02-27,22.0,44.0,9.0,18.0,21.0,10.0,24.0,31.0,23.0,0.0,28.73399715504979,1.0
2021-02-28,22.0,35.0,9.0,0.0,33.0,21.0,26.0,22.0,85.0,47.0,42.67425320056899,1.0
2021-03-01,41.0,25.0,26.0,20.0,16.0,30.0,55.0,23.0,34.0,34.0,43.24324324324324,1.0
2021-03-02,8.0,25.0,20.0,14.0,16.0,7.0,9.0,8.0,33.0,26.0,23.61308677098151,1.0
2021-03-03,16.0,8.0,12.0,27.0,32.0,30.0,37.0,38.0,43.0,33.0,39.26031294452347,1.0
2021-03-04,24.0,16.0,6.0,27.0,40.0,29.0,27.0,23.0,33.0,17.0,34.42389758179232,1.0
2021-03-05,26.0,34.0,21.0,14.0,51.0,16.0,29.0,24.0,26.0,27.0,38.12233285917497,1.0
2021-03-06,33.0,11.0,17.0,9.0,32.0,10.0,38.0,31.0,34.0,11.0,32.147937411095306,1.0
2021-03-07,33.0,23.0,53.0,46.0,0.0,51.0,37.0,82.0,22.0,23.0,52.631578947368425,1.0
2021-03-08,31.0,39.0,31.0,33.0,75.0,35.0,43.0,22.0,16.0,25.0,49.786628733997155,1.0
2021-03-09,52.0,93.0,36.0,31.0,37.0,40.0,68.0,50.0,24.0,31.0,65.71834992887625,1.0
2021-03-10,15.0,25.0,31.0,34.0,15.0,22.0,18.0,15.0,32.0,16.0,31.721194879089616,1.0
2021-03-11,49.0,48.0,19.0,20.0,31.0,29.0,18.0,23.0,24.0,16.0,39.40256045519204,1.0
2021-03-12,33.0,33.0,19.0,7.0,16.0,15.0,9.0,15.0,0.0,17.0,23.328591749644378,1.0
