date,/m/01b_21_0,/m/01b_21_1,/m/01b_21_2,/m/01b_21_3,/m/01b_21_4,/m/01b_21_5,/m/01b_21_6,/m/01b_21_7,/m/01b_21_8,/m/01b_21_9,/m/01b_21,batch_id
2020-08-23,19.0,20.0,6.0,21.0,13.0,32.0,36.0,27.0,5.0,36.0,24.57142857142857,0.0
2020-08-24,11.0,23.0,20.0,12.0,17.0,11.0,24.0,17.0,4.0,20.0,18.17142857142857,0.0
2020-08-25,21.0,11.0,0.0,6.0,16.0,0.0,12.0,11.0,4.0,5.0,9.82857142857143,0.0
2020-08-26,11.0,17.0,20.0,18.0,11.0,11.0,12.0,17.0,9.0,0.0,14.4,0.0
2020-08-27,16.0,23.0,10.0,6.0,6.0,5.0,12.0,23.0,5.0,10.0,13.257142857142858,0.0
2020-08-28,17.0,6.0,21.0,37.0,12.0,17.0,25.0,6.0,19.0,16.0,20.11428571428572,0.0
2020-08-29,20.0,27.0,25.0,21.0,14.0,13.0,22.0,14.0,5.0,12.0,19.771428571428565,0.0
2020-08-30,26.0,7.0,31.0,7.0,27.0,26.0,7.0,20.0,16.0,6.0,19.771428571428565,0.0
2020-08-31,0.0,6.0,5.0,17.0,5.0,11.0,0.0,0.0,13.0,0.0,6.514285714285713,0.0
2020-09-01,16.0,6.0,5.0,17.0,22.0,22.0,29.0,6.0,13.0,15.0,17.257142857142856,0.0
2020-09-02,21.0,28.0,15.0,12.0,22.0,11.0,6.0,28.0,5.0,10.0,18.057142857142857,0.0
2020-09-03,5.0,6.0,10.0,12.0,11.0,5.0,12.0,6.0,4.0,10.0,9.257142857142858,0.0
2020-09-04,0.0,28.0,25.0,23.0,6.0,21.0,18.0,17.0,27.0,15.0,20.571428571428573,0.0
2020-09-05,20.0,28.0,13.0,7.0,7.0,27.0,29.0,21.0,11.0,12.0,20.0,0.0
2020-09-06,41.0,14.0,13.0,14.0,28.0,7.0,15.0,21.0,11.0,19.0,20.914285714285715,0.0
2020-09-07,49.0,20.0,6.0,27.0,39.0,32.0,21.0,7.0,16.0,29.0,28.114285714285717,0.0
2020-09-08,11.0,17.0,20.0,6.0,17.0,16.0,12.0,0.0,14.0,15.0,14.628571428571426,0.0
2020-09-09,11.0,11.0,10.0,12.0,6.0,5.0,0.0,17.0,18.0,10.0,11.428571428571427,0.0
2020-09-10,33.0,28.0,15.0,12.0,17.0,32.0,36.0,17.0,5.0,35.0,26.285714285714285,0.0
2020-09-11,11.0,12.0,11.0,24.0,17.0,11.0,25.0,12.0,14.0,0.0,15.657142857142857,0.0
2020-09-12,26.0,14.0,31.0,14.0,20.0,26.0,43.0,27.0,22.0,6.0,26.17142857142857,0.0
2020-09-13,19.0,13.0,12.0,27.0,33.0,6.0,36.0,40.0,11.0,29.0,25.82857142857143,0.0
2020-09-14,42.0,28.0,30.0,28.0,22.0,21.0,18.0,22.0,18.0,5.0,26.742857142857147,0.0
2020-09-15,22.0,6.0,16.0,12.0,23.0,23.0,6.0,12.0,19.0,16.0,17.714285714285715,0.0
2020-09-16,11.0,18.0,15.0,0.0,11.0,11.0,12.0,6.0,14.0,0.0,11.2,0.0
2020-09-17,27.0,23.0,20.0,18.0,11.0,27.0,18.0,17.0,9.0,15.0,21.142857142857142,0.0
2020-09-18,0.0,6.0,11.0,6.0,6.0,6.0,0.0,6.0,5.0,10.0,6.4,0.0
2020-09-19,7.0,14.0,12.0,0.0,7.0,13.0,7.0,7.0,11.0,12.0,10.285714285714286,0.0
2020-09-20,26.0,7.0,25.0,35.0,33.0,33.0,36.0,0.0,6.0,18.0,25.02857142857143,0.0
2020-09-21,16.0,35.0,21.0,6.0,12.0,6.0,18.0,35.0,5.0,5.0,18.17142857142857,0.0
2020-08-22,23.0,23.0,34.0,14.0,33.0,24.0,15.0,29.0,25.0,0.0,25.943396226415096,1.0
2020-08-23,15.0,30.0,32.0,33.0,32.0,30.0,49.0,55.0,24.0,69.0,43.51415094339623,1.0
2020-08-24,30.0,25.0,33.0,16.0,7.0,31.0,29.0,29.0,27.0,22.0,29.36320754716981,1.0
2020-08-25,24.0,12.0,6.0,21.0,26.0,25.0,23.0,11.0,13.0,14.0,20.63679245283019,1.0
2020-08-26,25.0,6.0,7.0,11.0,0.0,26.0,12.0,12.0,20.0,15.0,15.80188679245283,1.0
2020-08-27,6.0,13.0,7.0,6.0,20.0,13.0,12.0,18.0,14.0,0.0,12.85377358490566,1.0
2020-08-28,19.0,7.0,21.0,17.0,21.0,27.0,19.0,12.0,36.0,15.0,22.877358490566035,1.0
2020-08-29,22.0,15.0,33.0,20.0,16.0,23.0,14.0,21.0,25.0,9.0,23.349056603773587,1.0
2020-08-30,15.0,15.0,8.0,7.0,8.0,15.0,49.0,28.0,40.0,9.0,22.877358490566035,1.0
2020-08-31,6.0,12.0,7.0,11.0,13.0,0.0,11.0,11.0,0.0,14.0,10.023584905660378,1.0
2020-09-01,12.0,12.0,26.0,22.0,13.0,31.0,23.0,11.0,33.0,29.0,25.0,1.0
2020-09-02,19.0,0.0,20.0,33.0,27.0,6.0,17.0,23.0,14.0,29.0,22.169811320754718,1.0
2020-09-03,12.0,18.0,13.0,16.0,0.0,0.0,0.0,17.0,7.0,0.0,9.787735849056606,1.0
2020-09-04,25.0,19.0,7.0,22.0,33.0,0.0,17.0,23.0,27.0,7.0,21.22641509433962,1.0
2020-09-05,15.0,23.0,33.0,20.0,17.0,31.0,30.0,14.0,34.0,9.0,26.650943396226417,1.0
2020-09-06,23.0,39.0,42.0,21.0,34.0,8.0,37.0,15.0,59.0,36.0,37.028301886792455,1.0
2020-09-07,29.0,36.0,31.0,25.0,16.0,38.0,40.0,40.0,39.0,42.0,39.62264150943396,1.0
2020-09-08,6.0,19.0,13.0,17.0,14.0,19.0,18.0,12.0,20.0,22.0,18.867924528301888,1.0
2020-09-09,12.0,12.0,13.0,5.0,13.0,12.0,12.0,17.0,7.0,0.0,12.14622641509434,1.0
2020-09-10,25.0,31.0,13.0,17.0,40.0,32.0,24.0,18.0,41.0,14.0,30.07075471698113,1.0
2020-09-11,32.0,39.0,35.0,17.0,43.0,13.0,18.0,12.0,28.0,15.0,29.71698113207547,1.0
2020-09-12,22.0,8.0,25.0,53.0,33.0,54.0,14.0,14.0,25.0,53.0,35.49528301886792,1.0
2020-09-13,7.0,7.0,24.0,33.0,32.0,23.0,28.0,21.0,32.0,43.0,29.4811320754717,1.0
2020-09-14,18.0,30.0,20.0,16.0,20.0,25.0,23.0,29.0,26.0,36.0,28.65566037735849,1.0
2020-09-15,26.0,6.0,21.0,12.0,28.0,13.0,25.0,24.0,36.0,23.0,25.235849056603776,1.0
2020-09-16,0.0,6.0,27.0,0.0,13.0,0.0,18.0,12.0,7.0,22.0,12.382075471698114,1.0
2020-09-17,24.0,25.0,13.0,33.0,13.0,32.0,18.0,12.0,27.0,29.0,26.650943396226417,1.0
2020-09-18,0.0,13.0,7.0,6.0,0.0,13.0,6.0,12.0,7.0,0.0,7.547169811320755,1.0
2020-09-19,15.0,0.0,8.0,13.0,16.0,8.0,14.0,14.0,17.0,9.0,13.443396226415095,1.0
2020-09-20,15.0,22.0,16.0,33.0,16.0,15.0,36.0,28.0,25.0,44.0,29.4811320754717,1.0
2020-09-21,25.0,19.0,28.0,28.0,28.0,46.0,30.0,12.0,21.0,15.0,29.71698113207547,1.0
2020-09-22,21.0,7.0,38.0,12.0,7.0,28.0,7.0,13.0,31.0,8.0,20.28301886792453,1.0
2020-09-23,30.0,30.0,40.0,11.0,26.0,32.0,41.0,17.0,20.0,43.0,34.19811320754717,1.0
2020-09-24,36.0,36.0,39.0,11.0,52.0,42.0,22.0,17.0,39.0,28.0,37.97169811320755,1.0
2020-09-25,32.0,33.0,21.0,29.0,28.0,20.0,49.0,6.0,43.0,53.0,37.028301886792455,1.0
2020-09-26,34.0,14.0,30.0,12.0,22.0,28.0,33.0,26.0,46.0,40.0,33.60849056603774,1.0
2020-09-27,0.0,7.0,32.0,20.0,16.0,23.0,14.0,14.0,32.0,17.0,20.63679245283019,1.0
2020-09-28,36.0,37.0,53.0,33.0,40.0,12.0,35.0,46.0,33.0,50.0,44.22169811320755,1.0
2020-09-29,36.0,37.0,20.0,27.0,20.0,31.0,23.0,52.0,33.0,42.0,37.85377358490566,1.0
2020-09-30,12.0,0.0,27.0,16.0,27.0,19.0,17.0,35.0,27.0,29.0,24.64622641509434,1.0
2020-10-01,24.0,24.0,39.0,16.0,26.0,31.0,17.0,6.0,20.0,21.0,26.41509433962264,1.0
2020-10-02,39.0,20.0,35.0,23.0,21.0,27.0,12.0,19.0,28.0,23.0,29.12735849056604,1.0
2020-10-03,46.0,39.0,50.0,20.0,67.0,32.0,59.0,36.0,17.0,36.0,47.4056603773585,1.0
2020-10-04,29.0,22.0,24.0,13.0,8.0,15.0,14.0,21.0,24.0,26.0,23.113207547169814,1.0
2020-10-05,48.0,18.0,45.0,32.0,20.0,44.0,63.0,23.0,40.0,28.0,42.570754716981135,1.0
2020-10-06,42.0,37.0,46.0,43.0,52.0,56.0,40.0,28.0,53.0,64.0,54.363207547169814,1.0
2020-10-07,24.0,24.0,0.0,16.0,20.0,12.0,11.0,29.0,20.0,14.0,20.047169811320757,1.0
2020-10-08,17.0,17.0,25.0,10.0,25.0,29.0,33.0,22.0,31.0,27.0,27.830188679245285,1.0
2020-10-09,25.0,19.0,49.0,29.0,35.0,33.0,30.0,24.0,35.0,45.0,38.20754716981132,1.0
2020-10-10,39.0,63.0,68.0,49.0,26.0,24.0,52.0,44.0,68.0,55.0,57.54716981132076,1.0
2020-10-11,54.0,47.0,59.0,27.0,59.0,40.0,44.0,58.0,51.0,36.0,56.01415094339623,1.0
2020-10-12,26.0,19.0,41.0,23.0,34.0,7.0,18.0,18.0,7.0,7.0,23.58490566037736,1.0
2020-10-13,90.0,60.0,33.0,64.0,72.0,49.0,52.0,52.0,33.0,79.0,68.86792452830188,1.0
2020-10-14,13.0,32.0,21.0,6.0,27.0,39.0,31.0,18.0,35.0,37.0,30.54245283018868,1.0
2020-10-15,32.0,64.0,28.0,29.0,49.0,60.0,37.0,66.0,21.0,83.0,55.30660377358491,1.0
2020-10-16,26.0,26.0,36.0,12.0,14.0,27.0,19.0,19.0,36.0,31.0,29.00943396226415,1.0
2020-10-17,30.0,22.0,32.0,13.0,16.0,46.0,43.0,14.0,56.0,43.0,37.14622641509434,1.0
2020-10-18,44.0,45.0,56.0,40.0,49.0,39.0,28.0,49.0,65.0,61.0,56.132075471698116,1.0
2020-10-19,63.0,38.0,34.0,17.0,21.0,39.0,12.0,41.0,21.0,52.0,39.85849056603773,1.0
2020-10-20,32.0,39.0,62.0,17.0,35.0,26.0,36.0,54.0,55.0,37.0,46.344339622641506,1.0
2020-10-21,57.0,57.0,21.0,23.0,35.0,26.0,61.0,48.0,41.0,45.0,48.820754716981135,1.0
2020-10-22,51.0,65.0,49.0,40.0,49.0,26.0,49.0,30.0,56.0,38.0,53.41981132075472,1.0
2020-10-23,33.0,34.0,15.0,42.0,44.0,34.0,45.0,32.0,22.0,55.0,41.9811320754717,1.0
2020-10-24,23.0,16.0,16.0,47.0,51.0,47.0,36.0,29.0,41.0,36.0,40.33018867924529,1.0
2020-10-25,67.0,41.0,58.0,48.0,95.0,63.0,58.0,58.0,52.0,63.0,71.10849056603774,1.0
2020-10-26,66.0,62.0,67.0,49.0,53.0,57.0,70.0,80.0,67.0,50.0,73.2311320754717,1.0
2020-10-27,37.0,44.0,80.0,43.0,60.0,44.0,59.0,46.0,61.0,51.0,61.91037735849057,1.0
2020-10-28,55.0,43.0,66.0,48.0,26.0,63.0,58.0,40.0,40.0,36.0,56.01415094339623,1.0
2020-10-29,18.0,24.0,26.0,21.0,20.0,24.0,23.0,6.0,39.0,7.0,24.528301886792455,1.0
2020-10-30,31.0,19.0,54.0,39.0,34.0,26.0,48.0,18.0,28.0,52.0,41.155660377358494,1.0
2020-10-31,98.0,28.0,76.0,100.0,68.0,29.0,60.0,67.0,68.0,66.0,77.83018867924528,1.0
2020-11-01,35.0,43.0,38.0,32.0,69.0,44.0,41.0,67.0,86.0,42.0,58.60849056603774,1.0
2020-11-02,31.0,31.0,67.0,44.0,61.0,51.0,47.0,35.0,48.0,51.0,54.95283018867925,1.0
2020-11-03,41.0,53.0,38.0,52.0,57.0,54.0,27.0,55.0,88.0,48.0,60.49528301886793,1.0
2020-11-04,45.0,34.0,37.0,40.0,56.0,29.0,32.0,27.0,62.0,33.0,46.58018867924528,1.0
2020-11-05,91.0,87.0,62.0,76.0,100.0,47.0,77.0,66.0,88.0,93.0,92.80660377358491,1.0
2020-11-06,43.0,61.0,86.0,22.0,79.0,69.0,92.0,57.0,86.0,64.0,77.71226415094341,1.0
2020-11-07,56.0,43.0,53.0,32.0,54.0,44.0,61.0,27.0,23.0,58.0,53.18396226415094,1.0
2020-11-08,56.0,92.0,83.0,68.0,76.0,100.0,81.0,100.0,100.0,92.0,100.0,1.0
2020-11-09,41.0,54.0,51.0,68.0,57.0,55.0,50.0,55.0,77.0,69.0,68.04245283018868,1.0
2020-11-10,65.0,65.0,51.0,42.0,76.0,48.0,50.0,56.0,45.0,61.0,65.91981132075472,1.0
2020-11-11,46.0,35.0,57.0,46.0,57.0,54.0,45.0,39.0,63.0,88.0,62.5,1.0
2020-11-12,89.0,60.0,78.0,64.0,65.0,37.0,51.0,56.0,58.0,84.0,75.70754716981132,1.0
2020-11-13,53.0,72.0,32.0,64.0,85.0,25.0,29.0,68.0,46.0,64.0,63.443396226415096,1.0
2020-11-14,77.0,100.0,100.0,63.0,69.0,79.0,40.0,60.0,84.0,57.0,85.96698113207549,1.0
2020-11-15,79.0,59.0,69.0,57.0,46.0,44.0,27.0,47.0,54.0,42.0,61.79245283018868,1.0
2020-11-16,59.0,24.0,39.0,32.0,83.0,55.0,57.0,45.0,59.0,28.0,56.72169811320755,1.0
2020-11-17,59.0,54.0,57.0,68.0,77.0,67.0,67.0,55.0,71.0,89.0,78.30188679245285,1.0
2020-11-18,68.0,92.0,74.0,46.0,68.0,59.0,65.0,59.0,44.0,100.0,79.59905660377359,1.0
2020-11-19,28.0,64.0,81.0,20.0,37.0,54.0,50.0,11.0,50.0,61.0,53.77358490566038,1.0
2020-11-20,45.0,69.0,73.0,30.0,73.0,69.0,86.0,32.0,62.0,93.0,74.52830188679245,1.0
2020-11-21,100.0,92.0,79.0,83.0,65.0,81.0,100.0,44.0,87.0,93.0,97.16981132075472,1.0
2020-11-22,67.0,83.0,59.0,37.0,74.0,99.0,78.0,66.0,60.0,73.0,82.0754716981132,1.0
2020-11-23,35.0,95.0,90.0,47.0,84.0,66.0,45.0,50.0,97.0,69.0,79.95283018867924,1.0
2020-11-24,63.0,58.0,57.0,26.0,44.0,59.0,82.0,38.0,51.0,89.0,66.86320754716981,1.0
2020-11-25,70.0,70.0,70.0,72.0,57.0,48.0,72.0,55.0,96.0,75.0,80.77830188679246,1.0
2020-11-26,35.0,24.0,38.0,37.0,32.0,48.0,39.0,33.0,26.0,48.0,42.45283018867924,1.0
2020-11-27,54.0,49.0,47.0,44.0,73.0,57.0,47.0,63.0,60.0,79.0,67.57075471698113,1.0
2020-11-28,61.0,27.0,37.0,48.0,30.0,49.0,46.0,39.0,75.0,48.0,54.24528301886792,1.0
2020-11-29,53.0,46.0,57.0,59.0,36.0,76.0,38.0,43.0,80.0,69.0,65.68396226415095,1.0
2020-11-30,54.0,43.0,17.0,34.0,53.0,45.0,46.0,41.0,53.0,31.0,49.174528301886795,1.0
2020-12-01,34.0,39.0,55.0,44.0,37.0,69.0,32.0,58.0,50.0,33.0,53.18396226415094,1.0
2020-12-02,50.0,34.0,43.0,44.0,78.0,40.0,43.0,37.0,67.0,72.0,59.905660377358494,1.0
2020-12-03,34.0,46.0,37.0,35.0,31.0,41.0,16.0,32.0,44.0,67.0,45.16509433962264,1.0
2020-12-04,29.0,23.0,64.0,20.0,37.0,18.0,16.0,38.0,31.0,48.0,38.20754716981132,1.0
2020-12-05,46.0,20.0,36.0,30.0,51.0,28.0,32.0,25.0,36.0,39.0,40.448113207547166,1.0
2020-12-06,26.0,27.0,14.0,18.0,21.0,41.0,63.0,37.0,36.0,39.0,37.97169811320755,1.0
2020-12-07,48.0,33.0,35.0,33.0,47.0,39.0,36.0,15.0,59.0,38.0,45.16509433962264,1.0
2020-12-08,33.0,39.0,35.0,29.0,18.0,17.0,21.0,37.0,12.0,64.0,35.966981132075475,1.0
2020-12-09,48.0,32.0,58.0,43.0,35.0,50.0,31.0,36.0,24.0,63.0,49.528301886792455,1.0
2020-12-10,37.0,22.0,29.0,57.0,18.0,44.0,25.0,30.0,24.0,38.0,38.20754716981132,1.0
2020-12-11,40.0,29.0,50.0,36.0,44.0,18.0,22.0,27.0,31.0,40.0,39.74056603773585,1.0
2020-12-12,23.0,18.0,37.0,25.0,25.0,35.0,11.0,33.0,44.0,27.0,32.78301886792453,1.0
2020-12-13,50.0,32.0,48.0,61.0,28.0,46.0,36.0,36.0,35.0,45.0,49.174528301886795,1.0
2020-12-14,47.0,31.0,51.0,41.0,39.0,27.0,40.0,39.0,40.0,30.0,45.40094339622642,1.0
2020-12-15,22.0,34.0,54.0,30.0,30.0,28.0,48.0,53.0,48.0,65.0,48.58490566037736,1.0
2020-12-16,17.0,28.0,36.0,25.0,48.0,28.0,21.0,26.0,37.0,39.0,35.966981132075475,1.0
2020-12-17,50.0,50.0,54.0,49.0,41.0,28.0,36.0,52.0,30.0,58.0,52.83018867924528,1.0
2020-12-18,17.0,17.0,31.0,26.0,25.0,36.0,28.0,22.0,32.0,20.0,29.952830188679247,1.0
2020-12-19,40.0,53.0,73.0,30.0,51.0,42.0,45.0,50.0,37.0,78.0,58.84433962264151,1.0
2020-12-20,39.0,40.0,36.0,35.0,43.0,20.0,44.0,37.0,43.0,39.0,44.339622641509436,1.0
2020-12-21,17.0,28.0,18.0,10.0,37.0,12.0,21.0,11.0,25.0,13.0,22.641509433962266,1.0
2020-12-22,25.0,19.0,34.0,17.0,40.0,13.0,35.0,35.0,34.0,22.0,32.31132075471698,1.0
2020-12-23,26.0,26.0,21.0,23.0,14.0,20.0,6.0,12.0,7.0,23.0,20.99056603773585,1.0
2020-12-24,7.0,15.0,8.0,7.0,32.0,15.0,35.0,7.0,16.0,17.0,18.75,1.0
2020-12-25,44.0,29.0,32.0,19.0,47.0,37.0,28.0,14.0,16.0,43.0,36.43867924528302,1.0
2020-12-26,27.0,41.0,37.0,36.0,45.0,14.0,20.0,32.0,45.0,32.0,38.79716981132076,1.0
2020-12-27,18.0,18.0,60.0,33.0,46.0,50.0,35.0,29.0,34.0,22.0,40.68396226415094,1.0
2020-12-28,33.0,40.0,44.0,24.0,7.0,27.0,45.0,25.0,37.0,24.0,36.08490566037736,1.0
2020-12-29,25.0,6.0,27.0,28.0,14.0,7.0,24.0,24.0,21.0,15.0,22.523584905660382,1.0
2020-12-30,26.0,27.0,29.0,23.0,14.0,14.0,6.0,25.0,14.0,47.0,26.53301886792453,1.0
2020-12-31,14.0,15.0,8.0,6.0,8.0,8.0,7.0,0.0,8.0,0.0,8.726415094339623,1.0
2021-01-01,7.0,15.0,16.0,13.0,8.0,23.0,14.0,7.0,16.0,17.0,16.037735849056606,1.0
2021-01-02,7.0,7.0,15.0,30.0,22.0,7.0,6.0,26.0,37.0,24.0,21.344339622641513,1.0
2021-01-03,0.0,13.0,14.0,11.0,7.0,13.0,12.0,0.0,14.0,7.0,10.731132075471699,1.0
2021-01-04,32.0,27.0,41.0,24.0,18.0,17.0,41.0,25.0,29.0,50.0,35.84905660377358,1.0
2021-01-05,22.0,11.0,18.0,20.0,24.0,28.0,11.0,31.0,24.0,45.0,27.59433962264151,1.0
2021-01-06,17.0,22.0,6.0,5.0,18.0,12.0,21.0,10.0,18.0,0.0,15.212264150943398,1.0
2021-01-07,44.0,33.0,24.0,15.0,42.0,39.0,21.0,26.0,36.0,38.0,37.5,1.0
2021-01-08,16.0,11.0,6.0,15.0,12.0,0.0,5.0,10.0,12.0,19.0,12.5,1.0
2021-01-09,32.0,13.0,34.0,11.0,20.0,32.0,18.0,36.0,27.0,15.0,28.066037735849058,1.0
2021-01-10,30.0,12.0,20.0,60.0,33.0,31.0,35.0,34.0,40.0,50.0,40.68396226415094,1.0
2021-01-11,20.0,10.0,11.0,28.0,23.0,11.0,20.0,24.0,11.0,18.0,20.754716981132077,1.0
2021-01-12,36.0,26.0,40.0,32.0,23.0,5.0,10.0,20.0,11.0,31.0,27.59433962264151,1.0
2021-01-13,27.0,22.0,12.0,10.0,18.0,17.0,31.0,21.0,18.0,20.0,23.113207547169814,1.0
2021-01-14,11.0,22.0,30.0,5.0,42.0,22.0,16.0,16.0,24.0,13.0,23.70283018867925,1.0
2021-01-15,11.0,6.0,6.0,10.0,12.0,6.0,11.0,16.0,19.0,13.0,12.971698113207548,1.0
2021-01-16,32.0,13.0,14.0,29.0,14.0,20.0,18.0,18.0,21.0,30.0,24.64622641509434,1.0
2021-01-17,25.0,19.0,27.0,11.0,13.0,19.0,6.0,12.0,34.0,22.0,22.169811320754718,1.0
2021-01-18,11.0,5.0,12.0,5.0,18.0,0.0,5.0,15.0,6.0,6.0,9.787735849056606,1.0
2021-01-19,11.0,16.0,18.0,14.0,6.0,0.0,10.0,21.0,24.0,19.0,16.391509433962266,1.0
2021-01-20,11.0,16.0,12.0,24.0,12.0,17.0,21.0,15.0,18.0,6.0,17.92452830188679,1.0
2021-01-21,28.0,17.0,6.0,20.0,18.0,29.0,16.0,21.0,31.0,26.0,25.0,1.0
2021-01-22,12.0,12.0,6.0,21.0,26.0,12.0,11.0,17.0,25.0,20.0,19.10377358490566,1.0
2021-01-23,13.0,13.0,29.0,6.0,22.0,14.0,6.0,13.0,7.0,24.0,17.33490566037736,1.0
2021-01-24,13.0,27.0,21.0,24.0,22.0,34.0,25.0,25.0,15.0,46.0,29.71698113207547,1.0
2021-01-25,16.0,11.0,17.0,19.0,23.0,33.0,20.0,5.0,12.0,12.0,19.81132075471698,1.0
2021-01-26,16.0,26.0,28.0,23.0,11.0,11.0,10.0,10.0,11.0,0.0,17.21698113207547,1.0
2021-01-27,16.0,11.0,24.0,10.0,18.0,39.0,16.0,10.0,18.0,39.0,23.70283018867925,1.0
2021-01-28,28.0,33.0,24.0,25.0,30.0,11.0,32.0,21.0,30.0,26.0,30.660377358490567,1.0
2021-01-29,23.0,23.0,12.0,10.0,6.0,6.0,5.0,5.0,19.0,14.0,14.504716981132075,1.0
2021-01-30,6.0,33.0,35.0,23.0,28.0,33.0,25.0,24.0,7.0,38.0,29.71698113207547,1.0
2021-01-31,26.0,13.0,57.0,29.0,21.0,27.0,19.0,25.0,36.0,23.0,32.54716981132076,1.0
2021-02-01,6.0,11.0,18.0,10.0,12.0,11.0,10.0,5.0,6.0,13.0,12.028301886792452,1.0
2021-02-02,34.0,35.0,25.0,40.0,19.0,24.0,32.0,38.0,31.0,47.0,38.32547169811321,1.0
2021-02-03,29.0,12.0,13.0,11.0,32.0,6.0,11.0,28.0,20.0,28.0,22.40566037735849,1.0
2021-02-04,0.0,12.0,19.0,5.0,13.0,18.0,6.0,17.0,26.0,0.0,13.679245283018869,1.0
2021-02-05,6.0,12.0,13.0,16.0,33.0,12.0,28.0,6.0,26.0,21.0,20.400943396226417,1.0
2021-02-06,14.0,50.0,15.0,25.0,39.0,15.0,34.0,20.0,0.0,17.0,27.004716981132077,1.0
2021-02-07,32.0,19.0,21.0,29.0,28.0,7.0,25.0,24.0,49.0,23.0,30.306603773584907,1.0
2021-02-08,16.0,22.0,24.0,10.0,12.0,6.0,16.0,10.0,24.0,20.0,18.867924528301888,1.0
2021-02-09,11.0,23.0,37.0,20.0,19.0,47.0,33.0,11.0,31.0,20.0,29.71698113207547,1.0
2021-02-10,11.0,12.0,31.0,10.0,19.0,6.0,11.0,16.0,31.0,20.0,19.693396226415096,1.0
2021-02-11,11.0,22.0,30.0,5.0,30.0,23.0,16.0,5.0,30.0,40.0,25.0,1.0
2021-02-12,0.0,12.0,19.0,20.0,25.0,24.0,11.0,16.0,12.0,20.0,18.75,1.0
2021-02-13,6.0,19.0,34.0,6.0,20.0,26.0,12.0,18.0,14.0,15.0,20.047169811320757,1.0
2021-02-14,45.0,26.0,57.0,40.0,28.0,47.0,19.0,31.0,35.0,53.0,44.92924528301887,1.0
2021-02-15,28.0,17.0,30.0,15.0,43.0,29.0,16.0,26.0,37.0,26.0,31.485849056603776,1.0
2021-02-16,11.0,28.0,24.0,20.0,24.0,28.0,21.0,21.0,24.0,20.0,26.06132075471698,1.0
2021-02-17,33.0,11.0,24.0,35.0,18.0,35.0,27.0,11.0,37.0,40.0,31.95754716981132,1.0
2021-02-18,22.0,33.0,30.0,24.0,54.0,34.0,21.0,21.0,55.0,65.0,42.33490566037736,1.0
2021-02-19,40.0,35.0,44.0,36.0,44.0,30.0,39.0,22.0,38.0,41.0,43.51415094339623,1.0
2021-02-20,13.0,45.0,49.0,34.0,42.0,46.0,43.0,18.0,14.0,45.0,41.155660377358494,1.0
2021-02-21,51.0,39.0,42.0,23.0,57.0,40.0,43.0,43.0,36.0,53.0,50.35377358490566,1.0
2021-02-22,43.0,55.0,30.0,34.0,54.0,23.0,42.0,36.0,36.0,52.0,47.759433962264154,1.0
2021-02-23,24.0,18.0,45.0,32.0,26.0,31.0,34.0,23.0,20.0,43.0,34.905660377358494,1.0
2021-02-24,35.0,23.0,32.0,10.0,25.0,18.0,22.0,16.0,32.0,34.0,29.12735849056604,1.0
2021-02-25,35.0,30.0,39.0,32.0,52.0,25.0,46.0,62.0,26.0,42.0,45.87264150943396,1.0
2021-02-26,19.0,50.0,41.0,34.0,34.0,32.0,0.0,18.0,28.0,30.0,33.72641509433962,1.0
2021-02-27,44.0,30.0,32.0,39.0,64.0,76.0,35.0,21.0,57.0,43.0,52.00471698113208,1.0
2021-02-28,26.0,13.0,36.0,12.0,29.0,13.0,31.0,31.0,43.0,23.0,30.306603773584907,1.0
2021-03-01,17.0,41.0,44.0,41.0,38.0,42.0,11.0,27.0,19.0,20.0,35.37735849056604,1.0
2021-03-02,24.0,24.0,13.0,31.0,45.0,31.0,28.0,17.0,39.0,35.0,33.84433962264151,1.0
2021-03-03,41.0,14.0,37.0,49.0,7.0,14.0,26.0,45.0,45.0,40.0,37.5,1.0
2021-03-04,42.0,30.0,45.0,43.0,46.0,31.0,40.0,40.0,33.0,42.0,46.22641509433963,1.0
2021-03-05,25.0,38.0,27.0,61.0,47.0,26.0,54.0,24.0,55.0,45.0,47.4056603773585,1.0
2021-03-06,26.0,19.0,28.0,12.0,71.0,41.0,19.0,31.0,22.0,31.0,35.37735849056604,1.0
2021-03-07,48.0,62.0,51.0,36.0,52.0,42.0,51.0,33.0,60.0,64.0,58.84433962264151,1.0
2021-03-08,37.0,25.0,20.0,38.0,13.0,12.0,41.0,46.0,54.0,29.0,37.14622641509434,1.0
2021-03-09,23.0,17.0,37.0,51.0,37.0,42.0,38.0,16.0,19.0,41.0,37.85377358490566,1.0
2021-03-10,22.0,28.0,42.0,15.0,36.0,33.0,21.0,26.0,47.0,45.0,37.14622641509434,1.0
2021-03-11,56.0,46.0,43.0,35.0,55.0,23.0,59.0,37.0,68.0,33.0,53.655660377358494,1.0
2021-03-12,18.0,47.0,58.0,21.0,26.0,37.0,11.0,11.0,33.0,42.0,35.84905660377358,1.0
2021-03-13,54.0,21.0,30.0,43.0,22.0,21.0,33.0,32.0,45.0,56.0,42.09905660377359,1.0
2021-03-14,41.0,21.0,60.0,30.0,38.0,50.0,20.0,39.0,38.0,65.0,47.4056603773585,1.0
2021-03-15,39.0,53.0,38.0,23.0,24.0,36.0,47.0,45.0,29.0,31.0,43.04245283018868,1.0
