date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06_10,/m/01b_06_11,/m/01b_06_12,/m/01b_06_13,/m/01b_06_14,/m/01b_06_15,/m/01b_06_16,/m/01b_06_17,/m/01b_06_18,/m/01b_06_19,/m/01b_06
2020-12-10,34.0,36.0,34.0,24.0,82.0,65.0,32.0,36.170212765957444,32.0,29.0,63.2183908045977,39.0,67.74193548387096,15.151515151515152,47.0,66.26506024096386,15.0,44.89795918367347,52.0,69.0,59.742888953698966
2020-12-11,34.0,59.0,35.0,24.0,30.0,15.0,40.0,7.446808510638298,32.0,29.0,34.48275862068966,57.0,60.215053763440864,22.22222222222222,20.0,20.481927710843372,22.0,22.448979591836736,13.0,21.0,40.45982838262681
2020-12-12,66.0,44.0,59.0,42.0,29.0,43.0,25.0,51.06382978723404,19.0,40.0,54.02298850574713,46.0,58.064516129032256,58.58585858585859,39.0,50.602409638554214,49.0,65.3061224489796,43.0,54.0,63.272953036752526
2020-12-13,26.0,22.0,51.0,36.0,65.0,79.0,26.0,28.72340425531915,31.0,29.0,67.816091954023,55.0,33.333333333333336,85.85858585858585,45.0,50.602409638554214,92.0,52.04081632653061,43.0,40.0,64.8099938345832
2020-12-14,13.0,100.0,20.0,18.0,43.0,51.0,39.0,21.27659574468085,37.0,28.0,20.689655172413794,54.0,33.333333333333336,43.43434343434343,26.0,19.27710843373494,42.0,58.16326530612245,6.0,20.0,46.87584610708509
2020-12-15,64.0,38.0,34.0,13.0,46.0,30.0,40.0,46.808510638297875,53.0,12.0,43.67816091954023,16.0,89.24731182795699,69.6969696969697,21.0,27.710843373493976,60.0,70.40816326530613,40.0,36.0,57.51836000895183
2020-12-16,63.0,29.0,48.0,37.0,68.0,52.0,60.0,38.297872340425535,19.0,43.0,58.62068965517241,32.0,60.215053763440864,22.22222222222222,41.0,54.21686746987952,29.0,100.0,58.0,50.0,65.09388751844028
2020-12-17,44.0,86.0,22.0,40.0,40.0,55.0,100.0,15.957446808510639,41.0,43.0,44.827586206896555,87.0,92.47311827956989,39.39393939393939,43.0,34.93975903614458,16.0,31.632653061224488,28.0,15.0,62.16246944226478
2020-12-18,46.0,48.0,52.0,27.0,33.0,40.0,58.0,41.48936170212766,49.0,38.0,31.03448275862069,69.0,75.26881720430107,50.505050505050505,51.0,43.373493975903614,32.0,24.489795918367346,22.0,46.0,59.317929212609236
2020-12-19,15.0,48.0,29.0,20.0,8.0,49.0,21.0,32.97872340425532,35.0,32.0,14.942528735632184,35.0,65.59139784946237,33.333333333333336,37.0,21.686746987951807,33.0,41.83673469387755,22.0,30.0,42.22292559802432
2020-12-20,46.0,33.0,45.0,34.0,66.0,49.0,51.0,58.51063829787234,50.0,46.0,31.03448275862069,68.0,37.634408602150536,74.74747474747475,45.0,36.144578313253014,73.0,85.71428571428571,64.0,61.0,71.329793881576
2020-12-21,58.0,61.0,79.0,58.0,71.0,39.0,69.0,47.87234042553192,60.0,87.0,52.87356321839081,50.0,72.04301075268818,93.93939393939394,71.0,67.46987951807229,100.0,86.73469387755102,67.0,88.0,93.2502047799583
2020-12-22,36.0,37.0,28.0,38.0,39.0,39.0,35.0,55.319148936170215,33.0,49.0,65.51724137931035,50.0,53.763440860215056,70.70707070707071,50.0,49.397590361445786,76.0,55.10204081632653,47.0,57.0,65.17732499300035
2020-12-23,73.0,39.0,66.0,46.0,39.0,63.0,28.0,40.42553191489362,61.0,68.0,80.45977011494253,34.0,100.0,80.8080808080808,57.0,69.87951807228916,70.0,81.63265306122449,63.0,74.0,83.46303302585027
2020-12-24,26.0,55.0,17.0,32.0,29.0,19.0,67.0,9.574468085106384,57.0,37.0,34.48275862068966,40.0,67.74193548387096,38.38383838383838,26.0,32.53012048192771,56.0,37.755102040816325,33.0,18.0,49.533093817274505
2020-12-25,35.0,83.0,69.0,54.0,66.0,75.0,42.0,85.1063829787234,48.0,52.0,45.97701149425287,69.0,87.09677419354838,38.38383838383838,51.0,66.26506024096386,46.0,47.95918367346939,32.0,44.0,76.8751971892922
2020-12-26,55.0,34.0,54.0,28.0,42.0,59.0,8.0,25.53191489361702,59.0,41.0,48.275862068965516,28.0,49.46236559139785,51.515151515151516,38.0,38.55421686746988,43.0,62.244897959183675,52.0,72.0,60.090436011472775
2020-12-27,50.0,38.0,42.0,58.0,71.0,31.0,41.0,39.361702127659576,33.0,31.0,35.632183908045974,57.0,26.881720430107528,54.54545454545455,28.0,34.93975903614458,46.0,55.10204081632653,33.0,44.0,57.444845052240495
2020-12-28,48.0,61.0,28.0,62.0,45.0,45.0,81.0,68.08510638297872,58.0,18.0,42.52873563218391,32.0,34.40860215053763,37.37373737373738,40.0,45.78313253012048,37.0,75.51020408163265,39.0,42.0,63.54641415696761
2020-12-29,58.0,69.0,42.0,44.0,62.0,63.0,68.0,76.59574468085107,53.0,48.0,79.3103448275862,75.0,53.763440860215056,54.54545454545455,50.0,54.21686746987952,46.0,70.40816326530613,59.0,86.0,81.95056562719459
2020-12-30,30.0,40.0,52.0,27.0,33.0,56.0,64.0,31.914893617021278,35.0,32.0,45.97701149425287,51.0,56.98924731182796,25.252525252525253,15.0,50.602409638554214,40.0,50.0,43.0,38.0,55.231700108266736
2020-12-31,32.0,35.0,41.0,22.0,44.0,35.0,8.0,61.702127659574465,38.0,42.0,50.57471264367816,19.0,82.79569892473118,63.63636363636363,32.0,62.65060240963855,69.0,35.714285714285715,62.0,74.0,61.54365342855451
2021-01-01,60.0,9.0,76.0,100.0,76.0,66.0,8.0,98.93617021276596,56.0,89.0,62.06896551724138,70.0,65.59139784946237,47.474747474747474,68.0,81.92771084337349,75.0,65.3061224489796,49.0,44.0,85.70138764339507
2021-01-02,100.0,66.0,55.0,48.0,51.0,33.0,22.0,86.17021276595744,29.0,53.0,64.36781609195403,45.0,49.46236559139785,43.43434343434343,23.0,87.95180722891567,67.0,52.04081632653061,37.0,100.0,75.22779435555854
2021-01-03,80.0,55.0,80.0,33.0,56.0,47.0,92.0,71.27659574468085,48.0,37.0,81.60919540229885,77.0,64.51612903225806,40.4040404040404,93.0,34.93975903614458,46.0,47.95918367346939,48.0,59.0,80.58893057201776
2021-01-04,28.0,51.0,40.0,42.0,29.0,36.0,26.0,43.61702127659574,44.0,12.0,42.52873563218391,63.0,24.731182795698924,44.44444444444444,27.0,38.55421686746988,29.0,52.04081632653061,19.0,35.0,49.157653482030575
2021-01-05,70.0,59.0,27.0,44.0,60.0,59.0,39.0,59.57446808510638,51.0,30.0,98.85057471264368,72.0,44.086021505376344,53.535353535353536,54.0,45.78313253012048,61.0,45.91836734693877,86.0,42.0,74.50559799099914
2021-01-06,35.0,57.0,60.0,61.0,46.0,53.0,59.0,44.680851063829785,58.0,47.0,78.16091954022988,72.0,78.49462365591398,67.67676767676768,41.0,60.24096385542169,44.0,61.224489795918366,46.0,35.0,74.69026117452333
2021-01-07,69.0,36.0,76.0,86.0,76.0,84.0,60.0,90.42553191489361,85.0,66.0,91.95402298850574,40.0,95.6989247311828,91.91919191919192,61.0,54.21686746987952,75.0,76.53061224489795,100.0,64.0,100.0
2021-01-08,79.0,75.0,28.0,25.0,47.0,46.0,55.0,47.87234042553192,27.0,62.0,36.7816091954023,67.0,72.04301075268818,70.70707070707071,100.0,54.21686746987952,70.0,56.12244897959184,54.0,72.0,77.41315983678042
2021-01-09,22.0,75.0,46.0,40.0,57.0,100.0,52.0,50.0,52.0,26.0,54.02298850574713,90.0,76.34408602150538,41.41414141414141,15.0,57.83132530120482,73.0,42.857142857142854,72.0,53.0,74.08103304074983
2021-01-10,60.0,80.0,52.0,61.0,90.0,65.0,87.0,48.93617021276596,78.0,57.0,54.02298850574713,61.0,83.87096774193549,73.73737373737374,59.0,59.036144578313255,57.0,57.142857142857146,51.0,53.0,87.08373453088186
2021-01-11,62.0,74.0,54.0,43.0,68.0,52.0,54.0,59.57446808510638,52.0,59.0,56.32183908045977,39.0,26.881720430107528,69.6969696969697,62.0,53.01204819277108,75.0,30.612244897959183,45.0,69.0,74.66460934368673
2021-01-12,48.0,45.0,48.0,61.0,59.0,97.0,20.0,52.12765957446808,100.0,52.0,70.11494252873563,16.0,84.94623655913979,53.535353535353536,79.0,59.036144578313255,83.0,54.08163265306123,73.0,76.0,83.23557094156389
2021-01-13,41.0,36.0,66.0,48.0,81.0,59.0,39.0,29.78723404255319,76.0,58.0,48.275862068965516,16.0,84.94623655913979,80.8080808080808,40.0,45.78313253012048,74.0,60.204081632653065,58.0,69.0,75.11805713706661
2021-01-14,55.0,44.0,67.0,55.0,60.0,67.0,53.0,82.97872340425532,51.0,53.0,63.2183908045977,88.0,94.6236559139785,100.0,41.0,33.734939759036145,51.0,45.91836734693877,71.0,14.0,80.50569607667354
2021-01-15,57.0,46.0,29.0,52.0,48.0,48.0,21.0,54.255319148936174,68.0,62.0,45.97701149425287,34.0,53.763440860215056,41.41414141414141,36.0,34.93975903614458,31.0,16.3265306122449,7.0,38.0,55.70102474110151
2021-01-16,29.0,38.0,15.0,65.0,40.0,24.0,56.0,46.808510638297875,61.0,38.0,51.724137931034484,42.0,80.64516129032258,48.484848484848484,58.0,34.93975903614458,55.0,39.795918367346935,34.0,52.0,61.49797583226978
2021-01-17,82.0,46.0,65.0,64.0,55.0,85.0,55.0,63.829787234042556,93.0,81.0,58.62068965517241,58.0,90.3225806451613,63.63636363636363,36.0,81.92771084337349,70.0,72.44897959183673,55.0,51.0,89.72378441733233
2021-01-18,68.0,50.0,53.0,70.0,52.0,82.0,46.0,81.91489361702128,39.0,41.0,42.52873563218391,47.0,50.53763440860215,67.67676767676768,73.0,72.28915662650603,60.0,83.6734693877551,46.0,42.0,78.96023573414153
2021-01-19,61.0,52.0,62.0,37.0,37.0,67.0,41.0,58.51063829787234,45.0,41.0,42.52873563218391,56.0,76.34408602150538,23.232323232323232,47.0,60.24096385542169,51.0,37.755102040816325,57.0,63.0,68.68065455422615
2021-01-20,71.0,55.0,64.0,75.0,64.0,35.0,19.0,35.1063829787234,36.0,100.0,79.3103448275862,68.0,55.913978494623656,71.71717171717172,45.0,92.7710843373494,55.0,78.57142857142857,49.0,39.0,80.3647869889828
2021-01-21,84.0,58.0,69.0,56.0,68.0,46.0,40.0,67.02127659574468,72.0,71.0,71.26436781609195,81.0,43.01075268817204,68.68686868686869,89.0,60.24096385542169,84.0,69.38775510204081,52.0,63.0,88.76526043844045
2021-01-22,28.0,53.0,64.0,76.0,62.0,61.0,48.0,92.55319148936171,39.0,56.0,64.36781609195403,49.0,62.365591397849464,54.54545454545455,75.0,34.93975903614458,30.0,45.91836734693877,59.0,64.0,75.65131685794724
2021-01-23,57.0,31.0,43.0,52.0,71.0,55.0,43.0,46.808510638297875,28.0,62.0,58.62068965517241,51.0,54.83870967741935,63.63636363636363,28.0,62.65060240963855,39.0,95.91836734693878,21.0,43.0,68.06265721313918
2021-01-24,79.0,62.0,49.0,70.0,62.0,54.0,55.0,47.87234042553192,40.0,44.0,73.5632183908046,67.0,80.64516129032258,55.55555555555556,28.0,48.19277108433735,46.0,72.44897959183673,41.0,73.0,77.65219215449872
2021-01-25,53.0,29.0,61.0,60.0,81.0,37.0,33.0,67.02127659574468,71.0,41.0,63.2183908045977,31.0,67.74193548387096,60.60606060606061,40.0,45.78313253012048,65.0,75.51020408163265,72.0,83.0,76.88146934086282
2021-01-26,74.0,74.0,54.0,24.0,37.0,74.0,46.0,90.42553191489361,45.0,36.0,56.32183908045977,71.0,76.34408602150538,89.8989898989899,40.0,100.0,73.0,61.224489795918366,59.0,28.0,81.77304491409042
2021-01-27,53.0,66.0,54.0,49.0,81.0,37.0,79.0,67.02127659574468,64.0,52.0,63.2183908045977,24.0,25.806451612903224,66.66666666666667,67.0,71.08433734939759,72.0,53.06122448979592,71.0,76.0,80.59930722319947
2021-01-28,29.0,45.0,70.0,25.0,46.0,53.0,60.0,45.744680851063826,39.0,12.0,42.52873563218391,48.0,69.89247311827957,38.38383838383838,62.0,40.963855421686745,37.0,23.46938775510204,26.0,43.0,57.88576689011244
2021-01-29,35.0,67.0,56.0,44.0,23.0,31.0,47.0,39.361702127659576,40.0,30.0,36.7816091954023,56.0,44.086021505376344,47.474747474747474,35.0,74.6987951807229,60.0,46.93877551020408,40.0,51.0,61.1560180074516
2021-01-30,37.0,39.0,57.0,39.0,54.0,32.0,42.0,70.2127659574468,28.0,37.0,36.7816091954023,43.0,55.913978494623656,32.323232323232325,49.0,27.710843373493976,39.0,16.3265306122449,21.0,45.0,54.18573709398606
2021-01-31,63.0,45.0,41.0,50.0,68.0,53.0,47.0,38.297872340425535,60.0,54.0,50.57471264367816,25.0,79.56989247311827,62.62626262626262,67.0,74.6987951807229,76.0,46.93877551020408,59.0,50.0,75.11140846829385
2021-02-01,74.0,50.0,100.0,90.0,43.0,36.0,38.0,79.7872340425532,68.0,23.0,54.02298850574713,23.0,76.34408602150538,66.66666666666667,66.0,57.83132530120482,57.0,43.87755102040816,68.0,76.0,80.50946781037835
2021-02-02,73.0,73.0,88.0,60.0,88.0,80.0,71.0,43.61702127659574,75.0,57.0,75.86206896551724,46.0,83.87096774193549,66.66666666666667,72.0,51.80722891566265,36.0,83.6734693877551,31.0,96.0,91.39488449343294
2021-02-03,33.0,21.0,47.0,42.0,58.0,73.0,51.0,21.27659574468085,63.0,52.0,62.06896551724138,32.0,75.26881720430107,43.43434343434343,46.0,69.87951807228916,50.0,60.204081632653065,56.0,90.0,70.74459860159658
2021-02-04,49.0,68.0,34.0,37.0,45.0,53.0,27.0,60.638297872340424,32.0,41.0,42.52873563218391,57.0,68.81720430107526,22.22222222222222,48.0,61.44578313253012,75.0,37.755102040816325,46.0,35.0,63.59495714284732
2021-02-05,84.0,77.0,34.0,19.0,30.0,31.0,42.0,23.404255319148938,40.0,36.0,28.735632183908045,100.0,8.602150537634408,23.232323232323232,41.0,27.710843373493976,30.0,45.91836734693877,40.0,50.0,54.88461424858826
2021-02-06,50.0,54.0,35.0,31.0,49.0,77.0,56.0,62.765957446808514,47.0,31.0,58.62068965517241,49.0,52.68817204301075,54.54545454545455,57.0,46.98795180722892,30.0,38.775510204081634,40.0,29.0,64.20198469542377
2021-02-07,41.0,88.0,27.0,55.0,60.0,37.0,59.0,52.12765957446808,38.0,35.0,41.37931034482759,73.0,43.01075268817204,22.22222222222222,46.0,59.036144578313255,36.0,83.6734693877551,32.0,62.0,66.97905707052324
2021-02-08,66.0,50.0,68.0,77.0,59.0,66.0,26.0,58.51063829787234,49.0,70.0,80.45977011494253,54.0,90.3225806451613,65.65656565656566,85.0,51.80722891566265,65.0,44.89795918367347,44.0,33.0,81.3970373313694
2021-02-09,68.0,44.0,33.0,30.0,52.0,29.0,46.0,44.680851063829785,45.0,47.0,55.172413793103445,47.0,59.13978494623656,44.44444444444444,54.0,38.55421686746988,51.0,52.04081632653061,26.0,42.0,61.405613175647815
2021-02-10,40.0,22.0,47.0,42.0,59.0,36.0,32.0,59.57446808510638,19.0,17.0,47.12643678160919,79.0,51.61290322580645,58.58585858585859,40.0,44.57831325301205,43.0,66.3265306122449,50.0,34.0,60.03769545969624
