date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06_10,/m/01b_06_11,/m/01b_06_12,/m/01b_06_13,/m/01b_06_14,/m/01b_06_15,/m/01b_06_16,/m/01b_06_17,/m/01b_06_18,/m/01b_06_19,/m/01b_06
2020-11-24,54.0,47.0,60.416666666666664,52.0,35.0,63.63636363636363,68.29268292682927,70.88607594936708,52.27272727272727,51.351351351351354,53.84615384615385,77.77777777777777,58.44155844155844,60.0,44.73684210526316,56.71641791044776,39.189189189189186,45.0,66.15384615384616,60.273972602739725,62.30565858517578
2020-11-25,42.0,59.0,55.208333333333336,65.0,44.0,54.54545454545455,63.41463414634146,63.29113924050633,52.27272727272727,82.43243243243244,79.48717948717949,79.16666666666667,48.05194805194805,88.57142857142857,59.21052631578947,67.16417910447761,48.648648648648646,56.25,70.76923076923077,68.4931506849315,69.5562650169812
2020-11-26,56.0,66.0,51.041666666666664,64.0,57.0,57.142857142857146,69.51219512195122,70.88607594936708,45.45454545454545,72.97297297297297,60.256410256410255,76.38888888888889,51.94805194805195,67.14285714285714,65.78947368421052,55.223880597014926,60.810810810810814,61.25,64.61538461538461,52.054794520547944,68.35773314353995
2020-11-27,45.0,40.0,44.791666666666664,61.0,49.0,48.05194805194805,71.95121951219512,56.962025316455694,34.09090909090909,51.351351351351354,44.87179487179487,36.111111111111114,45.45454545454545,71.42857142857143,47.36842105263158,50.74626865671642,56.75675675675676,40.0,63.07692307692308,65.75342465753425,57.105596654402405
2020-11-28,23.0,50.0,46.875,52.0,45.0,62.33766233766234,52.4390243902439,46.835443037974684,54.54545454545455,55.4054054054054,57.69230769230769,51.388888888888886,57.142857142857146,74.28571428571429,68.42105263157895,55.223880597014926,45.945945945945944,48.75,66.15384615384616,61.64383561643836,59.96818559041491
2020-11-29,22.0,31.0,37.5,39.0,37.0,41.55844155844156,30.48780487804878,60.75949367088607,37.5,51.351351351351354,56.41025641025641,50.0,38.96103896103896,35.714285714285715,48.68421052631579,37.3134328358209,37.83783783783784,46.25,53.84615384615385,38.35616438356164,46.38266974604343
2020-11-30,63.0,66.0,44.791666666666664,72.0,45.0,66.23376623376623,69.51219512195122,72.15189873417721,54.54545454545455,62.16216216216216,56.41025641025641,61.111111111111114,51.94805194805195,50.0,60.526315789473685,53.73134328358209,43.24324324324324,46.25,73.84615384615384,60.273972602739725,65.41516185859773
2020-12-01,50.0,48.0,32.291666666666664,50.0,47.0,41.55844155844156,36.58536585365854,48.10126582278481,48.86363636363637,37.83783783783784,48.717948717948715,59.72222222222222,42.857142857142854,47.142857142857146,43.421052631578945,56.71641791044776,58.108108108108105,47.5,44.61538461538461,46.57534246575342,52.18847495596738
2020-12-02,39.0,56.0,48.958333333333336,76.0,29.0,66.23376623376623,78.04878048780488,59.49367088607595,52.27272727272727,62.16216216216216,62.82051282051282,75.0,58.44155844155844,38.57142857142857,68.42105263157895,64.17910447761194,67.56756756756756,47.5,69.23076923076923,60.273972602739725,65.77426240639753
2020-12-03,41.0,49.0,51.041666666666664,40.0,59.0,45.45454545454545,65.85365853658537,37.9746835443038,42.04545454545455,45.945945945945944,50.0,33.333333333333336,58.44155844155844,37.142857142857146,50.0,43.28358208955224,43.24324324324324,42.5,36.92307692307692,52.054794520547944,51.55390684604192
2020-12-04,42.0,41.0,40.625,39.0,31.0,32.467532467532465,40.24390243902439,51.89873417721519,42.04545454545455,33.78378378378378,34.61538461538461,41.666666666666664,31.16883116883117,45.714285714285715,40.78947368421053,49.25373134328358,35.13513513513514,45.0,38.46153846153846,39.726027397260275,44.37822030367254
2020-12-05,37.0,54.0,32.291666666666664,43.0,46.0,29.87012987012987,41.46341463414634,51.89873417721519,56.81818181818182,45.945945945945944,60.256410256410255,29.166666666666668,42.857142857142854,47.142857142857146,46.05263157894737,38.80597014925373,54.054054054054056,36.25,58.46153846153846,42.465753424657535,49.85611776202402
2020-12-06,59.0,61.0,66.66666666666667,60.0,63.0,66.23376623376623,65.85365853658537,59.49367088607595,45.45454545454545,70.27027027027027,62.82051282051282,68.05555555555556,46.753246753246756,41.42857142857143,53.94736842105263,67.16417910447761,71.62162162162163,58.75,52.30769230769231,72.6027397260274,67.62886861144001
2020-12-07,35.0,45.0,51.041666666666664,55.0,41.0,42.857142857142854,41.46341463414634,44.30379746835443,35.22727272727273,44.5945945945946,47.43589743589744,45.833333333333336,48.05194805194805,51.42857142857143,65.78947368421052,47.76119402985075,32.432432432432435,50.0,63.07692307692308,49.31506849315068,52.24414551497674
2020-12-08,46.0,62.0,50.0,46.0,67.0,70.12987012987013,68.29268292682927,67.0886075949367,56.81818181818182,68.91891891891892,83.33333333333333,84.72222222222223,59.74025974025974,71.42857142857143,47.36842105263158,53.73134328358209,55.4054054054054,67.5,69.23076923076923,69.86301369863014,70.53765184353989
2020-12-09,66.0,50.0,67.70833333333333,52.0,56.0,55.84415584415584,60.97560975609756,55.69620253164557,60.22727272727273,44.5945945945946,61.53846153846154,72.22222222222223,57.142857142857146,42.857142857142854,56.578947368421055,61.19402985074627,64.86486486486487,42.5,55.38461538461539,52.054794520547944,63.33158883598032
2020-12-10,63.0,58.0,50.0,59.0,60.0,54.54545454545455,59.75609756097561,65.82278481012658,56.81818181818182,62.16216216216216,71.7948717948718,51.388888888888886,58.44155844155844,58.57142857142857,60.526315789473685,56.71641791044776,62.16216216216216,61.25,73.84615384615384,71.23287671232876,67.77452601057917
2020-12-11,60.0,52.0,59.375,76.0,53.0,76.62337662337663,81.70731707317073,74.68354430379746,61.36363636363637,50.0,65.38461538461539,38.888888888888886,48.05194805194805,45.714285714285715,63.1578947368421,82.08955223880596,68.91891891891892,56.25,69.23076923076923,76.71232876712328,70.23535141922827
2020-12-12,36.0,54.0,45.833333333333336,57.0,44.0,57.142857142857146,56.09756097560975,75.9493670886076,45.45454545454545,54.054054054054056,41.02564102564103,51.388888888888886,49.35064935064935,58.57142857142857,47.36842105263158,56.71641791044776,50.0,53.75,50.76923076923077,43.83561643835616,57.35889727190699
2020-12-13,30.0,39.0,47.916666666666664,61.0,36.0,44.15584415584416,59.75609756097561,45.56962025316456,50.0,41.891891891891895,50.0,52.77777777777778,42.857142857142854,40.0,50.0,43.28358208955224,62.16216216216216,36.25,40.0,39.726027397260275,50.89059552090335
2020-12-14,52.0,64.0,75.0,53.0,67.0,61.03896103896104,54.8780487804878,82.27848101265823,54.54545454545455,63.513513513513516,74.35897435897436,76.38888888888889,70.12987012987013,52.857142857142854,61.8421052631579,65.67164179104478,58.108108108108105,48.75,58.46153846153846,58.9041095890411,69.87695241851887
2020-12-15,52.0,55.0,47.916666666666664,70.0,47.0,57.142857142857146,70.73170731707317,56.962025316455694,51.13636363636363,52.7027027027027,61.53846153846154,59.72222222222222,64.93506493506493,85.71428571428571,48.68421052631579,67.16417910447761,63.513513513513516,55.0,53.84615384615385,61.64383561643836,65.951577891153
2020-12-16,48.0,57.0,59.375,72.0,65.0,54.54545454545455,58.53658536585366,60.75949367088607,54.54545454545455,70.27027027027027,76.92307692307692,65.27777777777777,64.93506493506493,61.42857142857143,57.89473684210526,73.13432835820896,74.32432432432432,60.0,61.53846153846154,69.86301369863014,70.58116089943658
2020-12-17,71.0,73.0,63.541666666666664,91.0,65.0,70.12987012987013,97.5609756097561,82.27848101265823,61.36363636363637,100.0,74.35897435897436,65.27777777777777,81.81818181818181,65.71428571428571,72.36842105263158,85.07462686567165,72.97297297297297,73.75,80.0,76.71232876712328,84.94841715488651
2020-12-18,60.0,79.0,75.0,62.0,54.0,72.72727272727273,82.92682926829268,65.82278481012658,56.81818181818182,70.27027027027027,57.69230769230769,87.5,76.62337662337663,64.28571428571429,69.73684210526316,98.50746268656717,82.43243243243244,78.75,80.0,82.1917808219178,81.23141645485764
2020-12-19,59.0,63.0,54.166666666666664,44.0,63.0,63.63636363636363,74.39024390243902,74.68354430379746,51.13636363636363,71.62162162162163,58.97435897435897,70.83333333333333,66.23376623376623,60.0,71.05263157894737,71.64179104477611,70.27027027027027,42.5,56.92307692307692,67.12328767123287,69.95841789865192
2020-12-20,58.0,86.0,77.08333333333333,91.0,64.0,64.93506493506493,70.73170731707317,65.82278481012658,70.45454545454545,58.108108108108105,79.48717948717949,66.66666666666667,75.32467532467533,67.14285714285714,55.26315789473684,88.05970149253731,81.08108108108108,75.0,76.92307692307692,73.97260273972603,80.60508020325396
2020-12-21,46.0,44.0,51.041666666666664,92.0,49.0,50.64935064935065,63.41463414634146,58.22784810126582,52.27272727272727,62.16216216216216,64.1025641025641,61.111111111111114,61.03896103896104,68.57142857142857,60.526315789473685,43.28358208955224,59.45945945945946,60.0,76.92307692307692,56.16438356164384,65.8174284989309
2020-12-22,68.0,87.0,100.0,79.0,100.0,79.22077922077922,89.02439024390245,94.9367088607595,100.0,89.1891891891892,67.94871794871794,88.88888888888889,98.7012987012987,51.42857142857143,86.84210526315789,89.55223880597015,63.513513513513516,75.0,87.6923076923077,82.1917808219178,93.60591699124679
2020-12-23,57.0,65.0,63.541666666666664,57.0,75.0,76.62337662337663,58.53658536585366,53.164556962025316,72.72727272727273,70.27027027027027,64.1025641025641,70.83333333333333,64.93506493506493,100.0,52.63157894736842,86.56716417910448,77.02702702702703,56.25,64.61538461538461,80.82191780821918,76.2314479300504
2020-12-24,27.0,59.0,42.708333333333336,54.0,47.0,64.93506493506493,50.0,59.49367088607595,44.31818181818182,28.37837837837838,47.43589743589744,61.111111111111114,45.45454545454545,52.857142857142854,56.578947368421055,49.25373134328358,40.54054054054054,32.5,56.92307692307692,63.013698630136986,54.80386133317035
2020-12-25,59.0,84.0,67.70833333333333,51.0,50.0,53.246753246753244,45.1219512195122,46.835443037974684,39.77272727272727,48.648648648648646,44.87179487179487,50.0,45.45454545454545,72.85714285714286,57.89473684210526,58.208955223880594,62.16216216216216,52.5,52.30769230769231,61.64383561643836,61.538300148893484
2020-12-26,71.0,100.0,97.91666666666667,75.0,54.0,87.01298701298701,97.5609756097561,82.27848101265823,82.95454545454545,89.1891891891892,88.46153846153847,87.5,83.11688311688312,65.71428571428571,63.1578947368421,79.1044776119403,85.13513513513513,80.0,76.92307692307692,78.08219178082192,90.5925672818307
2020-12-27,75.0,60.0,88.54166666666667,76.0,70.0,67.53246753246754,69.51219512195122,79.74683544303798,80.68181818181819,64.86486486486487,66.66666666666667,69.44444444444444,61.03896103896104,60.0,51.31578947368421,76.11940298507463,72.97297297297297,60.0,66.15384615384616,87.67123287671232,78.27385058747782
2020-12-28,63.0,74.0,67.70833333333333,64.0,64.0,75.32467532467533,74.39024390243902,69.62025316455696,55.68181818181818,66.21621621621621,67.94871794871794,90.27777777777777,84.41558441558442,74.28571428571429,77.63157894736842,83.58208955223881,56.75675675675676,57.5,80.0,84.93150684931507,79.83613916244565
2020-12-29,53.0,61.0,77.08333333333333,80.0,56.0,66.23376623376623,69.51219512195122,77.21518987341773,63.63636363636363,70.27027027027027,71.7948717948718,88.88888888888889,58.44155844155844,52.857142857142854,93.42105263157895,65.67164179104478,63.513513513513516,58.75,78.46153846153847,68.4931506849315,76.65519172192721
2020-12-30,66.0,67.0,68.75,96.0,55.0,63.63636363636363,87.8048780487805,58.22784810126582,60.22727272727273,70.27027027027027,73.07692307692308,65.27777777777777,50.64935064935065,67.14285714285714,60.526315789473685,73.13432835820896,87.83783783783784,60.0,86.15384615384616,67.12328767123287,77.19038180236504
2020-12-31,36.0,51.0,44.791666666666664,63.0,37.0,46.753246753246756,56.09756097560975,74.68354430379746,35.22727272727273,58.108108108108105,42.30769230769231,41.666666666666664,50.64935064935065,57.142857142857146,52.63157894736842,49.25373134328358,51.351351351351354,36.25,63.07692307692308,56.16438356164384,55.95591741459101
2021-01-01,31.0,41.0,34.375,40.0,47.0,51.94805194805195,63.41463414634146,51.89873417721519,42.04545454545455,58.108108108108105,51.282051282051285,62.5,53.246753246753244,65.71428571428571,35.526315789473685,56.71641791044776,41.891891891891895,41.25,46.15384615384615,53.42465753424658,54.02260172355442
2021-01-02,61.0,58.0,66.66666666666667,57.0,52.0,59.74025974025974,56.09756097560975,49.36708860759494,62.5,70.27027027027027,52.56410256410256,83.33333333333333,61.03896103896104,62.857142857142854,51.31578947368421,71.64179104477611,66.21621621621621,40.0,53.84615384615385,68.4931506849315,67.15610186363018
2021-01-03,61.0,63.0,81.25,64.0,59.0,54.54545454545455,51.21951219512195,92.40506329113924,75.0,77.02702702702703,78.2051282051282,63.888888888888886,64.93506493506493,78.57142857142857,67.10526315789474,77.61194029850746,86.48648648648648,56.25,100.0,82.1917808219178,79.97122530045304
2021-01-04,60.0,46.0,59.375,47.0,64.0,53.246753246753244,62.19512195121951,48.10126582278481,51.13636363636363,52.7027027027027,67.94871794871794,59.72222222222222,61.03896103896104,62.857142857142854,57.89473684210526,65.67164179104478,47.2972972972973,55.0,67.6923076923077,57.534246575342465,63.94686194368957
2021-01-05,46.0,60.0,70.83333333333333,55.0,48.0,49.35064935064935,60.97560975609756,62.0253164556962,50.0,62.16216216216216,82.05128205128206,68.05555555555556,67.53246753246754,72.85714285714286,72.36842105263158,49.25373134328358,52.7027027027027,62.5,73.84615384615384,72.6027397260274,69.06203232629893
2021-01-06,66.0,38.0,67.70833333333333,59.0,40.0,62.33766233766234,59.75609756097561,68.35443037974683,62.5,55.4054054054054,48.717948717948715,62.5,45.45454545454545,65.71428571428571,67.10526315789474,70.14925373134328,68.91891891891892,53.75,61.53846153846154,83.56164383561644,67.29687704729245
2021-01-07,59.0,61.0,46.875,51.0,58.0,74.02597402597402,58.53658536585366,54.43037974683544,68.18181818181819,79.72972972972973,55.12820512820513,56.94444444444444,88.31168831168831,74.28571428571429,57.89473684210526,68.65671641791045,33.78378378378378,68.75,66.15384615384616,65.75342465753425,69.52638751751044
2021-01-08,45.0,40.0,64.58333333333333,68.0,48.0,64.93506493506493,63.41463414634146,49.36708860759494,59.09090909090909,64.86486486486487,58.97435897435897,62.5,51.94805194805195,77.14285714285714,50.0,68.65671641791045,59.45945945945946,61.25,70.76923076923077,49.31506849315068,65.66807042633431
2021-01-09,57.0,55.0,64.58333333333333,56.0,55.0,61.03896103896104,70.73170731707317,70.88607594936708,34.09090909090909,58.108108108108105,34.61538461538461,61.111111111111114,81.81818181818181,75.71428571428571,48.68421052631579,55.223880597014926,60.810810810810814,65.0,67.6923076923077,58.9041095890411,66.49036286245288
2021-01-10,48.0,68.0,39.583333333333336,76.0,57.0,64.93506493506493,70.73170731707317,56.962025316455694,50.0,66.21621621621621,64.1025641025641,90.27777777777777,70.12987012987013,65.71428571428571,76.3157894736842,70.14925373134328,66.21621621621621,68.75,67.6923076923077,73.97260273972603,73.11342243930856
2021-01-11,53.0,70.0,79.16666666666667,61.0,66.0,63.63636363636363,39.02439024390244,67.0886075949367,51.13636363636363,63.513513513513516,70.51282051282051,69.44444444444444,63.63636363636363,95.71428571428571,57.89473684210526,71.64179104477611,79.72972972972973,51.25,72.3076923076923,60.273972602739725,72.84694674980236
2021-01-12,35.0,59.0,40.625,67.0,54.0,49.35064935064935,48.78048780487805,72.15189873417721,52.27272727272727,48.648648648648646,55.12820512820513,68.05555555555556,55.84415584415584,58.57142857142857,57.89473684210526,52.23880597014925,70.27027027027027,45.0,50.76923076923077,75.34246575342466,62.24723700853444
2021-01-13,64.0,68.0,70.83333333333333,68.0,60.0,71.42857142857143,64.63414634146342,91.13924050632912,56.81818181818182,60.810810810810814,71.7948717948718,75.0,68.83116883116882,70.0,77.63157894736842,79.1044776119403,87.83783783783784,72.5,81.53846153846153,78.08219178082192,80.21062329369919
2021-01-14,54.0,65.0,57.291666666666664,62.0,54.0,61.03896103896104,64.63414634146342,58.22784810126582,46.59090909090909,55.4054054054054,66.66666666666667,55.55555555555556,70.12987012987013,88.57142857142857,55.26315789473684,62.6865671641791,70.27027027027027,50.0,63.07692307692308,71.23287671232876,68.70085676598423
2021-01-15,61.0,62.0,62.5,84.0,54.0,70.12987012987013,60.97560975609756,73.41772151898734,60.22727272727273,98.64864864864865,94.87179487179488,77.77777777777777,55.84415584415584,52.857142857142854,57.89473684210526,67.16417910447761,74.32432432432432,63.75,73.84615384615384,69.86301369863014,76.70248884374743
2021-01-16,51.0,74.0,64.58333333333333,61.0,57.0,55.84415584415584,51.21951219512195,46.835443037974684,57.95454545454545,47.2972972972973,61.53846153846154,61.111111111111114,48.05194805194805,62.857142857142854,73.6842105263158,64.17910447761194,54.054054054054056,45.0,44.61538461538461,57.534246575342465,63.55336107195959
2021-01-17,47.0,38.0,42.708333333333336,72.0,51.0,63.63636363636363,67.07317073170732,51.89873417721519,40.90909090909091,54.054054054054056,70.51282051282051,69.44444444444444,54.54545454545455,74.28571428571429,57.89473684210526,56.71641791044776,77.02702702702703,51.25,76.92307692307692,61.64383561643836,65.73788657465808
2021-01-18,53.0,47.0,79.16666666666667,73.0,82.0,67.53246753246754,74.39024390243902,67.0886075949367,72.72727272727273,67.56756756756756,76.92307692307692,81.94444444444444,79.22077922077922,87.14285714285714,81.57894736842105,85.07462686567165,48.648648648648646,63.75,73.84615384615384,79.45205479452055,80.38184201446734
2021-01-19,58.0,65.0,69.79166666666667,83.0,54.0,63.63636363636363,78.04878048780488,86.07594936708861,67.04545454545455,71.62162162162163,61.53846153846154,65.27777777777777,58.44155844155844,61.42857142857143,81.57894736842105,65.67164179104478,60.810810810810814,71.25,66.15384615384616,75.34246575342466,76.06779834318702
2021-01-20,39.0,55.0,60.416666666666664,51.0,55.0,71.42857142857143,51.21951219512195,50.63291139240506,62.5,59.45945945945946,51.282051282051285,65.27777777777777,68.83116883116882,72.85714285714286,53.94736842105263,68.65671641791045,50.0,45.0,60.0,58.9041095890411,64.16992427126324
2021-01-21,53.0,54.0,55.208333333333336,50.0,56.0,53.246753246753244,58.53658536585366,59.49367088607595,53.40909090909091,79.72972972972973,52.56410256410256,72.22222222222223,51.94805194805195,91.42857142857143,57.89473684210526,68.65671641791045,52.7027027027027,47.5,67.6923076923077,63.013698630136986,66.83808886563243
2021-01-22,35.0,38.0,38.541666666666664,64.0,39.0,42.857142857142854,50.0,53.164556962025316,48.86363636363637,41.891891891891895,61.53846153846154,54.166666666666664,49.35064935064935,71.42857142857143,60.526315789473685,64.17910447761194,63.513513513513516,48.75,61.53846153846154,58.9041095890411,58.30195300538776
2021-01-23,35.0,60.0,58.333333333333336,61.0,61.0,50.64935064935065,67.07317073170732,59.49367088607595,69.31818181818181,82.43243243243244,55.12820512820513,79.16666666666667,68.83116883116882,82.85714285714286,63.1578947368421,52.23880597014925,50.0,67.5,70.76923076923077,67.12328767123287,70.34247479214679
2021-01-24,39.0,52.0,54.166666666666664,73.0,64.0,54.54545454545455,63.41463414634146,64.55696202531645,53.40909090909091,83.78378378378379,62.82051282051282,43.05555555555556,75.32467532467533,84.28571428571429,60.526315789473685,50.74626865671642,56.75675675675676,61.25,81.53846153846153,69.86301369863014,69.6157368125901
2021-01-25,69.0,89.0,59.375,93.0,67.0,57.142857142857146,74.39024390243902,87.34177215189874,64.77272727272727,87.83783783783784,73.07692307692308,94.44444444444444,85.71428571428571,74.28571428571429,81.57894736842105,80.59701492537313,94.5945945945946,56.25,93.84615384615384,84.93150684931507,87.47289315283389
2021-01-26,62.0,68.0,87.5,91.0,64.0,58.44155844155844,82.92682926829268,78.48101265822785,64.77272727272727,86.48648648648648,84.61538461538461,65.27777777777777,70.12987012987013,80.0,63.1578947368421,79.1044776119403,63.513513513513516,67.5,90.76923076923077,72.6027397260274,82.56981269352531
2021-01-27,58.0,69.0,78.125,63.0,56.0,54.54545454545455,64.63414634146342,54.43037974683544,53.40909090909091,70.27027027027027,66.66666666666667,81.94444444444444,71.42857142857143,60.0,72.36842105263158,82.08955223880596,72.97297297297297,77.5,67.6923076923077,72.6027397260274,75.11764948535951
2021-01-28,51.0,56.0,56.25,88.0,63.0,67.53246753246754,84.14634146341463,59.49367088607595,64.77272727272727,64.86486486486487,65.38461538461539,80.55555555555556,71.42857142857143,74.28571428571429,75.0,80.59701492537313,60.810810810810814,73.75,83.07692307692308,69.86301369863014,77.52356249558586
2021-01-29,67.0,63.0,53.125,71.0,62.0,59.74025974025974,56.09756097560975,81.0126582278481,71.5909090909091,60.810810810810814,76.92307692307692,83.33333333333333,64.93506493506493,81.42857142857143,48.68421052631579,83.58208955223881,51.351351351351354,86.25,73.84615384615384,79.45205479452055,76.70643268141978
2021-01-30,72.0,59.0,66.66666666666667,77.0,71.0,63.63636363636363,67.07317073170732,69.62025316455696,68.18181818181819,71.62162162162163,69.23076923076923,72.22222222222223,72.72727272727273,50.0,65.78947368421052,61.19402985074627,66.21621621621621,66.25,66.15384615384616,58.9041095890411,74.43757090779401
2021-01-31,54.0,76.0,55.208333333333336,69.0,83.0,57.142857142857146,86.58536585365853,89.87341772151899,57.95454545454545,67.56756756756756,57.69230769230769,86.11111111111111,71.42857142857143,72.85714285714286,84.21052631578948,92.53731343283582,72.97297297297297,75.0,60.0,87.67123287671232,81.26086880139836
2021-02-01,44.0,71.0,76.04166666666667,75.0,61.0,77.92207792207792,93.90243902439025,59.49367088607595,65.9090909090909,86.48648648648648,78.2051282051282,66.66666666666667,64.93506493506493,60.0,64.47368421052632,70.14925373134328,79.72972972972973,68.75,81.53846153846153,93.15068493150685,80.23121908066115
2021-02-02,59.0,72.0,58.333333333333336,63.0,58.0,64.93506493506493,68.29268292682927,60.75949367088607,68.18181818181819,78.37837837837837,58.97435897435897,90.27777777777777,70.12987012987013,81.42857142857143,76.3157894736842,52.23880597014925,58.108108108108105,65.0,67.6923076923077,64.38356164383562,74.4901205160348
2021-02-03,59.0,50.0,48.958333333333336,59.0,59.0,57.142857142857146,47.5609756097561,75.9493670886076,63.63636363636363,55.4054054054054,53.84615384615385,58.333333333333336,46.753246753246756,75.71428571428571,57.89473684210526,62.6865671641791,64.86486486486487,46.25,66.15384615384616,60.273972602739725,65.17456749566736
2021-02-04,44.0,55.0,76.04166666666667,66.0,60.0,55.84415584415584,76.82926829268293,54.43037974683544,44.31818181818182,67.56756756756756,62.82051282051282,77.77777777777777,79.22077922077922,55.714285714285715,65.78947368421052,71.64179104477611,66.21621621621621,82.5,66.15384615384616,90.41095890410959,73.53332482738696
