date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06_10,/m/01b_06_11,/m/01b_06_12,/m/01b_06_13,/m/01b_06_14,/m/01b_06_15,/m/01b_06_16,/m/01b_06_17,/m/01b_06_18,/m/01b_06_19,/m/01b_06
2020-11-08,45.0,49.0,46.0,25.0,33.0,38.0,35.0,41.0,70.0,74.0,17.0,35.0,65.0,64.0,96.0,96.0,35.16483516483517,43.956043956043956,43.61702127659574,38.0,67.17575362097823
2020-11-09,59.0,28.0,23.0,88.0,74.0,38.0,69.0,72.0,8.0,22.0,58.0,61.0,46.0,80.0,58.0,86.0,59.34065934065934,50.54945054945055,87.23404255319149,53.0,76.02536394657626
2020-11-10,53.0,44.0,39.0,26.0,66.0,49.0,78.0,25.0,24.0,47.0,24.0,92.0,47.0,41.0,69.0,58.0,8.791208791208792,29.67032967032967,8.51063829787234,55.0,59.99719433795818
2020-11-11,41.0,40.0,56.0,31.0,47.0,46.0,49.0,54.0,22.0,28.0,27.0,50.0,43.0,44.0,100.0,72.0,39.56043956043956,62.637362637362635,50.0,57.0,65.10292796542053
2020-11-12,30.0,29.0,15.0,58.0,25.0,87.0,53.0,49.0,39.0,23.0,36.0,26.0,28.0,40.0,50.0,10.0,34.065934065934066,49.45054945054945,42.5531914893617,54.0,52.809351614358576
2020-11-13,29.0,43.0,31.0,42.0,41.0,39.0,26.0,25.0,31.0,53.0,17.0,44.0,19.0,16.0,29.0,29.0,35.16483516483517,43.956043956043956,70.2127659574468,23.0,46.58301942873356
2020-11-14,22.0,22.0,23.0,25.0,33.0,58.0,44.0,34.0,23.0,46.0,12.0,27.0,0.0,58.0,40.0,39.0,17.582417582417584,43.956043956043956,54.255319148936174,23.0,43.76361472102944
2020-11-15,29.0,15.0,8.0,17.0,0.0,10.0,27.0,32.0,16.0,30.0,41.0,44.0,18.0,56.0,20.0,29.0,25.274725274725274,21.978021978021978,43.61702127659574,8.0,33.31644329015925
2020-11-16,59.0,86.0,60.0,56.0,42.0,56.0,85.0,49.0,54.0,54.0,46.0,87.0,55.0,74.0,57.0,95.0,50.54945054945055,50.54945054945055,77.65957446808511,70.0,85.7741508706677
2020-11-17,67.0,66.0,71.0,67.0,49.0,38.0,26.0,58.0,23.0,53.0,35.0,43.0,55.0,66.0,69.0,77.0,51.64835164835165,28.571428571428573,61.702127659574465,31.0,70.31036684189888
2020-11-18,14.0,29.0,23.0,56.0,16.0,58.0,51.0,73.0,62.0,30.0,53.0,26.0,36.0,40.0,59.0,49.0,25.274725274725274,42.857142857142854,52.12765957446808,46.0,57.09819007820783
2020-11-19,43.0,21.0,30.0,41.0,24.0,56.0,52.0,73.0,46.0,38.0,17.0,77.0,45.0,39.0,67.0,47.0,58.24175824175824,57.142857142857146,52.12765957446808,52.0,63.49533757049662
2020-11-20,23.0,44.0,38.0,51.0,42.0,58.0,35.0,33.0,54.0,15.0,36.0,27.0,56.0,33.0,30.0,59.0,35.16483516483517,50.54945054945055,43.61702127659574,47.0,54.99902166818508
2020-11-21,15.0,36.0,23.0,41.0,8.0,38.0,35.0,33.0,16.0,54.0,12.0,36.0,56.0,25.0,48.0,39.0,8.791208791208792,21.978021978021978,26.595744680851062,15.0,39.86579160056513
2020-11-22,29.0,28.0,30.0,25.0,17.0,28.0,9.0,8.0,8.0,30.0,24.0,44.0,28.0,31.0,48.0,30.0,25.274725274725274,20.87912087912088,35.1063829787234,23.0,35.37911270303162
2020-11-23,58.0,36.0,38.0,16.0,41.0,57.0,26.0,32.0,31.0,54.0,36.0,44.0,46.0,24.0,59.0,29.0,25.274725274725274,41.75824175824176,51.06382978723404,31.0,52.67544790220426
2020-11-24,29.0,35.0,30.0,72.0,41.0,10.0,26.0,24.0,38.0,46.0,64.0,26.0,37.0,40.0,49.0,29.0,24.175824175824175,7.6923076923076925,52.12765957446808,53.0,49.750085018859664
2020-11-25,36.0,35.0,7.0,8.0,32.0,45.0,17.0,24.0,22.0,29.0,33.0,34.0,27.0,8.0,56.0,28.0,32.967032967032964,34.065934065934066,24.46808510638298,15.0,37.16013681093662
2020-11-26,29.0,29.0,38.0,33.0,25.0,48.0,43.0,41.0,16.0,30.0,17.0,27.0,36.0,49.0,59.0,39.0,34.065934065934066,28.571428571428573,42.5531914893617,23.0,46.64117978723622
2020-11-27,28.0,21.0,22.0,40.0,41.0,19.0,34.0,56.0,15.0,23.0,34.0,17.0,36.0,40.0,39.0,58.0,25.274725274725274,27.47252747252747,34.04255319148936,7.0,41.862921509858765
2020-11-28,66.0,65.0,23.0,41.0,92.0,68.0,70.0,73.0,30.0,53.0,6.0,71.0,46.0,71.0,48.0,89.0,60.43956043956044,51.64835164835165,52.12765957446808,23.0,74.60625119911107
2020-11-29,43.0,43.0,30.0,24.0,41.0,28.0,52.0,55.0,30.0,15.0,40.0,26.0,44.0,32.0,58.0,29.0,42.857142857142854,49.45054945054945,34.04255319148936,15.0,49.6383980875795
2020-11-30,49.0,14.0,30.0,48.0,56.0,64.0,34.0,39.0,22.0,51.0,17.0,17.0,36.0,54.0,56.0,28.0,50.54945054945055,49.45054945054945,42.5531914893617,44.0,54.403231081657296
2020-12-01,44.0,35.0,15.0,65.0,33.0,38.0,34.0,25.0,30.0,15.0,11.0,53.0,73.0,48.0,20.0,39.0,32.967032967032964,14.285714285714286,41.48936170212766,23.0,46.8143595941502
2020-12-02,21.0,21.0,30.0,33.0,24.0,47.0,25.0,16.0,0.0,38.0,34.0,26.0,36.0,24.0,19.0,19.0,16.483516483516482,6.593406593406593,34.04255319148936,23.0,33.46913605128141
2020-12-03,44.0,43.0,22.0,64.0,48.0,66.0,34.0,16.0,38.0,30.0,23.0,79.0,37.0,24.0,29.0,29.0,42.857142857142854,42.857142857142854,69.14893617021276,46.0,56.12108018623375
2020-12-04,43.0,28.0,15.0,32.0,57.0,37.0,42.0,16.0,15.0,44.0,22.0,51.0,45.0,32.0,67.0,67.0,24.175824175824175,35.16483516483517,34.04255319148936,15.0,48.96191297909098
2020-12-05,44.0,44.0,30.0,17.0,42.0,39.0,53.0,40.0,62.0,31.0,12.0,36.0,18.0,32.0,80.0,19.0,35.16483516483517,65.93406593406593,43.61702127659574,39.0,53.12470294973786
2020-12-06,37.0,36.0,46.0,33.0,42.0,29.0,35.0,16.0,8.0,31.0,12.0,18.0,27.0,41.0,49.0,60.0,59.34065934065934,36.26373626373626,43.61702127659574,31.0,46.84689130900162
2020-12-07,44.0,42.0,23.0,16.0,50.0,47.0,59.0,56.0,15.0,52.0,29.0,61.0,45.0,39.0,19.0,38.0,16.483516483516482,20.87912087912088,25.53191489361702,15.0,48.38576837450764
2020-12-08,22.0,22.0,23.0,49.0,32.0,19.0,51.0,56.0,15.0,23.0,6.0,61.0,55.0,32.0,38.0,47.0,26.373626373626372,29.67032967032967,59.57446808510638,31.0,47.3489429493697
2020-12-09,15.0,29.0,23.0,49.0,17.0,38.0,9.0,17.0,23.0,16.0,34.0,27.0,38.0,32.0,49.0,40.0,8.791208791208792,21.978021978021978,17.02127659574468,31.0,36.29744334046438
2020-12-10,39.0,22.0,40.0,17.0,52.0,20.0,27.0,26.0,41.0,23.0,37.0,18.0,9.0,34.0,31.0,71.0,35.16483516483517,45.05494505494506,36.170212765957444,41.0,45.09365404631849
2020-12-11,23.0,68.0,40.0,17.0,42.0,82.0,36.0,34.0,55.0,47.0,37.0,56.0,76.0,58.0,62.0,60.0,26.373626373626372,37.362637362637365,73.40425531914893,40.0,65.84563495004319
2020-12-12,23.0,8.0,40.0,17.0,35.0,30.0,46.0,17.0,25.0,16.0,37.0,38.0,67.0,42.0,10.0,21.0,8.791208791208792,38.46153846153846,19.148936170212767,16.0,37.62849829002199
2020-12-13,8.0,15.0,8.0,17.0,8.0,10.0,26.0,34.0,24.0,8.0,30.0,27.0,10.0,25.0,40.0,20.0,8.791208791208792,14.285714285714286,0.0,24.0,24.23561975217816
2020-12-14,46.0,43.0,54.0,58.0,33.0,46.0,45.0,56.0,64.0,23.0,23.0,44.0,47.0,25.0,50.0,88.0,42.857142857142854,21.978021978021978,35.1063829787234,46.0,60.470221341027106
2020-12-15,38.0,23.0,16.0,17.0,35.0,10.0,27.0,25.0,33.0,8.0,48.0,9.0,19.0,9.0,41.0,40.0,26.373626373626372,29.67032967032967,36.170212765957444,24.0,34.90088062558647
2020-12-16,46.0,37.0,39.0,68.0,26.0,59.0,81.0,59.0,48.0,87.0,30.0,18.0,56.0,33.0,20.0,80.0,60.43956043956044,74.72527472527473,72.34042553191489,23.0,69.06038727340271
2020-12-17,32.0,16.0,42.0,36.0,27.0,73.0,58.0,55.0,61.0,17.0,19.0,39.0,51.0,36.0,44.0,75.0,38.46153846153846,31.86813186813187,38.297872340425535,67.0,58.14125207111972
2020-12-18,33.0,42.0,34.0,28.0,37.0,76.0,60.0,28.0,70.0,51.0,27.0,50.0,53.0,65.0,44.0,44.0,28.571428571428573,49.45054945054945,20.21276595744681,35.0,59.40416497991047
2020-12-19,50.0,16.0,34.0,19.0,37.0,44.0,59.0,19.0,34.0,35.0,26.0,40.0,64.0,46.0,44.0,11.0,65.93406593406593,39.56043956043956,68.08510638297872,9.0,51.622261404865434
2020-12-20,57.0,33.0,52.0,56.0,29.0,53.0,59.0,55.0,43.0,68.0,33.0,30.0,10.0,46.0,33.0,100.0,86.81318681318682,32.967032967032964,39.361702127659576,35.0,64.55615711897863
2020-12-21,39.0,62.0,49.0,44.0,44.0,71.0,47.0,9.0,41.0,25.0,6.0,67.0,30.0,60.0,63.0,62.0,56.043956043956044,38.46153846153846,64.8936170212766,66.0,64.09850730210044
2020-12-22,55.0,54.0,41.0,45.0,71.0,31.0,46.0,52.0,42.0,41.0,44.0,57.0,40.0,43.0,83.0,84.0,54.94505494505494,23.076923076923077,65.95744680851064,59.0,70.04278158539901
2020-12-23,32.0,16.0,17.0,27.0,27.0,41.0,65.0,26.0,43.0,17.0,44.0,29.0,0.0,35.0,32.0,32.0,36.26373626373626,47.252747252747255,28.72340425531915,50.0,43.793893019535055
