date,/m/0cjf0_0,/m/0cjf0_1,/m/0cjf0_2,/m/0cjf0_3,/m/0cjf0_4,/m/0cjf0_5,/m/0cjf0_6,/m/0cjf0_7,/m/0cjf0_8,/m/0cjf0_9,/m/0cjf0_10,/m/0cjf0_11,/m/0cjf0_12,/m/0cjf0_13,/m/0cjf0_14,/m/0cjf0_15,/m/0cjf0_16,/m/0cjf0_17,/m/0cjf0_18,/m/0cjf0_19,/m/0cjf0
2020-04-09,36.25,45.05494505494506,19.23076923076923,14.705882352941176,32.22222222222222,22.82608695652174,33.0,30.0,20.512820512820515,21.0,27.272727272727273,29.0,50.0,27.397260273972602,30.0,30.0,29.069767441860463,19.047619047619047,24.0,26.136363636363637,31.04807919565538
2020-04-10,28.75,30.76923076923077,20.512820512820515,20.58823529411765,28.88888888888889,33.69565217391305,34.0,28.0,30.76923076923077,22.0,33.333333333333336,34.0,37.93103448275862,32.87671232876713,39.0,23.75,39.53488372093023,14.285714285714286,41.0,32.95454545454545,33.23475559306394
2020-04-11,25.0,26.373626373626372,28.205128205128204,14.705882352941176,20.0,18.47826086956522,22.0,12.0,17.94871794871795,13.0,28.78787878787879,23.0,22.413793103448278,13.698630136986301,31.0,21.25,33.72093023255814,23.80952380952381,23.0,18.181818181818183,23.917693785164563
2020-04-12,21.25,27.47252747252747,32.05128205128205,29.41176470588235,31.11111111111111,29.347826086956523,37.0,28.0,34.61538461538461,30.0,27.272727272727273,34.0,31.03448275862069,31.506849315068493,26.0,30.0,34.883720930232556,25.0,30.0,23.863636363636363,32.53246903990224
2020-04-13,30.0,17.582417582417584,28.205128205128204,33.8235294117647,23.333333333333332,30.434782608695652,28.0,39.0,23.076923076923077,17.0,34.84848484848485,22.0,22.413793103448278,24.65753424657534,51.0,27.5,26.74418604651163,32.142857142857146,17.0,26.136363636363637,30.400130465842548
2020-04-14,37.5,32.967032967032964,33.333333333333336,27.941176470588236,22.22222222222222,13.043478260869565,31.0,24.0,16.666666666666668,28.0,16.666666666666668,29.0,15.517241379310345,30.136986301369863,35.0,32.5,26.74418604651163,40.476190476190474,30.0,20.454545454545453,29.757524570203486
2020-04-15,21.25,9.89010989010989,29.487179487179485,20.58823529411765,14.444444444444445,21.73913043478261,27.0,12.0,21.794871794871796,9.0,37.878787878787875,19.0,39.6551724137931,35.61643835616438,31.0,17.5,22.093023255813954,34.523809523809526,7.0,5.681818181818182,23.948857158705447
2020-04-16,23.75,50.54945054945055,21.794871794871796,26.470588235294116,30.0,28.26086956521739,22.0,19.0,23.076923076923077,19.0,34.84848484848485,35.0,44.827586206896555,36.986301369863014,46.0,42.5,19.767441860465116,39.285714285714285,29.0,22.727272727272727,33.68427827176722
2020-04-17,23.75,21.978021978021978,30.76923076923077,26.470588235294116,25.555555555555557,22.82608695652174,36.0,23.0,26.923076923076923,17.0,30.303030303030305,20.0,36.206896551724135,16.438356164383563,29.0,32.5,24.41860465116279,20.238095238095237,29.0,15.909090909090908,27.846456229279422
2020-04-18,21.25,27.47252747252747,41.02564102564103,26.470588235294116,14.444444444444445,18.47826086956522,27.0,15.0,26.923076923076923,17.0,19.696969696969695,20.0,32.758620689655174,27.397260273972602,27.0,27.5,24.41860465116279,32.142857142857146,32.0,15.909090909090908,27.057624659113415
2020-04-19,22.5,18.681318681318682,19.23076923076923,14.705882352941176,20.0,19.565217391304348,17.0,13.0,23.076923076923077,14.0,22.727272727272727,14.0,22.413793103448278,12.32876712328767,20.0,16.25,27.906976744186046,16.666666666666668,23.0,22.727272727272727,20.806274211319238
2020-04-20,23.75,20.87912087912088,25.641025641025642,33.8235294117647,36.666666666666664,13.043478260869565,28.0,18.0,19.23076923076923,25.0,31.818181818181817,26.0,22.413793103448278,27.397260273972602,32.0,21.25,22.093023255813954,23.80952380952381,22.0,18.181818181818183,26.899309760337903
2020-04-21,38.75,32.967032967032964,26.923076923076923,33.8235294117647,25.555555555555557,28.26086956521739,26.0,22.0,29.487179487179485,25.0,34.84848484848485,27.0,32.758620689655174,36.986301369863014,35.0,32.5,29.069767441860463,19.047619047619047,27.0,29.545454545454547,32.4613679947037
2020-04-22,10.0,21.978021978021978,25.641025641025642,23.529411764705884,12.222222222222221,19.565217391304348,29.0,25.0,11.538461538461538,9.0,24.242424242424242,25.0,25.862068965517242,12.32876712328767,26.0,21.25,15.116279069767442,25.0,26.0,25.0,22.641188632882777
2020-04-23,23.75,32.967032967032964,24.358974358974358,22.058823529411764,22.22222222222222,20.652173913043477,28.0,20.0,29.487179487179485,18.0,18.181818181818183,23.0,29.310344827586206,13.698630136986301,38.0,27.5,25.58139534883721,28.571428571428573,25.0,25.0,27.137176851005677
2020-04-24,20.0,16.483516483516482,29.487179487179485,32.35294117647059,22.22222222222222,22.82608695652174,21.0,26.0,32.05128205128205,29.0,21.21212121212121,21.0,25.862068965517242,26.027397260273972,25.0,18.75,29.069767441860463,23.80952380952381,16.0,17.045454545454547,26.033782714964975
2020-04-25,23.75,16.483516483516482,17.94871794871795,26.470588235294116,11.11111111111111,17.391304347826086,21.0,9.0,24.358974358974358,12.0,40.90909090909091,24.0,36.206896551724135,23.28767123287671,15.0,30.0,22.093023255813954,22.61904761904762,26.0,19.318181818181817,24.04774962600159
2020-04-26,16.25,21.978021978021978,32.05128205128205,19.11764705882353,21.11111111111111,25.0,28.0,14.0,30.76923076923077,24.0,37.878787878787875,29.0,34.48275862068966,19.17808219178082,18.0,25.0,22.093023255813954,26.19047619047619,24.0,13.636363636363637,26.391924136560057
2020-04-27,17.5,14.285714285714286,20.512820512820515,26.470588235294116,17.77777777777778,15.217391304347826,23.0,32.0,21.794871794871796,20.0,16.666666666666668,21.0,24.137931034482758,24.65753424657534,18.0,27.5,25.58139534883721,23.80952380952381,32.0,22.727272727272727,24.359550693100836
2020-04-28,3.75,13.186813186813186,10.256410256410257,13.235294117647058,15.555555555555555,10.869565217391305,22.0,4.0,14.102564102564102,7.0,9.090909090909092,14.0,15.517241379310345,10.95890410958904,9.0,13.75,16.27906976744186,8.333333333333334,15.0,10.227272727272727,12.935434470959553
2020-04-29,18.75,19.78021978021978,15.384615384615385,19.11764705882353,18.88888888888889,10.869565217391305,20.0,23.0,20.512820512820515,10.0,18.181818181818183,16.0,32.758620689655174,19.17808219178082,36.0,8.75,18.6046511627907,13.095238095238095,18.0,12.5,20.236034537332166
2020-04-30,11.25,13.186813186813186,24.358974358974358,13.235294117647058,17.77777777777778,11.956521739130435,17.0,15.0,14.102564102564102,15.0,16.666666666666668,21.0,24.137931034482758,15.068493150684931,11.0,20.0,9.30232558139535,10.714285714285714,29.0,10.227272727272727,17.53035683617405
2020-05-01,13.75,21.978021978021978,20.512820512820515,20.58823529411765,20.0,15.217391304347826,24.0,12.0,19.23076923076923,11.0,28.78787878787879,15.0,25.862068965517242,13.698630136986301,23.0,18.75,12.790697674418604,17.857142857142858,14.0,20.454545454545453,20.187058714124095
