date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06_10,/m/01b_06_11,/m/01b_06_12,/m/01b_06_13,/m/01b_06_14,/m/01b_06_15,/m/01b_06_16,/m/01b_06_17,/m/01b_06_18,/m/01b_06_19,/m/01b_06
2021-04-09,41.0,51.0,27.0,50.0,53.0,47.0,62.06896551724138,46.0,52.0,41.0,34.343434343434346,46.0,54.0,49.45054945054945,39.175257731958766,37.0,52.0,41.1764705882353,47.0,34.0,53.399452660312186
2021-04-10,59.0,54.0,45.0,61.0,61.0,64.0,71.26436781609195,60.0,65.0,82.0,58.58585858585859,55.0,52.0,79.12087912087912,43.29896907216495,59.0,55.0,70.58823529411765,36.0,56.0,70.09130210033605
2021-04-11,81.0,46.0,75.0,87.0,61.0,64.0,57.47126436781609,80.0,69.0,82.0,72.72727272727273,69.0,86.0,85.71428571428571,54.63917525773196,65.0,87.0,78.82352941176471,55.0,64.0,83.88193381040338
2021-04-12,51.0,48.0,80.0,88.0,65.0,63.0,55.172413793103445,53.0,64.0,62.0,46.464646464646464,64.0,82.0,62.637362637362635,52.577319587628864,42.0,55.0,48.23529411764706,69.0,51.0,70.99065232237162
2021-04-13,70.0,53.0,67.0,74.0,53.0,68.0,91.95402298850574,83.0,86.0,87.0,61.61616161616162,70.0,88.0,61.53846153846154,65.97938144329896,58.0,74.0,80.0,62.0,62.0,83.62873050238215
2021-04-14,26.0,40.0,45.0,45.0,62.0,54.0,51.724137931034484,36.0,60.0,39.0,46.464646464646464,39.0,48.0,45.05494505494506,55.670103092783506,31.0,57.0,49.411764705882355,49.0,54.0,55.11863197965785
2021-04-15,60.0,48.0,54.0,67.0,60.0,58.0,49.42528735632184,67.0,83.0,58.0,66.66666666666667,51.0,66.0,73.62637362637362,61.855670103092784,51.0,70.0,68.23529411764706,47.0,61.0,72.09631694903771
2021-04-16,45.0,54.0,45.0,55.0,41.0,61.0,41.37931034482759,57.0,48.0,26.0,44.44444444444444,48.0,51.0,51.64835164835165,53.608247422680414,25.0,49.0,67.05882352941177,63.0,41.0,57.11553240236948
2021-04-17,49.0,60.0,67.0,77.0,48.0,70.0,39.08045977011494,70.0,62.0,47.0,73.73737373737374,49.0,59.0,64.83516483516483,55.670103092783506,45.0,65.0,69.41176470588235,54.0,62.0,70.08401198579848
2021-04-18,61.0,47.0,55.0,70.0,59.0,59.0,67.816091954023,52.0,81.0,62.0,48.484848484848484,66.0,62.0,46.15384615384615,63.91752577319588,65.0,63.0,82.3529411764706,53.0,44.0,71.32362380152448
