date,/m/0b76bty_0,/m/0b76bty_1,/m/0b76bty_2,/m/0b76bty_3,/m/0b76bty_4,/m/0b76bty_5,/m/0b76bty_6,/m/0b76bty_7,/m/0b76bty_8,/m/0b76bty_9,/m/0b76bty_10,/m/0b76bty_11,/m/0b76bty_12,/m/0b76bty_13,/m/0b76bty_14,/m/0b76bty_15,/m/0b76bty_16,/m/0b76bty_17,/m/0b76bty_18,/m/0b76bty_19,/m/0b76bty
2021-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,2.1614674611520037
2021-01-06,0.0,22.0,0.0,0.0,41.0,0.0,0.0,0.0,31.0,29.0,0.0,0.0,0.0,0.0,40.0,29.0,60.0,0.0,29.0,0.0,20.245745219457103
2021-01-07,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,32.0,0.0,0.0,42.0,0.0,0.0,0.0,30.0,0.0,0.0,30.0,0.0,12.752658020796822
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,4.899326245277875
2021-01-09,0.0,51.0,34.0,35.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,48.0,0.0,0.0,0.0,70.0,53.0,25.073022549363237
2021-01-10,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,37.0,0.0,36.0,0.0,51.351351351351354,0.0,0.0,12.99411925069128
2021-01-11,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,34.0,32.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,10.302994898157884
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.204891537173346
2021-01-13,32.0,0.0,62.0,0.0,44.0,0.0,33.0,0.0,68.0,64.0,32.0,90.0,19.0,0.0,0.0,33.0,33.0,0.0,32.0,48.0,42.508860069322736
2021-01-14,0.0,0.0,0.0,33.0,91.0,0.0,34.0,0.0,0.0,32.0,64.0,0.0,39.0,33.0,45.0,33.0,33.0,93.24324324324324,33.0,0.0,40.58106476613312
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,51.0,0.0,37.0,0.0,37.0,0.0,0.0,0.0,0.0,14.409783074346691
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.521712038010671
2021-01-18,32.0,24.0,63.0,33.0,0.0,47.0,68.0,0.0,35.0,33.0,32.0,93.0,59.0,100.0,0.0,100.0,0.0,45.945945945945944,100.0,99.0,69.45125988238502
2021-01-19,0.0,0.0,32.0,0.0,45.0,0.0,34.0,32.0,0.0,0.0,0.0,45.0,20.0,0.0,45.0,0.0,0.0,45.945945945945944,0.0,0.0,21.538731160182262
2021-01-20,31.0,0.0,30.0,0.0,44.0,45.0,32.0,0.0,100.0,32.0,0.0,44.0,0.0,33.0,44.0,63.0,0.0,44.5945945945946,0.0,0.0,39.093352027105965
2021-01-21,32.0,24.0,32.0,33.0,0.0,47.0,68.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,32.0,0.0,45.945945945945944,33.0,0.0,28.311329205125205
2021-01-22,0.0,24.0,0.0,33.0,45.0,0.0,34.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,50.0,18.15632667367683
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,5.187521906764808
2021-01-25,0.0,23.0,30.0,0.0,0.0,45.0,0.0,0.0,34.0,32.0,31.0,44.0,0.0,32.0,0.0,0.0,0.0,44.5945945945946,0.0,0.0,22.738248237722473
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,2.3055652918954705
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,2.3055652918954705
2021-01-28,0.0,0.0,32.0,0.0,91.0,46.0,0.0,0.0,0.0,0.0,32.0,90.0,0.0,33.0,0.0,33.0,33.0,90.54054054054055,0.0,98.0,41.68321844452233
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,25.0,33.0,33.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,12.68060910542509
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,31.0,0.0,61.0,31.0,43.0,44.0,63.0,31.0,33.0,0.0,31.0,0.0,19.0,0.0,0.0,31.0,63.0,43.24324324324324,62.0,47.0,45.624488842154456
2021-02-02,31.0,0.0,30.0,0.0,44.0,46.0,33.0,32.0,0.0,0.0,31.0,45.0,0.0,33.0,0.0,0.0,0.0,0.0,32.0,0.0,25.721462787708848
2021-02-03,30.0,0.0,30.0,0.0,0.0,44.0,0.0,31.0,33.0,31.0,31.0,0.0,19.0,32.0,43.0,0.0,0.0,0.0,0.0,94.0,30.116446625384583
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,67.0,74.0,64.0,66.0,92.0,48.0,0.0,100.0,72.0,100.0,33.0,46.0,100.0,68.0,92.0,68.0,35.0,95.94594594594595,67.0,100.0,100.0
2021-02-07,33.0,0.0,32.0,0.0,90.0,0.0,34.0,0.0,35.0,0.0,66.0,0.0,40.0,0.0,0.0,33.0,34.0,47.2972972972973,0.0,0.0,32.011138372862874
