date,/m/0b76bty_0,/m/0b76bty_1,/m/0b76bty_2,/m/0b76bty_3,/m/0b76bty_4,/m/0b76bty_5,/m/0b76bty_6,/m/0b76bty_7,/m/0b76bty_8,/m/0b76bty_9,/m/0b76bty_10,/m/0b76bty_11,/m/0b76bty_12,/m/0b76bty_13,/m/0b76bty_14,/m/0b76bty_15,/m/0b76bty_16,/m/0b76bty_17,/m/0b76bty_18,/m/0b76bty_19,/m/0b76bty
2020-10-26,74.0,64.0,49.0,34.375,49.0,32.0,32.0,97.0,66.66666666666667,65.65656565656566,95.87628865979381,31.25,36.7816091954023,37.0,65.0,96.25,65.82278481012658,0.0,32.0,69.86301369863014,72.32759435750967
2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,31.31313131313131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,6.2379335672953635
2020-10-29,70.0,0.0,47.0,32.291666666666664,45.0,30.0,0.0,45.0,0.0,0.0,0.0,0.0,70.11494252873563,0.0,0.0,0.0,30.379746835443036,0.0,30.0,0.0,26.44213690405045
2020-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02,0.0,84.0,86.0,0.0,0.0,0.0,29.0,0.0,60.60606060606061,28.282828282828284,0.0,56.25,0.0,66.0,58.0,56.25,27.848101265822784,31.818181818181817,28.0,61.64383561643836,44.55890282915409
2020-11-03,0.0,0.0,0.0,30.208333333333332,0.0,0.0,30.0,43.0,30.303030303030305,29.292929292929294,0.0,28.75,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,14.57107324027073
2020-11-04,0.0,52.0,40.0,56.25,40.0,0.0,53.0,0.0,55.55555555555556,26.262626262626263,39.175257731958766,52.5,60.91954022988506,30.0,0.0,0.0,26.582278481012658,30.303030303030305,26.0,56.16438356164384,42.641727219947896
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,33.0,28.0,44.0,90.625,0.0,85.0,28.0,0.0,0.0,0.0,84.5360824742268,0.0,32.18390804597701,0.0,0.0,0.0,29.11392405063291,31.818181818181817,28.0,61.64383561643836,38.091795530965214
2020-11-09,98.0,0.0,43.0,30.208333333333332,0.0,28.0,0.0,43.0,30.303030303030305,58.58585858585859,43.29896907216495,56.25,32.18390804597701,100.0,0.0,27.5,0.0,96.96969696969697,28.0,61.64383561643836,51.3875713170802
2020-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11,62.0,0.0,41.0,28.125,40.0,0.0,27.0,81.0,0.0,0.0,0.0,0.0,0.0,31.0,27.0,0.0,0.0,0.0,27.0,0.0,24.083470971291746
2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14,34.0,0.0,44.0,31.25,0.0,29.0,30.0,44.0,0.0,29.292929292929294,44.329896907216494,0.0,33.333333333333336,34.0,58.0,0.0,29.11392405063291,0.0,29.0,31.506849315068493,33.125028218657036
2020-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,33.0,0.0,0.0,31.25,44.0,29.0,0.0,44.0,0.0,0.0,43.29896907216495,0.0,33.333333333333336,67.0,29.0,28.75,0.0,0.0,29.0,0.0,27.2256357180331
2020-11-19,0.0,29.0,0.0,0.0,0.0,29.0,30.0,44.0,31.31313131313131,29.292929292929294,0.0,30.0,34.48275862068966,34.0,0.0,58.75,0.0,0.0,0.0,31.506849315068493,25.22245750320559
2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-21,34.0,29.0,44.0,0.0,43.0,29.0,29.0,43.0,30.303030303030305,58.58585858585859,0.0,28.75,0.0,0.0,59.0,28.75,58.22784810126582,0.0,29.0,0.0,35.95517447253204
2020-11-22,34.0,0.0,0.0,0.0,44.0,0.0,29.0,0.0,0.0,30.303030303030305,0.0,0.0,33.333333333333336,33.0,0.0,0.0,29.11392405063291,0.0,0.0,0.0,15.39425965552924
2020-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,29.292929292929294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.136986301369863,6.774783106919787
2020-11-25,64.0,0.0,42.0,29.166666666666668,42.0,27.0,55.0,0.0,0.0,28.282828282828284,0.0,55.0,0.0,32.0,28.0,27.5,27.848101265822784,31.818181818181817,27.0,0.0,34.16931299301362
2020-11-26,100.0,28.0,0.0,93.75,86.0,0.0,88.0,87.0,90.9090909090909,29.292929292929294,87.62886597938144,28.75,100.0,33.0,59.0,56.25,58.22784810126582,100.0,29.0,0.0,76.37982184549477
2020-11-27,32.0,56.0,43.0,0.0,0.0,0.0,57.0,41.0,29.292929292929294,0.0,0.0,0.0,32.18390804597701,0.0,29.0,0.0,0.0,31.818181818181817,28.0,61.64383561643836,29.163990687409136
2020-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-29,65.0,55.0,42.0,58.333333333333336,84.0,28.0,56.0,0.0,0.0,0.0,83.50515463917526,27.5,63.2183908045977,32.0,28.0,28.75,27.848101265822784,31.818181818181817,28.0,0.0,48.876179038093355
2020-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,67.0,28.0,88.0,30.208333333333332,43.0,58.0,29.0,87.0,30.303030303030305,29.292929292929294,43.29896907216495,56.25,66.66666666666667,0.0,58.0,28.75,29.11392405063291,0.0,0.0,0.0,51.052914137071134
2020-12-02,0.0,0.0,87.0,30.208333333333332,42.0,28.0,0.0,0.0,0.0,28.282828282828284,42.2680412371134,27.5,32.18390804597701,32.0,0.0,0.0,0.0,31.818181818181817,0.0,30.136986301369863,27.21015725475795
2020-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-05,33.0,0.0,44.0,30.208333333333332,0.0,28.0,28.0,0.0,29.292929292929294,0.0,0.0,27.5,0.0,0.0,0.0,0.0,27.848101265822784,0.0,0.0,30.136986301369863,18.38620307668911
2020-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-07,34.0,29.0,44.0,61.458333333333336,0.0,58.0,0.0,88.0,61.61616161616162,58.58585858585859,44.329896907216494,28.75,66.66666666666667,0.0,58.0,28.75,87.34177215189874,98.48484848484848,0.0,94.52054794520548,62.27170976202221
2020-12-08,34.0,0.0,45.0,31.25,0.0,0.0,29.0,44.0,0.0,0.0,43.29896907216495,28.75,0.0,33.0,0.0,0.0,29.11392405063291,0.0,0.0,0.0,20.993900988497444
2020-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-10,35.0,30.0,45.0,62.5,0.0,0.0,60.0,0.0,31.31313131313131,60.60606060606061,44.329896907216494,0.0,0.0,34.0,30.0,30.0,30.379746835443036,34.84848484848485,30.0,31.506849315068493,38.9888771494024
2020-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-14,34.0,0.0,45.0,30.208333333333332,44.0,29.0,0.0,44.0,62.62626262626262,0.0,44.329896907216494,28.75,34.48275862068966,34.0,0.0,30.0,29.11392405063291,33.333333333333336,0.0,31.506849315068493,36.665169496139
2020-12-15,36.0,30.0,47.0,32.291666666666664,46.0,0.0,31.0,0.0,0.0,31.31313131313131,46.391752577319586,31.25,35.632183908045974,36.0,31.0,31.25,0.0,34.84848484848485,62.0,0.0,37.169549050099576
2020-12-16,36.0,0.0,47.0,32.291666666666664,46.0,0.0,31.0,46.0,0.0,0.0,46.391752577319586,0.0,0.0,0.0,0.0,0.0,30.379746835443036,0.0,0.0,0.0,20.838488470709798
2020-12-17,0.0,32.0,0.0,0.0,0.0,32.0,0.0,47.0,33.333333333333336,32.323232323232325,0.0,32.5,0.0,0.0,32.0,32.5,0.0,0.0,32.0,0.0,20.21632962904121
2020-12-18,0.0,0.0,52.0,0.0,50.0,67.0,0.0,0.0,36.36363636363637,0.0,100.0,33.75,78.16091954022988,0.0,34.0,0.0,0.0,0.0,67.0,0.0,34.27902567049745
2020-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20,37.0,32.0,0.0,34.375,49.0,0.0,34.0,0.0,0.0,66.66666666666667,49.48453608247423,65.0,36.7816091954023,0.0,33.0,0.0,65.82278481012658,0.0,32.0,34.24657534246575,37.65898687515977
2020-12-21,37.0,0.0,48.0,0.0,47.0,31.0,0.0,46.0,0.0,31.31313131313131,47.422680412371136,31.25,35.632183908045974,0.0,31.0,31.25,31.645569620253166,0.0,32.0,34.24657534246575,34.04657989214765
2020-12-22,35.0,31.0,48.0,32.291666666666664,0.0,0.0,0.0,0.0,0.0,31.31313131313131,47.422680412371136,0.0,0.0,72.0,63.0,31.25,62.0253164556962,0.0,62.0,0.0,34.08247140719277
2020-12-23,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,31.25,0.0,0.0,32.0,0.0,0.0,36.36363636363637,0.0,0.0,11.306546879031266
