date,/m/0b76bty_0,/m/0b76bty_1,/m/0b76bty_2,/m/0b76bty_3,/m/0b76bty_4,/m/0b76bty_5,/m/0b76bty_6,/m/0b76bty_7,/m/0b76bty_8,/m/0b76bty_9,/m/0b76bty_10,/m/0b76bty_11,/m/0b76bty_12,/m/0b76bty_13,/m/0b76bty_14,/m/0b76bty_15,/m/0b76bty_16,/m/0b76bty_17,/m/0b76bty_18,/m/0b76bty_19,/m/0b76bty
2021-01-12,0.0,100.0,32.0,48.0,96.0,32.0,30.0,91.0,67.01030927835052,48.91304347826087,65.0,25.0,65.0,32.0,0.0,66.0,46.0,34.343434343434346,0.0,32.098765432098766,59.7429050094665
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,49.0,0.0,61.0,46.0,34.02061855670103,0.0,33.0,52.0,33.0,0.0,46.0,33.0,0.0,0.0,45.45454545454545,0.0,28.381261319271022
2021-01-16,0.0,0.0,34.0,52.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,49.494949494949495,0.0,14.076270084082083
2021-01-17,34.0,0.0,32.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.35353535353536,0.0,32.098765432098766,10.792212158178561
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,34.0,0.0,64.0,96.0,0.0,32.0,30.0,0.0,0.0,0.0,0.0,26.0,65.0,33.0,0.0,97.0,0.0,69.6969696969697,45.45454545454545,0.0,38.860050913074836
2021-01-20,0.0,46.464646464646464,0.0,0.0,0.0,0.0,0.0,0.0,31.95876288659794,45.65217391304348,30.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,42.42424242424242,0.0,14.864092268355892
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,65.0,48.484848484848484,31.0,46.0,46.0,31.0,0.0,0.0,0.0,0.0,32.0,24.0,0.0,31.0,44.0,61.0,44.0,0.0,43.43434343434343,32.098765432098766,37.99815879302183
2021-01-23,0.0,0.0,0.0,49.0,50.0,33.0,0.0,0.0,35.05154639175258,50.0,0.0,53.0,34.0,34.0,0.0,67.0,0.0,0.0,92.92929292929293,0.0,32.68008317904926
2021-01-24,0.0,0.0,33.0,48.0,0.0,66.0,31.0,0.0,35.05154639175258,51.08695652173913,33.0,52.0,0.0,98.0,46.0,33.0,92.0,0.0,92.92929292929293,65.4320987654321,50.957946853773805
2021-01-25,64.0,47.474747474747474,90.0,0.0,46.0,0.0,29.0,43.0,31.95876288659794,46.73913043478261,31.0,0.0,63.0,0.0,43.0,31.0,44.0,100.0,43.43434343434343,30.864197530864196,51.48106402342873
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,46.464646464646464,90.0,89.0,91.0,0.0,28.0,44.0,32.98969072164948,46.73913043478261,92.0,24.0,31.0,30.0,43.0,61.0,43.0,33.333333333333336,85.85858585858585,30.864197530864196,61.83530039783329
2021-01-28,100.0,0.0,64.0,94.0,95.0,96.0,30.0,89.0,0.0,98.91304347826087,65.0,100.0,97.0,64.0,89.0,96.0,90.0,68.68686868686869,90.9090909090909,96.29629629629629,100.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,50.505050505050505,0.0,49.0,49.0,100.0,61.0,94.0,35.05154639175258,50.0,0.0,52.0,67.0,67.0,0.0,100.0,47.0,35.35353535353536,92.92929292929293,33.333333333333336,64.52089114791194
2021-01-31,34.0,49.494949494949495,0.0,96.0,48.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,46.0,0.0,46.0,35.35353535353536,0.0,0.0,27.61825838395083
2021-02-01,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,31.0,30.0,42.0,0.0,0.0,0.0,42.42424242424242,0.0,13.612253646179683
2021-02-02,0.0,49.494949494949495,32.0,95.0,48.0,65.0,29.0,0.0,34.02061855670103,96.73913043478261,32.0,51.0,0.0,0.0,0.0,65.0,0.0,0.0,45.45454545454545,32.098765432098766,44.2843983842188
2021-02-03,0.0,49.494949494949495,0.0,0.0,0.0,32.0,29.0,0.0,34.02061855670103,0.0,0.0,25.0,32.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,15.32450163732307
2021-02-04,34.0,0.0,32.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.098765432098766,8.603380332530381
2021-02-05,0.0,0.0,32.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,8.137522559556942
2021-02-06,0.0,51.515151515151516,0.0,0.0,49.0,67.0,31.0,46.0,0.0,0.0,33.0,0.0,34.0,0.0,46.0,0.0,47.0,0.0,0.0,33.333333333333336,28.733886476793316
2021-02-07,34.0,0.0,0.0,0.0,48.0,0.0,30.0,0.0,0.0,0.0,0.0,26.0,0.0,32.0,0.0,0.0,0.0,35.35353535353536,0.0,0.0,13.47636311793684
2021-02-08,0.0,46.464646464646464,0.0,45.0,0.0,30.0,0.0,0.0,0.0,45.65217391304348,30.0,23.0,60.0,0.0,0.0,30.0,43.0,0.0,0.0,29.62962962962963,25.117805415523353
2021-02-09,0.0,47.474747474747474,0.0,92.0,0.0,31.0,28.0,0.0,0.0,94.56521739130434,0.0,0.0,0.0,0.0,0.0,31.0,43.0,65.65656565656566,43.43434343434343,30.864197530864196,33.27164380497065
2021-02-10,0.0,46.464646464646464,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,30.0,42.0,32.323232323232325,41.41414141414141,0.0,17.272680460604047
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,48.484848484848484,31.0,0.0,0.0,0.0,29.0,44.0,100.0,47.82608695652174,64.0,24.0,32.0,32.0,89.0,31.0,89.0,67.67676767676768,88.88888888888889,32.098765432098766,55.779787469583546
2021-02-13,36.0,54.54545454545455,0.0,0.0,0.0,35.0,32.0,0.0,0.0,53.26086956521739,71.0,0.0,0.0,35.0,50.0,71.0,100.0,75.75757575757575,0.0,69.1358024691358,44.80229217075215
2021-02-14,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34782608695652,36.0,0.0,0.0,36.0,51.0,0.0,0.0,0.0,0.0,0.0,13.935364719802283
2021-02-15,34.0,50.505050505050505,0.0,0.0,49.0,0.0,30.0,46.0,0.0,0.0,33.0,0.0,0.0,32.0,47.0,0.0,0.0,0.0,0.0,32.098765432098766,23.205314752693333
2021-02-16,0.0,49.494949494949495,0.0,47.0,47.0,0.0,0.0,0.0,34.02061855670103,48.91304347826087,0.0,0.0,32.0,32.0,45.0,0.0,91.0,35.35353535353536,0.0,32.098765432098766,32.411024723405774
2021-02-17,0.0,51.515151515151516,33.0,100.0,0.0,68.0,31.0,47.0,0.0,51.08695652173913,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,28.127091316321444
2021-02-18,69.0,0.0,33.0,49.0,49.0,66.0,0.0,0.0,35.05154639175258,100.0,0.0,51.0,33.0,66.0,46.0,33.0,93.0,70.70707070707071,0.0,32.098765432098766,54.19704097840343
2021-02-19,0.0,0.0,34.0,0.0,51.0,0.0,32.0,48.0,36.08247422680412,52.17391304347826,34.0,0.0,0.0,34.0,0.0,34.0,48.0,36.36363636363637,96.96969696969697,34.5679012345679,37.482322844928326
2021-02-20,78.0,0.0,0.0,55.0,56.0,38.0,35.0,53.0,0.0,0.0,75.0,29.0,0.0,38.0,52.0,37.0,0.0,0.0,53.535353535353536,75.30864197530865,44.28675998104482
2021-02-21,37.0,55.55555555555556,36.0,0.0,53.0,72.0,66.0,100.0,38.144329896907216,0.0,73.0,0.0,0.0,0.0,50.0,0.0,51.0,38.38383838383838,0.0,71.60493827160494,48.67345338766686
2021-02-22,0.0,0.0,0.0,0.0,0.0,30.0,27.0,41.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,30.0,42.0,0.0,0.0,0.0,12.66566011285879
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,36.08247422680412,0.0,34.0,0.0,0.0,0.0,0.0,0.0,47.0,36.36363636363637,0.0,0.0,13.154312475041575
2021-02-25,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08247422680412,51.08695652173913,35.0,27.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,15.236161131901323
2021-02-26,70.0,51.515151515151516,100.0,49.0,0.0,33.0,0.0,94.0,35.05154639175258,50.0,100.0,26.0,100.0,100.0,92.0,0.0,94.0,0.0,92.92929292929293,100.0,77.92964044204014
2021-02-27,0.0,58.58585858585859,0.0,55.0,0.0,0.0,35.0,0.0,39.175257731958766,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,37.03703703703704,18.230554354261187
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,0.0,49.494949494949495,0.0,46.0,47.0,0.0,0.0,44.0,0.0,47.82608695652174,0.0,25.0,32.0,32.0,0.0,31.0,44.0,34.343434343434346,90.9090909090909,30.864197530864196,36.3850788197087
2021-03-04,0.0,50.505050505050505,33.0,49.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,35.35353535353536,0.0,0.0,18.628271339904625
2021-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,0.0,0.0,0.0,51.0,51.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37373737373738,49.494949494949495,0.0,15.610175851662303
