date,/m/0b76bty_0,/m/0b76bty_1,/m/0b76bty_2,/m/0b76bty_3,/m/0b76bty_4,/m/0b76bty_5,/m/0b76bty_6,/m/0b76bty_7,/m/0b76bty_8,/m/0b76bty_9,/m/0b76bty_10,/m/0b76bty_11,/m/0b76bty_12,/m/0b76bty_13,/m/0b76bty_14,/m/0b76bty_15,/m/0b76bty_16,/m/0b76bty_17,/m/0b76bty_18,/m/0b76bty_19,/m/0b76bty
2021-03-14,0.0,26.0,37.07865168539326,0.0,34.146341463414636,31.0,24.0,22.22222222222222,32.0,44.0,0.0,24.0,0.0,0.0,25.0,0.0,33.0,0.0,18.94736842105263,62.0,33.64609502467128
2021-03-15,57.0,38.0,26.96629213483146,54.0,76.82926829268293,68.0,73.0,82.82828282828282,48.0,100.0,25.0,36.0,76.0,100.0,75.0,77.0,74.0,27.272727272727273,43.1578947368421,47.0,98.0791201381954
2021-03-16,22.0,22.0,0.0,42.0,29.26829268292683,0.0,21.0,19.19191919191919,28.0,77.33333333333333,0.0,0.0,44.0,29.0,22.0,0.0,29.0,64.77272727272727,34.73684210526316,27.0,41.61484899480228
2021-03-17,0.0,0.0,0.0,24.0,32.926829268292686,0.0,24.0,21.21212121212121,31.0,0.0,33.0,46.0,0.0,32.0,0.0,0.0,0.0,0.0,18.94736842105263,60.0,26.295925039011575
2021-03-18,25.0,25.0,34.831460674157306,0.0,32.926829268292686,30.0,0.0,43.43434343434343,0.0,42.666666666666664,33.0,46.0,49.0,32.0,25.0,33.0,32.0,35.22727272727273,38.94736842105263,0.0,45.41826078150526
2021-03-19,0.0,26.0,37.07865168539326,49.0,0.0,31.0,24.0,45.45454545454545,0.0,44.0,34.0,24.0,25.0,0.0,0.0,0.0,0.0,36.36363636363637,20.0,31.0,34.74504018421456
2021-03-20,0.0,27.0,77.52808988764045,0.0,36.58536585365854,0.0,52.0,24.242424242424242,34.0,94.66666666666667,36.0,51.0,27.0,35.0,27.0,0.0,0.0,0.0,21.05263157894737,100.0,52.339748518800256
2021-03-21,53.0,27.0,77.52808988764045,25.0,36.58536585365854,65.0,77.0,71.71717171717172,34.0,0.0,72.0,100.0,27.0,0.0,0.0,0.0,35.0,38.63636363636363,42.10526315789474,66.0,68.98372094106846
2021-03-22,0.0,25.0,35.95505617977528,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,25.0,34.0,32.0,0.0,0.0,30.0,19.367110130916643
2021-03-23,25.0,51.0,0.0,25.0,0.0,31.0,25.0,22.22222222222222,64.0,88.0,34.0,71.0,26.0,65.0,25.0,0.0,33.0,0.0,38.94736842105263,62.0,55.84719334744603
2021-03-24,26.0,26.0,0.0,0.0,35.36585365853659,31.0,25.0,0.0,0.0,45.333333333333336,0.0,0.0,26.0,0.0,26.0,35.0,34.0,37.5,0.0,0.0,28.258466114525817
2021-03-25,0.0,26.0,38.20224719101124,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,35.0,33.0,38.63636363636363,20.0,32.0,22.938783073869622
2021-03-26,0.0,26.0,74.15730337078652,0.0,35.36585365853659,0.0,25.0,0.0,34.0,90.66666666666667,35.0,0.0,0.0,0.0,0.0,70.0,67.0,73.86363636363636,0.0,0.0,43.22232530587127
2021-03-27,0.0,29.0,82.02247191011236,54.0,78.04878048780488,35.0,0.0,100.0,0.0,0.0,39.0,81.0,58.0,74.0,28.0,78.0,37.0,42.04545454545455,44.21052631578947,69.0,75.55635107192745
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,0.0,0.0,0.0,0.0,0.0,31.0,24.0,0.0,0.0,0.0,34.0,0.0,25.0,66.0,26.0,0.0,0.0,36.36363636363637,40.0,31.0,25.5045980275114
2021-03-30,26.0,26.0,0.0,0.0,35.36585365853659,31.0,0.0,0.0,0.0,45.333333333333336,0.0,0.0,0.0,34.0,26.0,0.0,0.0,0.0,20.0,0.0,19.834623685073613
2021-03-31,25.0,25.0,35.95505617977528,24.0,34.146341463414636,30.0,24.0,22.22222222222222,64.0,44.0,34.0,23.0,25.0,33.0,0.0,34.0,65.0,36.36363636363637,0.0,31.0,49.62231282819859
2021-04-01,26.0,53.0,0.0,0.0,35.36585365853659,32.0,25.0,23.232323232323232,0.0,0.0,0.0,0.0,0.0,69.0,27.0,36.0,34.0,0.0,20.0,32.0,33.581275640655534
2021-04-02,27.0,28.0,0.0,53.0,36.58536585365854,100.0,0.0,0.0,70.0,48.0,0.0,26.0,28.0,36.0,28.0,0.0,36.0,79.54545454545455,21.05263157894737,34.0,52.99967915101385
2021-04-03,29.0,30.0,0.0,0.0,78.04878048780488,35.0,28.0,50.505050505050505,38.0,0.0,0.0,0.0,0.0,38.0,29.0,40.0,38.0,0.0,0.0,0.0,35.28685175815616
2021-04-04,29.0,29.0,41.57303370786517,28.0,0.0,70.0,0.0,25.252525252525253,0.0,0.0,78.0,27.0,0.0,76.0,0.0,0.0,37.0,0.0,22.105263157894736,0.0,37.6778386595285
2021-04-05,0.0,0.0,39.325842696629216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.316856091281017
2021-04-06,0.0,0.0,0.0,21.0,0.0,26.0,0.0,19.19191919191919,55.0,74.66666666666667,58.0,20.0,0.0,28.0,21.0,29.0,0.0,62.5,16.842105263157894,0.0,35.09533021720249
2021-04-07,0.0,22.0,31.46067415730337,0.0,29.26829268292683,26.0,0.0,0.0,0.0,0.0,29.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,15.116440108667167
2021-04-08,46.0,47.0,100.0,44.0,30.48780487804878,28.0,44.0,0.0,29.0,78.66666666666667,31.0,0.0,70.0,0.0,23.0,31.0,29.0,100.0,52.63157894736842,0.0,63.79217572703362
2021-04-09,0.0,22.0,0.0,0.0,30.48780487804878,27.0,0.0,0.0,0.0,38.666666666666664,0.0,21.0,22.0,58.0,0.0,0.0,0.0,32.95454545454545,16.842105263157894,55.0,26.36631119596928
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,24.0,0.0,34.831460674157306,23.0,0.0,0.0,0.0,0.0,31.0,42.666666666666664,0.0,0.0,49.0,31.0,24.0,33.0,0.0,35.22727272727273,0.0,30.0,29.115192301317833
2021-04-12,0.0,23.0,33.70786516853933,22.0,31.70731707317073,0.0,0.0,40.4040404040404,29.0,40.0,31.0,22.0,23.0,30.0,0.0,0.0,0.0,32.95454545454545,17.894736842105264,0.0,30.65696747605917
2021-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,0.0,25.0,0.0,48.0,0.0,0.0,24.0,0.0,31.0,42.666666666666664,33.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,18.94736842105263,61.0,25.118029015423954
2021-04-15,25.0,0.0,0.0,24.0,34.146341463414636,30.0,0.0,0.0,32.0,0.0,0.0,24.0,0.0,33.0,25.0,34.0,0.0,36.36363636363637,18.94736842105263,31.0,28.279477640093127
2021-04-16,100.0,100.0,71.91011235955057,24.0,100.0,60.0,24.0,43.43434343434343,32.0,88.0,100.0,47.0,100.0,33.0,100.0,34.0,65.0,36.36363636363637,38.94736842105263,31.0,100.0
2021-04-17,52.0,26.0,37.07865168539326,100.0,35.36585365853659,31.0,100.0,23.232323232323232,33.0,90.66666666666667,69.0,49.0,26.0,33.0,78.0,35.0,100.0,73.86363636363636,100.0,0.0,88.89450026065303
2021-04-18,26.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,34.0,46.666666666666664,36.0,25.0,0.0,0.0,27.0,36.0,0.0,0.0,0.0,0.0,20.890044027949088
