date,/m/0b76bty_0,/m/0b76bty_1,/m/0b76bty_2,/m/0b76bty_3,/m/0b76bty_4,/m/0b76bty_5,/m/0b76bty_6,/m/0b76bty_7,/m/0b76bty_8,/m/0b76bty_9,/m/0b76bty_10,/m/0b76bty_11,/m/0b76bty_12,/m/0b76bty_13,/m/0b76bty_14,/m/0b76bty_15,/m/0b76bty_16,/m/0b76bty_17,/m/0b76bty_18,/m/0b76bty_19,/m/0b76bty
2020-10-15,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,33.0,34.666666666666664,15.145242427322902
2020-10-16,0.0,52.0,0.0,51.0,35.0,50.9433962264151,0.0,0.0,52.0,42.307692307692314,52.30769230769231,53.6231884057971,0.0,41.57303370786517,0.0,0.0,32.0,48.0,0.0,0.0,38.54904488735132
2020-10-17,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07246376811594,0.0,43.820224719101134,0.0,0.0,0.0,50.0,36.0,0.0,17.803913391886372
2020-10-18,52.0,54.0,100.0,52.0,0.0,52.83018867924528,100.0,37.0,55.0,42.307692307692314,0.0,0.0,71.0,85.3932584269663,100.0,0.0,100.0,100.0,35.0,0.0,78.2318042685688
2020-10-19,0.0,0.0,49.0,0.0,0.0,50.9433962264151,48.0,0.0,0.0,40.384615384615394,52.30769230769231,53.6231884057971,0.0,0.0,0.0,0.0,32.0,0.0,34.0,36.0,29.907493296863603
2020-10-20,0.0,52.0,47.0,0.0,0.0,0.0,46.0,0.0,52.0,40.384615384615394,0.0,0.0,0.0,0.0,0.0,51.020408163265316,0.0,49.0,0.0,0.0,25.465519324730447
2020-10-21,49.0,51.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,40.384615384615394,0.0,0.0,0.0,0.0,46.0,0.0,0.0,47.0,0.0,34.666666666666664,23.92932821541626
2020-10-22,49.0,0.0,47.0,0.0,0.0,50.9433962264151,45.0,0.0,0.0,38.46153846153846,0.0,0.0,33.0,0.0,0.0,48.979591836734684,0.0,0.0,0.0,0.0,23.57710656857584
2020-10-23,100.0,0.0,0.0,100.0,0.0,100.0,93.0,0.0,52.0,38.46153846153846,52.30769230769231,0.0,0.0,39.325842696629216,0.0,100.0,62.0,47.0,66.0,36.0,66.87769784699475
2020-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.156573828096708
2020-10-25,49.0,50.0,0.0,95.0,0.0,0.0,0.0,34.0,100.0,0.0,49.230769230769226,50.72463768115942,66.0,0.0,0.0,48.979591836734684,30.0,46.0,0.0,0.0,46.713890047192535
2020-10-26,47.0,49.0,45.0,0.0,0.0,0.0,44.0,0.0,49.0,0.0,49.230769230769226,49.27536231884058,32.0,38.202247191011246,0.0,48.979591836734684,60.0,0.0,31.0,0.0,40.95917380458104
2020-10-27,0.0,49.0,0.0,0.0,33.0,49.0566037735849,45.0,0.0,0.0,38.46153846153846,49.230769230769226,0.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,33.333333333333336,27.252548838967925
2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-29,46.0,48.0,87.0,0.0,32.0,47.16981132075472,0.0,0.0,0.0,36.53846153846154,47.69230769230769,47.82608695652174,32.0,75.28089887640449,44.0,46.938775510204074,56.0,87.0,62.0,65.33333333333333,64.96702753076485
2020-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2815056537605587
2020-10-31,44.0,47.0,42.0,90.0,0.0,45.283018867924525,42.0,32.0,0.0,0.0,46.153846153846146,0.0,0.0,35.95505617977528,84.0,0.0,28.0,0.0,30.0,0.0,42.748220708345094
2020-11-01,0.0,0.0,40.0,84.0,0.0,0.0,40.0,0.0,45.0,0.0,0.0,0.0,0.0,33.70786516853933,80.0,42.857142857142854,27.0,81.0,0.0,30.66666666666667,38.05669910008625
2020-11-02,44.0,46.0,42.0,0.0,63.0,88.67924528301887,82.0,31.0,0.0,71.15384615384616,90.76923076923076,0.0,30.0,70.78651685393258,41.0,0.0,0.0,84.0,0.0,0.0,59.20145743280979
2020-11-03,43.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,44.92753623188405,0.0,34.831460674157306,0.0,0.0,0.0,0.0,29.0,30.66666666666667,16.108222998443132
2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.05797101449275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.344244263937081
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,42.0,0.0,0.0,42.0,0.0,0.0,0.0,29.0,0.0,34.615384615384606,0.0,43.47826086956522,0.0,0.0,39.0,42.857142857142854,0.0,40.0,0.0,0.0,23.619844969748225
2020-11-07,42.0,44.0,40.0,42.0,0.0,43.39622641509435,0.0,30.0,44.0,0.0,43.07692307692307,0.0,57.0,34.831460674157306,40.0,42.857142857142854,26.0,0.0,28.0,29.33333333333333,44.26549966098917
2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53846153846154,0.0,0.0,0.0,0.0,40.81632653061224,0.0,39.0,27.0,0.0,14.14053331507887
2020-11-12,0.0,0.0,0.0,44.0,30.0,0.0,40.0,0.0,46.0,0.0,44.615384615384606,0.0,29.0,0.0,0.0,44.897959183673464,0.0,41.0,0.0,0.0,24.11515141495666
2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.92753623188405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3908891755525774
2020-11-14,0.0,45.0,0.0,0.0,30.0,0.0,0.0,31.0,0.0,0.0,0.0,44.92753623188405,30.0,0.0,41.0,44.897959183673464,0.0,41.0,0.0,30.66666666666667,25.547570703408446
2020-11-15,43.0,87.0,81.0,43.0,0.0,43.39622641509435,40.0,0.0,45.0,67.30769230769229,0.0,0.0,59.0,69.66292134831461,80.0,42.857142857142854,54.0,0.0,0.0,30.66666666666667,59.31480602731494
2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.92753623188405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3908891755525774
2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,40.0,30.0,0.0,0.0,0.0,0.0,29.0,33.70786516853933,0.0,0.0,0.0,41.0,29.0,0.0,15.299301129082785
2020-11-18,88.0,45.0,41.0,44.0,0.0,43.39622641509435,0.0,31.0,0.0,0.0,0.0,44.92753623188405,0.0,0.0,81.0,87.75510204081633,28.0,0.0,29.0,30.66666666666667,44.81272431479884
2020-11-19,0.0,44.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.831460674157306,0.0,42.857142857142854,26.0,41.0,28.0,0.0,19.599901276218354
2020-11-20,0.0,0.0,42.0,44.0,0.0,0.0,0.0,31.0,0.0,0.0,46.153846153846146,46.3768115942029,30.0,0.0,0.0,44.897959183673464,27.0,42.0,29.0,30.66666666666667,31.17821369940852
2020-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-22,83.0,0.0,80.0,42.0,30.0,43.39622641509435,0.0,30.0,0.0,34.615384615384606,43.07692307692307,44.92753623188405,57.0,33.70786516853933,0.0,42.857142857142854,0.0,82.0,28.0,58.66666666666666,55.34160228135529
2020-11-23,86.0,0.0,41.0,86.0,0.0,43.39622641509435,80.0,30.0,0.0,0.0,89.23076923076924,0.0,29.0,68.53932584269663,0.0,0.0,0.0,0.0,29.0,30.66666666666667,46.25334305517416
2020-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,34.615384615384606,43.07692307692307,89.8550724637681,0.0,33.70786516853933,40.0,0.0,0.0,0.0,0.0,0.0,20.47288928633344
2020-11-25,0.0,0.0,39.0,0.0,0.0,41.509433962264154,0.0,0.0,0.0,0.0,0.0,43.47826086956522,29.0,0.0,0.0,0.0,0.0,40.0,28.0,0.0,16.678964510049706
2020-11-26,0.0,45.0,0.0,0.0,0.0,0.0,0.0,31.0,46.0,34.615384615384606,0.0,92.7536231884058,0.0,0.0,0.0,44.897959183673464,27.0,0.0,29.0,0.0,26.4362697473833
2020-11-27,0.0,45.0,41.0,87.0,60.0,43.39622641509435,40.0,0.0,0.0,0.0,44.615384615384606,44.92753623188405,59.0,34.831460674157306,40.0,42.857142857142854,27.0,41.0,29.0,89.33333333333331,58.03705333694553
2020-11-28,0.0,0.0,40.0,0.0,0.0,0.0,39.0,30.0,0.0,0.0,43.07692307692307,0.0,28.0,0.0,0.0,0.0,26.0,0.0,28.0,0.0,17.666869169311372
2020-11-29,0.0,43.0,0.0,41.0,29.0,41.509433962264154,39.0,0.0,43.0,32.69230769230769,43.07692307692307,0.0,0.0,33.70786516853933,39.0,40.81632653061224,0.0,39.0,0.0,0.0,35.080823629008144
2020-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2815056537605587
2020-12-01,42.0,44.0,40.0,43.0,0.0,0.0,40.0,30.0,0.0,34.615384615384606,43.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,41.0,28.0,29.33333333333333,31.323906712068553
2020-12-02,42.0,44.0,0.0,0.0,30.0,43.39622641509435,40.0,0.0,44.0,0.0,44.615384615384606,43.47826086956522,29.0,0.0,0.0,42.857142857142854,0.0,0.0,0.0,30.66666666666667,32.75702203624164
2020-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-05,0.0,0.0,0.0,43.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,46.3768115942029,29.0,34.831460674157306,41.0,44.897959183673464,27.0,0.0,0.0,30.66666666666667,25.493284521862897
2020-12-06,0.0,86.0,0.0,0.0,60.0,0.0,80.0,30.0,0.0,0.0,43.07692307692307,44.92753623188405,0.0,0.0,80.0,42.857142857142854,53.0,80.0,0.0,29.33333333333333,47.48825497764339
2020-12-07,0.0,0.0,0.0,43.0,30.0,0.0,40.0,31.0,0.0,34.615384615384606,44.615384615384606,0.0,0.0,0.0,41.0,42.857142857142854,27.0,0.0,0.0,0.0,25.215161564499518
2020-12-08,83.0,44.0,79.0,0.0,29.0,83.01886792452831,39.0,30.0,44.0,67.30769230769229,0.0,44.92753623188405,28.0,100.0,0.0,0.0,0.0,0.0,28.0,0.0,52.77594423213039
2020-12-09,0.0,44.0,0.0,42.0,0.0,84.90566037735849,39.0,0.0,0.0,100.0,86.15384615384615,43.47826086956522,28.0,67.41573033707866,40.0,85.71428571428571,26.0,80.0,0.0,88.0,64.50573476015923
2020-12-10,44.0,0.0,83.0,0.0,0.0,43.39622641509435,0.0,0.0,0.0,34.615384615384606,0.0,44.92753623188405,30.0,70.78651685393258,42.0,0.0,0.0,0.0,0.0,0.0,29.64082420501337
2020-12-11,44.0,45.0,0.0,45.0,0.0,0.0,41.0,0.0,46.0,0.0,46.153846153846146,46.3768115942029,30.0,0.0,0.0,44.897959183673464,0.0,42.0,0.0,0.0,32.486440620041066
2020-12-12,44.0,0.0,0.0,0.0,31.0,0.0,84.0,0.0,47.0,36.53846153846154,44.615384615384606,0.0,0.0,0.0,83.0,44.897959183673464,28.0,43.0,29.0,0.0,38.87334445747704
2020-12-13,0.0,0.0,82.0,0.0,0.0,0.0,40.0,31.0,0.0,0.0,89.23076923076924,0.0,30.0,34.831460674157306,41.0,44.897959183673464,27.0,0.0,28.0,30.66666666666667,36.12418486365858
2020-12-14,0.0,89.0,0.0,0.0,0.0,0.0,0.0,31.0,45.0,36.53846153846154,89.23076923076924,0.0,0.0,70.78651685393258,41.0,0.0,27.0,41.0,28.0,30.66666666666667,39.94286592554447
2020-12-15,0.0,0.0,0.0,0.0,31.0,0.0,41.0,0.0,0.0,0.0,0.0,47.82608695652174,31.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,14.55347757442808
2020-12-16,0.0,0.0,43.0,45.0,0.0,45.283018867924525,42.0,0.0,0.0,36.53846153846154,46.153846153846146,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,64.0,30.640837576077903
2020-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,0.0,0.0,0.0,0.0,35.0,0.0,47.0,34.0,0.0,0.0,0.0,50.72463768115942,0.0,40.44943820224721,0.0,51.020408163265316,31.0,47.0,33.0,34.666666666666664,30.481270936201515
2020-12-19,48.0,100.0,92.0,95.0,100.0,49.0566037735849,45.0,0.0,51.0,76.92307692307692,100.0,50.72463768115942,100.0,39.325842696629216,45.0,95.91836734693878,91.0,46.0,0.0,100.0,100.0
2020-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.10144927536231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.328695960065247
2020-12-21,46.0,48.0,88.0,47.0,32.0,47.16981132075472,0.0,32.0,0.0,36.53846153846154,47.69230769230769,0.0,31.0,76.40449438202249,43.0,46.938775510204074,29.0,0.0,31.0,0.0,51.454364891896184
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,93.0,0.0,0.0,0.0,32.0,0.0,44.0,100.0,0.0,38.46153846153846,96.92307692307692,0.0,95.0,0.0,44.0,0.0,0.0,0.0,31.0,0.0,43.35146634480709
