date,/m/0cjf0_0,/m/0cjf0_1,/m/0cjf0_2,/m/0cjf0_3,/m/0cjf0_4,/m/0cjf0_5,/m/0cjf0_6,/m/0cjf0_7,/m/0cjf0_8,/m/0cjf0_9,/m/0cjf0_10,/m/0cjf0_11,/m/0cjf0_12,/m/0cjf0_13,/m/0cjf0_14,/m/0cjf0_15,/m/0cjf0_16,/m/0cjf0_17,/m/0cjf0_18,/m/0cjf0_19,/m/0cjf0
2021-03-11,20.0,50.0,96.0,0.0,24.0,0.0,0.0,94.0,76.0,74.0,60.0,26.0,27.0,47.0,50.0,36.26373626373626,67.0,32.0,51.0,67.0,68.8085687318816
2021-03-12,20.0,25.0,0.0,0.0,25.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,36.26373626373626,0.0,0.0,0.0,0.0,13.823906155194498
2021-03-13,100.0,0.0,93.0,98.0,24.0,31.0,74.0,31.0,51.0,97.0,39.0,77.0,52.0,69.0,100.0,0.0,98.0,94.0,76.0,100.0,100.0
2021-03-14,0.0,0.0,0.0,32.0,0.0,31.0,0.0,31.0,0.0,24.0,40.0,26.0,52.0,45.0,47.0,36.26373626373626,33.0,31.0,51.0,33.0,39.284028854580995
2021-03-15,15.0,0.0,0.0,25.0,19.0,24.0,0.0,25.0,0.0,0.0,16.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,12.653374233128833
2021-03-16,0.0,0.0,27.0,58.0,21.0,0.0,0.0,28.0,22.0,21.0,0.0,22.0,0.0,0.0,22.0,30.76923076923077,30.0,28.0,22.0,0.0,25.44242567248702
2021-03-17,19.0,49.0,31.0,32.0,47.0,0.0,0.0,31.0,0.0,0.0,19.0,75.0,26.0,22.0,24.0,35.16483516483517,32.0,31.0,25.0,0.0,38.20282478257938
2021-03-18,39.0,75.0,64.0,33.0,49.0,0.0,51.0,32.0,75.0,49.0,100.0,0.0,0.0,46.0,25.0,70.32967032967034,100.0,32.0,51.0,33.0,70.88417717252072
2021-03-19,20.0,25.0,32.0,66.0,100.0,32.0,25.0,96.0,0.0,51.0,20.0,26.0,83.0,95.0,25.0,36.26373626373626,34.0,96.0,52.0,33.0,72.64292456010247
2021-03-20,0.0,0.0,34.0,36.0,26.0,34.0,27.0,34.0,0.0,0.0,0.0,28.0,29.0,0.0,26.0,38.46153846153846,0.0,0.0,0.0,0.0,23.961774421897122
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,25.0,0.0,0.0,72.0,32.0,25.0,64.0,51.0,25.0,20.0,52.0,53.0,46.0,25.0,0.0,34.0,0.0,0.0,33.0,42.714723926380366
2021-03-23,0.0,0.0,32.0,0.0,0.0,32.0,25.0,0.0,0.0,0.0,20.0,0.0,0.0,23.0,25.0,0.0,34.0,0.0,26.0,0.0,16.641104294478527
2021-03-24,40.0,0.0,33.0,0.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,26.0,54.0,0.0,0.0,0.0,35.0,0.0,52.0,0.0,24.15644171779141
2021-03-25,40.0,51.0,32.0,34.0,25.0,95.0,76.0,32.0,77.0,25.0,41.0,53.0,55.0,24.0,51.0,73.62637362637362,34.0,32.0,52.0,34.0,71.82717589159307
2021-03-26,0.0,0.0,66.0,34.0,50.0,65.0,26.0,100.0,27.0,25.0,0.0,82.0,28.0,49.0,0.0,36.26373626373626,35.0,66.0,81.0,69.0,64.36071597114541
2021-03-27,21.0,55.0,0.0,0.0,26.0,0.0,28.0,35.0,0.0,0.0,22.0,0.0,29.0,0.0,27.0,0.0,0.0,0.0,0.0,36.0,21.39570552147239
2021-03-28,23.0,0.0,0.0,77.0,56.0,37.0,29.0,36.0,30.0,28.0,0.0,29.0,0.0,54.0,29.0,40.65934065934066,76.0,36.0,0.0,39.0,47.51988808737274
2021-03-29,0.0,26.0,34.0,68.0,26.0,0.0,0.0,34.0,27.0,0.0,21.0,0.0,29.0,24.0,0.0,37.362637362637365,0.0,33.0,0.0,0.0,27.558484460324955
2021-03-30,0.0,0.0,0.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,24.0,0.0,0.0,36.0,34.0,0.0,0.0,14.11042944785276
2021-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,0.0,0.0,33.0,0.0,0.0,33.0,0.0,0.0,0.0,26.0,0.0,27.0,56.0,0.0,0.0,0.0,34.0,0.0,27.0,0.0,18.098159509202453
2021-04-02,0.0,0.0,34.0,0.0,27.0,0.0,27.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,28.0,36.0,16.027607361963188
2021-04-03,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,28.0,26.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,8.819018404907975
2021-04-04,21.0,0.0,34.0,0.0,0.0,34.0,28.0,0.0,27.0,26.0,21.0,0.0,58.0,25.0,0.0,38.46153846153846,36.0,35.0,28.0,36.0,34.31453515809344
2021-04-05,0.0,0.0,0.0,0.0,24.0,0.0,49.0,0.0,25.0,0.0,20.0,26.0,26.0,23.0,0.0,0.0,32.0,31.0,25.0,33.0,24.07975460122699
2021-04-06,34.0,41.0,52.0,56.0,0.0,52.0,0.0,26.0,21.0,41.0,17.0,22.0,0.0,39.0,21.0,59.34065934065934,28.0,26.0,43.0,28.0,46.49851682060271
2021-04-07,17.0,22.0,28.0,29.0,0.0,27.0,22.0,27.0,22.0,0.0,17.0,45.0,0.0,0.0,0.0,0.0,29.0,27.0,0.0,29.0,26.150306748466257
2021-04-08,18.0,46.0,0.0,30.0,23.0,58.0,47.0,29.0,0.0,23.0,55.0,71.0,0.0,21.0,45.0,0.0,0.0,59.0,48.0,30.0,46.24233128834356
2021-04-09,0.0,0.0,30.0,0.0,23.0,29.0,45.0,29.0,0.0,22.0,0.0,0.0,0.0,21.0,23.0,32.967032967032964,0.0,0.0,0.0,31.0,21.929987190723388
2021-04-10,20.0,0.0,31.0,0.0,24.0,62.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,24.0,70.32967032967034,0.0,0.0,25.0,33.0,24.181723184790666
2021-04-11,37.0,24.0,88.0,93.0,23.0,29.0,69.0,29.0,47.0,45.0,37.0,74.0,100.0,65.0,23.0,100.0,62.0,58.0,48.0,62.0,85.35276073619632
2021-04-12,0.0,24.0,0.0,0.0,0.0,59.0,0.0,30.0,24.0,46.0,19.0,24.0,51.0,0.0,0.0,34.065934065934066,32.0,0.0,24.0,0.0,28.149228072540954
2021-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,37.0,49.0,89.0,63.0,0.0,30.0,24.0,62.0,24.0,48.0,0.0,50.0,0.0,22.0,47.0,34.065934065934066,64.0,62.0,49.0,32.0,60.28112991303175
2021-04-15,0.0,0.0,0.0,64.0,0.0,62.0,25.0,0.0,25.0,24.0,20.0,0.0,0.0,22.0,24.0,0.0,0.0,31.0,26.0,32.0,27.2239263803681
2021-04-16,38.0,100.0,91.0,32.0,48.0,0.0,100.0,94.0,100.0,0.0,79.0,100.0,26.0,23.0,97.0,35.16483516483517,0.0,31.0,100.0,95.0,91.19362232859164
2021-04-17,20.0,26.0,33.0,33.0,25.0,0.0,25.0,0.0,26.0,0.0,0.0,0.0,0.0,24.0,25.0,36.26373626373626,0.0,63.0,26.0,34.0,30.38832333310861
2021-04-18,20.0,25.0,33.0,0.0,25.0,32.0,0.0,64.0,0.0,0.0,0.0,26.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,67.0,26.22699386503068
