date,/m/01b_21_0,/m/01b_21_1,/m/01b_21_2,/m/01b_21_3,/m/01b_21_4,/m/01b_21_5,/m/01b_21_6,/m/01b_21_7,/m/01b_21_8,/m/01b_21_9,/m/01b_21_10,/m/01b_21_11,/m/01b_21_12,/m/01b_21_13,/m/01b_21_14,/m/01b_21_15,/m/01b_21_16,/m/01b_21_17,/m/01b_21_18,/m/01b_21_19,/m/01b_21
2020-11-07,21.0,16.0,0.0,25.0,0.0,24.0,0.0,0.0,21.0,19.0,55.0,26.0,0.0,0.0,0.0,23.0,26.0,29.0,38.0,0.0,23.765705184923018
2020-11-08,21.0,33.0,41.0,0.0,15.0,24.0,32.0,43.0,22.0,20.0,57.0,13.0,21.0,28.0,44.0,48.0,52.0,59.0,20.0,45.56962025316456,46.98469763153238
2020-11-09,42.0,0.0,41.0,26.0,0.0,24.0,32.0,66.0,67.0,20.0,0.0,0.0,64.0,0.0,0.0,0.0,27.0,58.0,40.0,22.78481012658228,38.9805251050117
2020-11-10,43.0,17.0,0.0,80.0,64.0,49.0,66.0,22.0,23.0,40.0,58.0,0.0,44.0,28.0,22.0,49.0,54.0,90.0,20.0,46.835443037974684,60.02756847879742
2020-11-11,20.0,0.0,78.0,49.0,15.0,46.0,47.0,62.0,42.0,57.0,54.0,25.0,42.0,26.0,0.0,69.0,76.0,86.0,38.0,21.518987341772153,62.80024960649722
2020-11-12,22.0,0.0,21.0,0.0,16.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,7.872849705222178
2020-11-13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,22.0,22.0,0.0,29.0,0.0,21.0,0.0,22.0,0.0,0.0,0.0,20.0,0.0,11.183861263493187
2020-11-14,22.0,0.0,0.0,27.0,16.0,25.0,17.0,0.0,0.0,0.0,28.0,0.0,22.0,0.0,0.0,25.0,27.0,30.0,20.0,46.835443037974684,22.502770818392648
2020-11-15,65.0,33.0,0.0,53.0,16.0,24.0,16.0,0.0,45.0,40.0,28.0,13.0,66.0,56.0,45.0,0.0,54.0,90.0,99.0,0.0,54.668479728785776
2020-11-16,42.0,0.0,21.0,52.0,0.0,0.0,0.0,0.0,44.0,40.0,0.0,13.0,21.0,28.0,0.0,24.0,26.0,0.0,0.0,0.0,22.882768769384086
2020-11-17,22.0,0.0,21.0,52.0,16.0,0.0,0.0,0.0,22.0,0.0,28.0,13.0,0.0,28.0,0.0,0.0,53.0,0.0,0.0,0.0,18.762398830202386
2020-11-18,44.0,17.0,42.0,27.0,0.0,25.0,66.0,22.0,23.0,40.0,58.0,27.0,22.0,28.0,45.0,0.0,53.0,0.0,20.0,46.835443037974684,44.576181206866046
2020-11-19,0.0,17.0,21.0,26.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,24.050632911392405,10.746118525831479
2020-11-20,22.0,17.0,22.0,0.0,0.0,25.0,17.0,23.0,24.0,21.0,29.0,14.0,0.0,30.0,24.0,0.0,0.0,0.0,21.0,0.0,21.264052007562704
2020-11-21,44.0,100.0,85.0,27.0,64.0,100.0,100.0,66.0,23.0,62.0,86.0,27.0,44.0,84.0,89.0,100.0,81.0,89.0,40.0,48.10126582278481,100.0
2020-11-22,65.0,34.0,21.0,26.0,16.0,49.0,32.0,44.0,0.0,20.0,58.0,28.0,0.0,28.0,22.0,24.0,27.0,30.0,0.0,0.0,38.5548901452002
2020-11-23,22.0,33.0,0.0,52.0,0.0,49.0,32.0,44.0,0.0,20.0,28.0,27.0,43.0,28.0,22.0,24.0,26.0,90.0,20.0,45.56962025316456,44.5566224888003
2020-11-24,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,4.635416181579413
2020-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-26,44.0,34.0,0.0,27.0,33.0,76.0,17.0,23.0,0.0,0.0,88.0,0.0,22.0,29.0,23.0,0.0,27.0,31.0,20.0,24.050632911392405,38.11714740753849
2020-11-27,22.0,17.0,42.0,26.0,32.0,24.0,16.0,22.0,0.0,0.0,29.0,13.0,0.0,0.0,22.0,0.0,0.0,30.0,40.0,0.0,24.648641600461957
2020-11-28,21.0,17.0,21.0,26.0,0.0,0.0,16.0,22.0,0.0,0.0,0.0,0.0,22.0,29.0,22.0,24.0,0.0,30.0,20.0,22.78481012658228,21.542530898117704
2020-11-29,0.0,0.0,0.0,26.0,16.0,0.0,16.0,0.0,22.0,20.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,30.0,20.0,0.0,13.096890163827549
2020-11-30,21.0,16.0,0.0,26.0,15.0,24.0,32.0,22.0,22.0,39.0,0.0,26.0,0.0,0.0,22.0,24.0,26.0,30.0,20.0,22.78481012658228,28.532444187800948
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-02,0.0,0.0,21.0,0.0,0.0,24.0,16.0,21.0,22.0,0.0,0.0,0.0,21.0,0.0,22.0,0.0,26.0,0.0,0.0,22.78481012658228,14.405461539177974
2020-12-03,63.0,34.0,21.0,0.0,32.0,0.0,16.0,0.0,22.0,20.0,58.0,14.0,43.0,0.0,22.0,24.0,27.0,0.0,20.0,0.0,30.608462405349776
2020-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-05,43.0,34.0,42.0,80.0,32.0,0.0,32.0,44.0,22.0,0.0,0.0,13.0,22.0,54.0,22.0,0.0,26.0,0.0,20.0,22.78481012658228,37.43538637781855
2020-12-06,22.0,33.0,21.0,0.0,0.0,25.0,0.0,22.0,0.0,20.0,28.0,13.0,44.0,0.0,45.0,25.0,0.0,0.0,40.0,46.835443037974684,28.315435554023974
2020-12-07,22.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,22.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,9.197254328530581
2020-12-08,22.0,0.0,0.0,0.0,0.0,25.0,16.0,0.0,23.0,21.0,0.0,0.0,45.0,29.0,23.0,50.0,27.0,30.0,0.0,24.050632911392405,24.65236707056972
2020-12-09,21.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,20.0,28.0,13.0,0.0,28.0,0.0,24.0,0.0,0.0,0.0,0.0,11.036705194236697
2020-12-10,0.0,17.0,43.0,27.0,33.0,77.0,68.0,71.0,72.0,21.0,30.0,42.0,23.0,29.0,23.0,0.0,55.0,31.0,0.0,0.0,48.70865892389796
2020-12-11,23.0,18.0,44.0,0.0,33.0,26.0,68.0,0.0,24.0,42.0,0.0,42.0,0.0,89.0,0.0,0.0,28.0,63.0,43.0,24.050632911392405,41.72247110432248
2020-12-12,0.0,17.0,0.0,27.0,16.0,0.0,17.0,0.0,45.0,20.0,29.0,14.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,15.304231202674888
2020-12-13,66.0,51.0,64.0,81.0,16.0,25.0,33.0,0.0,0.0,0.0,30.0,41.0,22.0,58.0,23.0,50.0,27.0,61.0,20.0,46.835443037974684,52.5961869813447
2020-12-14,44.0,0.0,21.0,53.0,32.0,25.0,0.0,22.0,23.0,41.0,29.0,14.0,0.0,29.0,23.0,25.0,0.0,0.0,0.0,70.88607594936708,33.24888934422412
2020-12-15,0.0,18.0,0.0,28.0,17.0,27.0,0.0,24.0,0.0,22.0,31.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.053404613994731
2020-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,50.0,19.0,24.0,30.0,37.0,28.0,38.0,75.0,26.0,47.0,34.0,16.0,25.0,0.0,77.0,56.0,94.0,0.0,46.0,53.164556962025316,57.03508461473983
2020-12-19,0.0,0.0,24.0,61.0,18.0,0.0,19.0,0.0,26.0,0.0,33.0,16.0,50.0,64.0,0.0,28.0,62.0,68.0,46.0,0.0,37.892687833546
2020-12-20,25.0,20.0,0.0,31.0,0.0,0.0,19.0,26.0,0.0,24.0,0.0,0.0,25.0,0.0,26.0,29.0,0.0,35.0,23.0,0.0,20.822583799793236
2020-12-21,24.0,18.0,47.0,59.0,35.0,54.0,0.0,25.0,50.0,22.0,0.0,29.0,24.0,64.0,25.0,54.0,59.0,34.0,0.0,0.0,45.83911557339642
2020-12-22,47.0,74.0,46.0,29.0,70.0,53.0,37.0,49.0,0.0,65.0,64.0,44.0,24.0,62.0,72.0,80.0,29.0,67.0,66.0,25.31645569620253,73.82205292030288
2020-12-23,24.0,18.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,15.0,0.0,32.0,0.0,0.0,0.0,34.0,0.0,0.0,10.889549124980208
