date,/m/0cjf0_0,/m/0cjf0_1,/m/0cjf0_2,/m/0cjf0_3,/m/0cjf0_4,/m/0cjf0_5,/m/0cjf0_6,/m/0cjf0_7,/m/0cjf0_8,/m/0cjf0_9,/m/0cjf0_10,/m/0cjf0_11,/m/0cjf0_12,/m/0cjf0_13,/m/0cjf0_14,/m/0cjf0_15,/m/0cjf0_16,/m/0cjf0_17,/m/0cjf0_18,/m/0cjf0_19,/m/0cjf0
2021-02-11,51.0,32.0,26.0,34.0,70.0,0.0,0.0,0.0,46.0,34.21052631578947,40.4040404040404,0.0,0.0,0.0,0.0,33.0,0.0,26.0,0.0,33.76623376623377,29.445024390207138
2021-02-12,26.0,100.0,79.0,0.0,0.0,21.0,21.0,34.0,0.0,100.0,21.21212121212121,53.0,72.44897959183673,0.0,34.42622950819672,33.0,53.0,26.0,26.0,68.83116883116882,53.10000810436736
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,37.755102040816325,0.0,36.0655737704918,0.0,0.0,0.0,0.0,35.064935064935064,9.383994593490039
2021-02-14,0.0,35.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,28.0,0.0,8.217907322375263
2021-02-15,0.0,65.0,0.0,34.0,68.0,20.0,0.0,0.0,47.0,0.0,0.0,0.0,35.714285714285715,51.0,0.0,33.0,0.0,0.0,0.0,33.76623376623377,26.758647044678423
2021-02-16,0.0,98.0,79.0,34.0,35.0,21.0,40.0,0.0,93.0,34.21052631578947,21.21212121212121,0.0,34.69387755102041,25.0,34.42622950819672,0.0,0.0,50.0,52.0,68.83116883116882,49.7476146227514
2021-02-17,25.0,0.0,27.0,34.0,0.0,0.0,21.0,33.0,48.0,34.21052631578947,0.0,26.0,0.0,0.0,68.85245901639344,67.0,27.0,26.0,26.0,33.76623376623377,34.31005443360389
2021-02-18,0.0,32.0,0.0,33.0,0.0,0.0,20.0,32.0,46.0,32.89473684210526,21.21212121212121,51.0,0.0,76.0,0.0,32.0,53.0,0.0,25.0,33.76623376623377,33.69156179547243
2021-02-19,26.0,33.0,27.0,34.0,36.0,21.0,0.0,33.0,47.0,0.0,21.21212121212121,26.0,0.0,27.0,0.0,100.0,27.0,26.0,26.0,68.83116883116882,39.98759742200855
2021-02-20,54.0,35.0,56.0,35.0,73.0,0.0,43.0,0.0,98.0,0.0,22.22222222222222,27.0,74.48979591836735,0.0,70.49180327868852,71.0,57.0,81.0,27.0,36.36363636363637,59.429105989177124
2021-02-21,0.0,0.0,28.0,36.0,38.0,22.0,22.0,36.0,50.0,35.526315789473685,22.22222222222222,28.0,37.755102040816325,0.0,0.0,36.0,0.0,0.0,0.0,0.0,27.036475885076555
2021-02-22,0.0,0.0,0.0,31.0,32.0,19.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,24.0,0.0,30.0,0.0,0.0,0.0,0.0,12.361390005925815
2021-02-23,0.0,67.0,0.0,0.0,35.0,0.0,21.0,66.0,0.0,34.21052631578947,0.0,26.0,35.714285714285715,26.0,34.42622950819672,33.0,27.0,26.0,53.0,33.76623376623377,35.78016597121023
2021-02-24,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89473684210526,0.0,25.0,69.38775510204081,25.0,0.0,0.0,26.0,0.0,0.0,0.0,14.521697733740465
2021-02-25,27.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,49.0,0.0,22.22222222222222,0.0,36.734693877551024,27.0,0.0,34.0,28.0,26.0,0.0,71.42857142857143,23.644472311211832
2021-02-26,0.0,30.0,25.0,64.0,33.0,40.0,0.0,0.0,45.0,64.47368421052632,0.0,0.0,0.0,0.0,65.57377049180327,0.0,26.0,48.0,24.0,32.467532467532465,34.357412235753316
2021-02-27,25.0,0.0,27.0,0.0,0.0,20.0,20.0,68.0,47.0,34.21052631578947,21.21212121212121,26.0,35.714285714285715,52.0,68.85245901639344,34.0,52.0,0.0,26.0,0.0,38.46459836241356
2021-02-28,26.0,67.0,0.0,71.0,71.0,21.0,41.0,67.0,47.0,68.42105263157895,0.0,80.0,0.0,26.0,34.42622950819672,33.0,0.0,0.0,27.0,0.0,46.94892401675112
2021-03-01,50.0,33.0,26.0,34.0,0.0,100.0,40.0,32.0,92.0,100.0,40.4040404040404,78.0,0.0,25.0,32.78688524590164,0.0,78.0,76.0,25.0,67.53246753246754,64.20487966905294
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,49.0,31.0,0.0,32.0,68.0,19.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,50.0,0.0,0.0,32.467532467532465,22.890499682307528
2021-03-04,51.0,95.0,0.0,66.0,67.0,0.0,20.0,65.0,46.0,67.10526315789474,41.41414141414141,52.0,69.38775510204081,25.0,0.0,33.0,27.0,26.0,50.0,0.0,55.309082454019936
2021-03-05,0.0,0.0,0.0,33.0,35.0,39.0,0.0,32.0,0.0,32.89473684210526,0.0,51.0,0.0,50.0,32.78688524590164,0.0,0.0,25.0,26.0,33.76623376623377,26.963565492691476
2021-03-06,27.0,34.0,55.0,71.0,72.0,22.0,21.0,69.0,100.0,35.526315789473685,43.43434343434343,27.0,73.46938775510205,27.0,72.1311475409836,69.0,27.0,80.0,0.0,70.12987012987013,68.7604780757058
