date,/m/0cjf0_0,/m/0cjf0_1,/m/0cjf0_2,/m/0cjf0_3,/m/0cjf0_4,/m/0cjf0_5,/m/0cjf0_6,/m/0cjf0_7,/m/0cjf0_8,/m/0cjf0_9,/m/0cjf0_10,/m/0cjf0_11,/m/0cjf0_12,/m/0cjf0_13,/m/0cjf0_14,/m/0cjf0_15,/m/0cjf0_16,/m/0cjf0_17,/m/0cjf0_18,/m/0cjf0_19,/m/0cjf0
2021-02-15,0.0,0.0,0.0,31.0,32.0,56.0,0.0,91.0,0.0,0.0,0.0,0.0,92.0,43.0,0.0,93.0,0.0,50.0,0.0,49.0,38.220640569395016
2021-02-16,0.0,46.0,0.0,30.0,31.0,0.0,0.0,0.0,0.0,0.0,90.0,91.0,83.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,29.750889679715304
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,87.0,49.0,0.0,33.0,0.0,0.0,49.0,90.0,0.0,0.0,0.0,90.0,0.0,46.0,50.0,0.0,89.0,50.0,50.0,0.0,48.612099644128115
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,58.0,35.0,0.0,53.0,0.0,89.0,88.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,52.0,0.0,47.0,37.01067615658363
2021-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,60.0,32.0,31.0,55.0,0.0,88.0,0.0,0.0,0.0,0.0,95.0,44.0,48.0,94.0,0.0,0.0,47.0,0.0,42.27758007117438
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,98.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,24.91103202846975
2021-02-28,0.0,100.0,0.0,100.0,100.0,0.0,53.0,90.0,92.0,53.0,97.0,90.0,93.0,44.0,100.0,98.0,95.0,51.0,100.0,49.0,100.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,0.0,0.0,0.0,0.0,32.0,53.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.313167259786477
2021-03-06,0.0,49.0,0.0,0.0,0.0,0.0,51.0,0.0,89.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,16.441281138790035
2021-03-07,0.0,0.0,0.0,34.0,0.0,57.0,0.0,0.0,0.0,52.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,52.0,50.0,0.0,24.555160142348754
2021-03-08,76.0,0.0,0.0,0.0,29.0,49.0,0.0,80.0,0.0,0.0,0.0,0.0,84.0,41.0,0.0,0.0,80.0,0.0,0.0,0.0,31.245551601423486
2021-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,0.0,0.0,58.0,0.0,30.0,0.0,0.0,0.0,85.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,46.0,25.19572953736655
2021-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,69.0,74.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,18.362989323843415
2021-03-16,70.0,38.0,0.0,26.0,0.0,0.0,0.0,0.0,71.0,40.0,77.0,0.0,78.0,0.0,0.0,73.0,0.0,42.0,40.0,39.0,42.27758007117438
2021-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,45.0,90.0,82.0,0.0,0.0,0.0,21.565836298932386
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,50.0,95.0,0.0,98.0,0.0,52.0,97.0,90.0,53.0,0.0,49.0,51.10320284697509
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27,97.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,54.0,0.0,18.434163701067614
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,86.0,0.0,59.0,0.0,0.0,0.0,100.0,87.0,0.0,99.0,91.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1423487544484
2021-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,89.0,0.0,61.0,0.0,32.0,56.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,96.0,0.0,50.0,0.0,49.0,38.220640569395016
2021-04-02,0.0,0.0,0.0,32.0,34.0,58.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,46.0,51.0,94.0,0.0,54.0,0.0,48.0,36.79715302491103
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,100.0,0.0,0.0,35.0,37.0,0.0,59.0,100.0,100.0,0.0,0.0,0.0,0.0,47.0,0.0,99.0,0.0,57.0,53.0,0.0,48.89679715302491
2021-04-05,93.0,55.0,65.0,34.0,71.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,54.0,100.0,51.53024911032029
2021-04-06,72.0,78.0,49.0,27.0,0.0,43.0,0.0,80.0,0.0,0.0,78.0,0.0,0.0,37.0,41.0,78.0,0.0,44.0,0.0,40.0,47.47330960854092
2021-04-07,0.0,0.0,100.0,0.0,26.0,46.0,42.0,72.0,0.0,43.0,0.0,0.0,0.0,36.0,41.0,0.0,0.0,41.0,0.0,38.0,34.519572953736656
2021-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,10.391459074733095
2021-04-10,0.0,42.0,0.0,0.0,28.0,0.0,43.0,0.0,79.0,44.0,0.0,81.0,0.0,39.0,0.0,0.0,0.0,43.0,0.0,0.0,28.398576512455517
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95373665480427
