date,/m/0cjf0_0,/m/0cjf0_1,/m/0cjf0_2,/m/0cjf0_3,/m/0cjf0_4,/m/0cjf0_5,/m/0cjf0_6,/m/0cjf0_7,/m/0cjf0_8,/m/0cjf0_9,/m/0cjf0_10,/m/0cjf0_11,/m/0cjf0_12,/m/0cjf0_13,/m/0cjf0_14,/m/0cjf0_15,/m/0cjf0_16,/m/0cjf0_17,/m/0cjf0_18,/m/0cjf0_19,/m/0cjf0
2020-10-15,54.0,0.0,67.0,34.0,23.0,0.0,34.0,29.0,0.0,0.0,31.0,50.561797752808985,29.032258064516128,58.0,0.0,66.0,0.0,51.0,68.67469879518072,59.0,55.154401268853974
2020-10-16,0.0,32.0,35.0,36.0,24.0,30.0,0.0,0.0,36.0,36.0,67.0,0.0,0.0,0.0,0.0,0.0,39.189189189189186,0.0,0.0,0.0,28.25621567771713
2020-10-17,29.0,68.0,37.0,73.0,50.0,62.0,38.0,64.0,37.0,38.0,0.0,55.056179775280896,31.182795698924732,0.0,51.0,37.0,81.08108108108108,28.0,0.0,33.0,68.47801617016431
2020-10-18,84.0,100.0,71.0,36.0,100.0,31.0,0.0,31.0,36.0,37.0,100.0,0.0,63.44086021505376,0.0,50.0,73.0,79.72972972972973,57.0,72.28915662650603,32.0,88.80592443603685
2020-10-19,0.0,0.0,0.0,67.0,23.0,29.0,0.0,0.0,0.0,34.0,0.0,24.719101123595507,27.956989247311828,87.0,47.0,67.0,71.62162162162163,26.0,0.0,59.0,47.485605604784965
2020-10-20,26.0,31.0,33.0,0.0,0.0,28.0,0.0,28.0,34.0,0.0,0.0,24.719101123595507,27.956989247311828,28.0,0.0,33.0,0.0,25.0,33.734939759036145,0.0,29.708004899101088
2020-10-21,0.0,0.0,0.0,33.0,23.0,0.0,34.0,0.0,33.0,34.0,0.0,24.719101123595507,27.956989247311828,28.0,0.0,0.0,36.486486486486484,0.0,65.06024096385542,28.0,30.956628306647406
2020-10-22,0.0,30.0,0.0,34.0,0.0,0.0,34.0,29.0,33.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,36.486486486486484,0.0,0.0,29.0,21.874530456520095
2020-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,7.334039531250721
2020-10-24,28.0,33.0,0.0,0.0,24.0,0.0,36.0,30.0,0.0,36.0,0.0,0.0,30.107526881720432,0.0,0.0,0.0,39.189189189189186,0.0,0.0,30.0,24.134614176222016
2020-10-25,77.0,29.0,0.0,65.0,46.0,28.0,34.0,28.0,65.0,100.0,30.0,24.719101123595507,54.83870967741935,0.0,46.0,0.0,35.13513513513514,51.0,0.0,28.0,62.524199833856656
2020-10-26,26.0,0.0,0.0,33.0,22.0,0.0,33.0,0.0,0.0,34.0,0.0,0.0,27.956989247311828,83.0,23.0,32.0,0.0,50.0,0.0,0.0,30.681321227756087
2020-10-27,25.0,0.0,32.0,65.0,0.0,27.0,100.0,28.0,65.0,32.0,89.0,47.19101123595506,0.0,0.0,0.0,96.0,0.0,48.0,32.53012048192771,0.0,57.89011410303663
2020-10-28,0.0,59.0,63.0,0.0,0.0,27.0,33.0,28.0,33.0,32.0,0.0,23.59550561797753,54.83870967741935,0.0,44.0,0.0,0.0,25.0,32.53012048192771,28.0,40.71355782500168
2020-10-29,0.0,0.0,0.0,31.0,0.0,26.0,31.0,26.0,31.0,32.0,0.0,0.0,0.0,0.0,0.0,30.0,32.432432432432435,0.0,30.120481927710845,0.0,22.723123329668176
2020-10-30,63.0,51.0,54.0,55.0,38.0,0.0,28.0,23.0,0.0,28.0,0.0,0.0,0.0,0.0,19.0,27.0,0.0,21.0,26.50602409638554,23.0,38.48314053996536
2020-10-31,24.0,0.0,30.0,30.0,20.0,0.0,0.0,0.0,31.0,0.0,27.0,22.471910112359552,25.806451612903224,77.0,0.0,0.0,0.0,24.0,0.0,27.0,28.516630775400102
2020-11-01,23.0,27.0,29.0,0.0,20.0,0.0,31.0,0.0,0.0,60.0,27.0,0.0,0.0,0.0,0.0,0.0,32.432432432432435,46.0,30.120481927710845,76.0,33.85063158397962
2020-11-02,0.0,0.0,30.0,30.0,20.0,50.0,30.0,51.0,30.0,30.0,54.0,43.82022471910113,76.34408602150538,25.0,42.0,59.0,63.513513513513516,0.0,57.83132530120482,51.0,62.67730453661331
2020-11-03,47.0,55.0,29.0,58.0,0.0,25.0,31.0,50.0,60.0,60.0,54.0,0.0,50.53763440860215,25.0,21.0,0.0,32.432432432432435,0.0,0.0,0.0,50.40846101973315
2020-11-04,0.0,0.0,0.0,82.0,18.0,23.0,28.0,0.0,27.0,0.0,49.0,60.674157303370784,46.236559139784944,23.0,57.0,27.0,29.72972972972973,21.0,26.50602409638554,94.0,51.60352197552217
2020-11-05,0.0,52.0,28.0,28.0,19.0,47.0,29.0,0.0,0.0,28.0,25.0,0.0,47.31182795698925,0.0,19.0,0.0,31.08108108108108,43.0,55.42168674698795,24.0,40.11083971303105
2020-11-06,46.0,79.0,28.0,60.0,39.0,73.0,31.0,100.0,0.0,89.0,27.0,43.82022471910113,100.0,99.0,100.0,56.0,63.513513513513516,23.0,28.91566265060241,100.0,100.0
2020-11-07,0.0,0.0,28.0,58.0,20.0,25.0,30.0,0.0,0.0,0.0,0.0,0.0,24.731182795698924,24.0,0.0,0.0,31.08108108108108,0.0,28.91566265060241,50.0,26.952841981570682
2020-11-08,0.0,0.0,30.0,29.0,20.0,25.0,30.0,26.0,0.0,29.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,19.726037359915736
2020-11-09,47.0,53.0,29.0,29.0,0.0,25.0,30.0,76.0,0.0,29.0,54.0,65.1685393258427,0.0,50.0,20.0,0.0,32.432432432432435,23.0,0.0,76.0,53.83361806402662
2020-11-10,24.0,55.0,30.0,0.0,20.0,52.0,30.0,26.0,61.0,62.0,28.0,69.66292134831461,25.806451612903224,26.0,0.0,29.0,32.432432432432435,70.0,28.91566265060241,0.0,56.46514700412434
2020-11-11,44.0,0.0,53.0,0.0,19.0,48.0,0.0,0.0,28.0,28.0,0.0,21.348314606741575,23.655913978494624,0.0,19.0,54.0,59.45945945945946,22.0,0.0,24.0,37.38368067579352
2020-11-12,24.0,0.0,0.0,59.0,0.0,0.0,31.0,25.0,30.0,31.0,55.0,43.82022471910113,0.0,0.0,42.0,0.0,31.08108108108108,23.0,0.0,0.0,33.289905605529505
2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14,24.0,0.0,59.0,30.0,20.0,25.0,31.0,26.0,60.0,0.0,82.0,22.471910112359552,25.806451612903224,25.0,42.0,0.0,32.432432432432435,0.0,30.120481927710845,25.0,47.19338746713685
2020-11-15,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,30.0,0.0,22.471910112359552,0.0,0.0,21.0,0.0,32.432432432432435,24.0,0.0,26.0,14.912913120384177
2020-11-16,24.0,27.0,0.0,0.0,0.0,24.0,30.0,26.0,0.0,30.0,54.0,0.0,24.731182795698924,0.0,0.0,57.0,32.432432432432435,23.0,0.0,0.0,29.68714799484235
2020-11-17,71.0,83.0,31.0,89.0,40.0,100.0,30.0,78.0,60.0,30.0,54.0,21.348314606741575,75.26881720430107,0.0,42.0,87.0,64.86486486486487,68.0,30.120481927710845,77.0,95.39330243379584
2020-11-18,23.0,28.0,58.0,0.0,0.0,50.0,30.0,0.0,0.0,30.0,53.0,21.348314606741575,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,26.499344435722776
2020-11-19,23.0,0.0,29.0,58.0,20.0,0.0,0.0,25.0,29.0,0.0,26.0,42.69662921348315,24.731182795698924,0.0,0.0,28.0,0.0,45.0,0.0,0.0,29.54082098994297
2020-11-20,24.0,0.0,0.0,30.0,0.0,50.0,62.0,51.0,0.0,61.0,27.0,22.471910112359552,51.61290322580645,26.0,42.0,30.0,0.0,69.0,30.120481927710845,0.0,48.57370590340156
2020-11-21,24.0,0.0,0.0,30.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,25.806451612903224,0.0,0.0,0.0,32.432432432432435,0.0,0.0,0.0,11.653441843039962
2020-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,4.299264552802147
2020-11-23,23.0,0.0,0.0,29.0,0.0,0.0,31.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,28.91566265060241,0.0,13.48077921316865
2020-11-24,69.0,0.0,29.0,0.0,40.0,25.0,30.0,50.0,0.0,30.0,0.0,42.69662921348315,24.731182795698924,49.0,0.0,58.0,62.16216216216216,45.0,57.83132530120482,25.0,53.734172510262994
2020-11-25,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,21.348314606741575,0.0,48.0,20.0,28.0,0.0,22.0,27.710843373493976,24.0,20.742615996015108
2020-11-26,23.0,0.0,29.0,0.0,0.0,0.0,0.0,51.0,0.0,30.0,0.0,0.0,24.731182795698924,100.0,0.0,29.0,0.0,23.0,28.91566265060241,26.0,30.739475625851117
2020-11-27,23.0,54.0,86.0,29.0,20.0,99.0,30.0,25.0,58.0,61.0,27.0,65.1685393258427,49.46236559139785,24.0,20.0,58.0,0.0,44.0,27.710843373493976,0.0,67.46825310890303
2020-11-28,23.0,0.0,59.0,0.0,20.0,25.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,25.0,0.0,59.0,32.432432432432435,0.0,0.0,26.0,25.241945935609433
2020-11-29,0.0,0.0,0.0,29.0,20.0,24.0,0.0,0.0,0.0,30.0,27.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,12.644895743535729
2020-11-30,0.0,27.0,85.0,28.0,39.0,48.0,60.0,0.0,86.0,29.0,26.0,42.69662921348315,0.0,0.0,20.0,28.0,0.0,44.0,56.626506024096386,0.0,52.208509844259154
2020-12-01,47.0,27.0,58.0,0.0,40.0,75.0,60.0,26.0,59.0,0.0,27.0,22.471910112359552,0.0,0.0,21.0,29.0,31.08108108108108,46.0,55.42168674698795,0.0,52.60063166108668
2020-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1074826239226216
2020-12-03,23.0,0.0,28.0,0.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,22.471910112359552,0.0,0.0,0.0,29.0,32.432432432432435,23.0,28.91566265060241,51.0,24.51592430553521
2020-12-04,23.0,27.0,0.0,0.0,0.0,24.0,29.0,0.0,0.0,59.0,27.0,0.0,0.0,25.0,41.0,29.0,31.08108108108108,0.0,56.626506024096386,73.0,37.488540502028684
2020-12-05,0.0,28.0,29.0,30.0,41.0,50.0,0.0,50.0,0.0,0.0,0.0,22.471910112359552,24.731182795698924,0.0,42.0,57.0,32.432432432432435,0.0,30.120481927710845,0.0,36.81822784846229
2020-12-06,23.0,81.0,59.0,59.0,40.0,50.0,62.0,0.0,0.0,31.0,54.0,22.471910112359552,24.731182795698924,0.0,0.0,0.0,32.432432432432435,46.0,0.0,52.0,53.66793229707737
2020-12-07,0.0,26.0,29.0,29.0,0.0,24.0,0.0,0.0,29.0,30.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18546655172573
2020-12-08,0.0,0.0,58.0,87.0,78.0,98.0,59.0,50.0,58.0,60.0,27.0,43.82022471910113,49.46236559139785,49.0,41.0,56.0,64.86486486486487,0.0,57.83132530120482,51.0,83.28592450634524
2020-12-09,24.0,54.0,0.0,29.0,20.0,0.0,31.0,26.0,29.0,0.0,0.0,22.471910112359552,0.0,24.0,0.0,0.0,33.78378378378378,46.0,57.83132530120482,26.0,35.66594165462511
2020-12-10,24.0,0.0,0.0,0.0,21.0,0.0,0.0,27.0,31.0,31.0,0.0,0.0,25.806451612903224,0.0,0.0,0.0,33.78378378378378,0.0,0.0,0.0,16.319522290384317
2020-12-11,0.0,28.0,0.0,0.0,20.0,0.0,0.0,0.0,30.0,0.0,0.0,23.59550561797753,0.0,0.0,0.0,30.0,33.78378378378378,0.0,0.0,26.0,16.13314107971483
2020-12-12,0.0,29.0,31.0,31.0,42.0,26.0,32.0,53.0,32.0,0.0,28.0,47.19101123595506,0.0,0.0,44.0,31.0,100.0,24.0,31.325301204819276,0.0,49.02142095985961
2020-12-13,24.0,28.0,0.0,0.0,41.0,25.0,0.0,0.0,31.0,62.0,28.0,22.471910112359552,26.881720430107528,0.0,21.0,0.0,33.78378378378378,23.0,31.325301204819276,52.0,37.889394523312255
2020-12-14,0.0,27.0,30.0,29.0,40.0,24.0,31.0,25.0,0.0,62.0,54.0,22.471910112359552,77.41935483870968,25.0,42.0,30.0,0.0,23.0,30.120481927710845,0.0,48.22019268906615
2020-12-15,24.0,28.0,0.0,31.0,0.0,51.0,0.0,0.0,0.0,0.0,29.0,23.59550561797753,25.806451612903224,52.0,21.0,30.0,0.0,24.0,0.0,0.0,28.611349095576394
2020-12-16,0.0,55.0,90.0,30.0,21.0,26.0,32.0,26.0,0.0,63.0,28.0,0.0,0.0,0.0,0.0,60.0,0.0,24.0,30.120481927710845,52.0,45.278883304623804
2020-12-17,0.0,0.0,0.0,0.0,22.0,27.0,0.0,29.0,0.0,33.0,30.0,0.0,27.956989247311828,27.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51903799499607
2020-12-18,0.0,0.0,99.0,0.0,0.0,28.0,35.0,58.0,33.0,34.0,31.0,24.719101123595507,29.032258064516128,28.0,0.0,66.0,71.62162162162163,52.0,67.46987951807229,30.0,57.900375740246496
2020-12-19,80.0,0.0,66.0,67.0,68.0,29.0,35.0,88.0,33.0,35.0,0.0,100.0,87.09677419354838,56.0,23.0,100.0,70.27027027027027,100.0,32.53012048192771,29.0,92.63626722403966
2020-12-20,0.0,31.0,100.0,100.0,69.0,0.0,0.0,57.0,100.0,34.0,31.0,25.84269662921348,56.98924731182796,58.0,0.0,33.0,0.0,0.0,66.26506024096386,29.0,66.6889276060327
2020-12-21,100.0,29.0,31.0,63.0,43.0,80.0,66.0,27.0,94.0,98.0,29.0,0.0,27.956989247311828,0.0,0.0,31.0,35.13513513513514,24.0,0.0,82.0,72.50516828434804
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.0,0.0,0.0,0.0,0.0,54.0,33.0,0.0,33.0,0.0,29.0,23.59550561797753,0.0,27.0,45.0,64.0,68.91891891891892,0.0,31.325301204819276,55.0,39.10136649142801
