date,/m/0b76bty_0,/m/0b76bty_1,/m/0b76bty_2,/m/0b76bty_3,/m/0b76bty_4,/m/0b76bty_5,/m/0b76bty_6,/m/0b76bty_7,/m/0b76bty_8,/m/0b76bty_9,/m/0b76bty_10,/m/0b76bty_11,/m/0b76bty_12,/m/0b76bty_13,/m/0b76bty_14,/m/0b76bty_15,/m/0b76bty_16,/m/0b76bty_17,/m/0b76bty_18,/m/0b76bty_19,/m/0b76bty
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,48.0,48.0,56.0,0.0,32.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,33.0,50.0,31.793478260869563
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,32.0,0.0,49.0,0.0,0.0,44.0,32.0,0.0,0.0,0.0,0.0,17.1195652173913
2021-02-02,46.0,47.0,55.0,0.0,0.0,31.0,0.0,32.0,52.0,0.0,0.0,49.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,49.0,36.68478260869565
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,100.0,100.0,58.0,51.0,67.0,0.0,68.0,100.0,56.0,35.0,0.0,52.0,73.0,100.0,48.0,69.0,34.0,0.0,34.0,0.0,94.65579710144927
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,48.0,54.0,0.0,0.0,0.0,0.0,0.0,53.0,33.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,45.0,33.0,0.0,28.6231884057971
2021-02-09,0.0,0.0,0.0,49.0,0.0,0.0,33.0,0.0,55.0,0.0,0.0,51.0,36.0,0.0,46.0,0.0,0.0,0.0,0.0,51.0,29.07608695652174
2021-02-10,46.0,47.0,0.0,95.0,32.0,0.0,0.0,0.0,0.0,33.0,49.0,100.0,0.0,46.0,0.0,32.0,0.0,44.0,32.0,49.0,54.80072463768116
2021-02-11,0.0,0.0,0.0,0.0,0.0,34.0,0.0,34.0,0.0,35.0,50.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.028985507246375
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,52.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,36.0,55.0,20.742753623188406
2021-02-14,0.0,0.0,62.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,53.0,0.0,37.0,36.0,0.0,0.0,0.0,23.641304347826086
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,49.0,48.0,0.0,0.0,0.0,35.0,0.0,20.652173913043477
2021-02-18,0.0,0.0,0.0,50.0,0.0,0.0,0.0,34.0,0.0,34.0,0.0,51.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,18.29710144927536
2021-02-19,0.0,0.0,0.0,51.0,0.0,0.0,34.0,34.0,0.0,71.0,100.0,0.0,0.0,0.0,47.0,35.0,0.0,47.0,33.0,0.0,40.94202898550724
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,44.0,0.0,51.0,45.0,31.0,60.0,61.0,30.0,50.0,32.0,46.0,94.0,100.0,89.0,0.0,63.0,32.0,85.0,92.0,47.0,95.28985507246377
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,52.0,0.0,60.0,0.0,0.0,0.0,0.0,34.0,57.0,0.0,52.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,35.0,0.0,30.706521739130434
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,52.0,37.0,50.0,47.0,0.0,34.0,0.0,0.0,0.0,28.351449275362317
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,48.0,49.0,58.0,51.0,0.0,0.0,33.0,33.0,0.0,0.0,50.0,0.0,0.0,49.0,47.0,0.0,35.0,0.0,0.0,53.0,45.83333333333333
2021-03-03,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,49.0,0.0,0.0,0.0,0.0,34.0,0.0,33.0,0.0,17.753623188405797
2021-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,47.0,0.0,0.0,100.0,66.0,100.0,67.0,65.0,54.0,0.0,50.0,51.0,36.0,0.0,0.0,34.0,33.0,46.0,100.0,51.0,81.52173913043478
2021-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,46.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,17.572463768115938
2021-03-11,48.0,0.0,0.0,0.0,0.0,33.0,33.0,0.0,54.0,0.0,0.0,50.0,0.0,0.0,46.0,33.0,0.0,45.0,0.0,0.0,30.97826086956522
2021-03-12,50.0,0.0,0.0,0.0,33.0,0.0,33.0,33.0,54.0,0.0,0.0,52.0,36.0,48.0,0.0,69.0,35.0,0.0,67.0,51.0,50.815217391304344
2021-03-13,95.0,95.0,55.0,49.0,0.0,0.0,65.0,64.0,0.0,34.0,0.0,0.0,35.0,96.0,91.0,67.0,100.0,45.0,33.0,50.0,88.22463768115942
2021-03-14,0.0,48.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,15.851449275362318
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,43.0,100.0,43.0,28.0,29.0,0.0,0.0,48.0,0.0,86.0,88.0,62.0,43.0,40.0,0.0,59.0,40.0,29.0,90.0,75.0
2021-03-17,46.0,0.0,55.0,0.0,63.0,0.0,31.0,31.0,52.0,0.0,48.0,0.0,69.0,0.0,86.0,0.0,33.0,0.0,0.0,0.0,46.55797101449275
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,0.0,50.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,49.0,0.0,34.0,0.0,0.0,0.0,0.0,21.829710144927535
2021-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,96.0,49.0,58.0,49.0,32.0,33.0,98.0,64.0,0.0,0.0,99.0,51.0,71.0,94.0,93.0,100.0,33.0,0.0,33.0,51.0,100.0
2021-03-23,49.0,49.0,58.0,50.0,33.0,34.0,0.0,33.0,54.0,0.0,0.0,0.0,0.0,49.0,46.0,33.0,34.0,0.0,0.0,0.0,47.28260869565217
2021-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25,0.0,49.0,0.0,0.0,100.0,68.0,100.0,34.0,56.0,69.0,49.0,0.0,36.0,98.0,47.0,70.0,34.0,95.0,67.0,53.0,92.84420289855072
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27,52.0,53.0,62.0,0.0,0.0,72.0,0.0,0.0,59.0,75.0,0.0,0.0,0.0,53.0,50.0,74.0,0.0,100.0,36.0,0.0,62.137681159420275
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,0.0,52.0,0.0,51.0,35.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,35.0,54.0,30.434782608695652
2021-03-30,0.0,0.0,60.0,53.0,0.0,35.0,35.0,0.0,57.0,0.0,0.0,0.0,0.0,53.0,100.0,0.0,36.0,0.0,0.0,54.0,43.75
2021-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,55.0,38.0,52.0,0.0,36.0,36.0,49.0,0.0,54.0,32.155797101449274
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,37.0,0.0,0.0,0.0,0.0,49.0,35.0,36.0,49.0,0.0,54.0,28.713768115942027
2021-04-05,94.0,94.0,0.0,49.0,0.0,32.0,0.0,64.0,53.0,0.0,48.0,50.0,34.0,0.0,45.0,33.0,0.0,0.0,32.0,99.0,65.85144927536231
2021-04-06,41.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,28.0,0.0,0.0,28.0,43.0,20.833333333333332
2021-04-07,42.0,0.0,49.0,43.0,0.0,57.0,29.0,29.0,47.0,60.0,43.0,43.0,30.0,83.0,39.0,0.0,0.0,40.0,28.0,0.0,59.963768115942024
2021-04-08,0.0,45.0,53.0,0.0,30.0,31.0,60.0,0.0,100.0,0.0,44.0,0.0,34.0,44.0,83.0,30.0,0.0,43.0,0.0,47.0,58.333333333333336
2021-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,32.0,0.0,0.0,0.0,10.96014492753623
