date,/m/0cjf0_0,/m/0cjf0_1,/m/0cjf0_2,/m/0cjf0_3,/m/0cjf0_4,/m/0cjf0_5,/m/0cjf0_6,/m/0cjf0_7,/m/0cjf0_8,/m/0cjf0_9,/m/0cjf0_10,/m/0cjf0_11,/m/0cjf0_12,/m/0cjf0_13,/m/0cjf0_14,/m/0cjf0_15,/m/0cjf0_16,/m/0cjf0_17,/m/0cjf0_18,/m/0cjf0_19,/m/0cjf0
2020-11-24,0.0,72.0,71.0,21.12676056338028,77.0,48.0,98.59154929577464,51.0,41.0,14.0,47.0,48.0,34.0,17.02127659574468,62.0,45.0,70.0,23.0,0.0,54.0,63.0544307950957
2020-11-25,0.0,0.0,17.0,19.718309859154928,15.0,15.0,32.394366197183096,0.0,0.0,14.0,15.0,45.0,0.0,0.0,0.0,29.0,0.0,11.0,0.0,39.0,17.7868604299122
2020-11-26,52.0,18.0,36.0,40.84507042253521,30.0,0.0,33.80281690140845,34.0,28.0,43.0,32.0,0.0,69.0,69.14893617021276,47.0,45.0,56.0,35.0,45.0,13.0,51.27641284290394
2020-11-27,0.0,0.0,35.0,19.718309859154928,0.0,16.0,0.0,0.0,14.0,14.0,15.0,15.0,17.0,17.02127659574468,0.0,30.0,0.0,11.0,15.0,13.0,16.349513815948594
2020-11-28,0.0,18.0,52.0,19.718309859154928,0.0,46.0,0.0,33.0,0.0,14.0,30.0,15.0,33.0,34.04255319148936,31.0,30.0,27.0,23.0,0.0,0.0,28.626929640736282
2020-11-29,0.0,19.0,38.0,43.66197183098591,16.0,17.0,33.80281690140845,18.0,15.0,0.0,17.0,33.0,18.0,54.255319148936174,16.0,16.0,15.0,0.0,47.0,0.0,29.400117888427136
2020-11-30,17.0,0.0,35.0,40.84507042253521,30.0,63.0,66.19718309859155,35.0,14.0,29.0,0.0,32.0,17.0,17.02127659574468,16.0,60.0,42.0,12.0,44.0,27.0,42.12356889030963
2020-12-01,0.0,41.0,20.0,23.943661971830984,35.0,18.0,19.718309859154928,20.0,16.0,0.0,36.0,0.0,20.0,39.361702127659576,36.0,17.0,0.0,13.0,51.0,16.0,29.77429102035224
2020-12-02,19.0,40.0,20.0,0.0,17.0,36.0,18.309859154929576,19.0,31.0,32.0,18.0,18.0,38.0,0.0,18.0,17.0,0.0,40.0,17.0,15.0,29.159520632166114
2020-12-03,20.0,0.0,21.0,0.0,0.0,0.0,19.718309859154928,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,16.0,0.0,17.0,16.0,9.15178684689896
2020-12-04,38.0,0.0,20.0,0.0,0.0,18.0,18.309859154929576,37.0,15.0,16.0,34.0,0.0,0.0,19.148936170212767,17.0,17.0,46.0,26.0,0.0,30.0,24.795851748114536
2020-12-05,20.0,43.0,42.0,73.2394366197183,53.0,38.0,39.436619718309856,61.0,32.0,17.0,55.0,18.0,41.0,20.21276595744681,19.0,36.0,33.0,42.0,18.0,0.0,49.44857138507906
2020-12-06,40.0,21.0,0.0,71.83098591549296,18.0,18.0,19.718309859154928,39.0,16.0,33.0,18.0,19.0,59.0,0.0,0.0,35.0,0.0,0.0,17.0,16.0,31.081296502079535
2020-12-07,20.0,41.0,61.0,69.01408450704226,35.0,18.0,56.33802816901409,0.0,32.0,32.0,36.0,0.0,39.0,39.361702127659576,71.0,17.0,64.0,27.0,17.0,15.0,48.660160815375214
2020-12-08,35.0,56.0,36.0,42.25352112676056,31.0,50.0,16.901408450704224,18.0,57.0,30.0,32.0,33.0,54.0,18.085106382978722,49.0,16.0,14.0,36.0,77.0,56.0,53.4242190525965
2020-12-09,36.0,0.0,19.0,0.0,16.0,34.0,0.0,0.0,15.0,0.0,17.0,33.0,36.0,0.0,0.0,32.0,15.0,0.0,0.0,0.0,17.84946222919066
2020-12-10,72.0,19.0,93.0,87.32394366197182,63.0,100.0,69.01408450704226,53.0,56.0,15.0,33.0,33.0,89.0,72.34042553191489,65.0,47.0,59.0,49.0,31.0,28.0,79.98241398965219
2020-12-11,37.0,19.0,0.0,22.535211267605632,16.0,18.0,18.309859154929576,0.0,0.0,0.0,0.0,17.0,18.0,0.0,17.0,16.0,0.0,0.0,0.0,58.0,18.12073669273066
2020-12-12,0.0,20.0,0.0,0.0,34.0,36.0,0.0,19.0,0.0,0.0,35.0,52.0,38.0,19.148936170212767,17.0,68.0,31.0,13.0,50.0,30.0,32.60517778826426
2020-12-13,80.0,41.0,20.0,0.0,17.0,18.0,77.46478873239437,0.0,16.0,33.0,53.0,18.0,39.0,40.42553191489362,0.0,52.0,32.0,13.0,17.0,0.0,39.99481172524724
2020-12-14,18.0,19.0,75.0,21.12676056338028,48.0,34.0,35.2112676056338,36.0,43.0,91.0,100.0,16.0,18.0,0.0,83.0,16.0,30.0,24.0,32.0,14.0,53.148927587414164
2020-12-15,74.0,58.0,57.0,43.66197183098591,32.0,17.0,53.521126760563384,19.0,74.0,61.0,51.0,17.0,55.0,36.170212765957444,34.0,16.0,15.0,0.0,16.0,14.0,52.4444934941487
2020-12-16,38.0,20.0,39.0,0.0,66.0,35.0,18.309859154929576,56.0,45.0,16.0,17.0,17.0,19.0,37.234042553191486,50.0,16.0,31.0,13.0,49.0,44.0,44.20344548801918
2020-12-17,58.0,20.0,20.0,46.478873239436616,0.0,18.0,18.309859154929576,19.0,0.0,32.0,18.0,35.0,0.0,38.297872340425535,35.0,34.0,32.0,26.0,17.0,0.0,32.95353639910898
2020-12-18,100.0,21.0,82.0,73.2394366197183,53.0,56.0,57.74647887323944,80.0,49.0,84.0,56.0,19.0,100.0,60.638297872340424,18.0,72.0,49.0,55.0,35.0,0.0,79.06142122363788
2020-12-19,0.0,22.0,21.0,100.0,37.0,97.0,40.84507042253521,63.0,50.0,0.0,19.0,0.0,21.0,0.0,0.0,18.0,51.0,28.0,0.0,16.0,41.19099024587432
2020-12-20,20.0,21.0,42.0,73.2394366197183,18.0,56.0,57.74647887323944,41.0,32.0,17.0,55.0,74.0,40.0,0.0,55.0,71.0,16.0,28.0,17.0,48.0,55.170071392690225
2020-12-21,61.0,21.0,42.0,23.943661971830984,35.0,38.0,38.028169014084504,40.0,81.0,33.0,37.0,36.0,40.0,20.21276595744681,18.0,35.0,65.0,14.0,17.0,47.0,52.36203924991162
2020-12-22,20.0,43.0,21.0,47.88732394366197,18.0,56.0,39.436619718309856,82.0,33.0,85.0,18.0,18.0,40.0,20.21276595744681,72.0,18.0,82.0,28.0,35.0,0.0,54.78562319340635
2020-12-23,20.0,42.0,41.0,71.83098591549296,0.0,75.0,57.74647887323944,61.0,48.0,68.0,55.0,0.0,40.0,80.85106382978724,37.0,88.0,33.0,41.0,52.0,16.0,65.43122724051436
2020-12-24,73.0,50.0,25.0,28.169014084507044,63.0,22.0,22.535211267605632,47.0,39.0,40.0,43.0,0.0,47.0,23.404255319148938,22.0,21.0,0.0,16.0,20.0,0.0,42.47949637793303
2020-12-25,0.0,25.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,20.0,0.0,45.0,0.0,0.0,0.0,21.0,0.0,16.0,0.0,57.0,14.674656694354377
2020-12-26,44.0,46.0,23.0,26.760563380281692,19.0,61.0,21.12676056338028,22.0,0.0,56.0,20.0,0.0,44.0,44.680851063829785,60.0,39.0,36.0,60.0,19.0,35.0,47.732719704619285
2020-12-27,42.0,21.0,63.0,73.2394366197183,0.0,38.0,59.15492957746479,83.0,100.0,52.0,56.0,0.0,83.0,61.702127659574465,94.0,54.0,34.0,70.0,35.0,100.0,78.95363872694028
2020-12-28,20.0,21.0,40.0,47.88732394366197,69.0,37.0,76.05633802816901,59.0,47.0,100.0,18.0,53.0,20.0,100.0,54.0,35.0,66.0,67.0,17.0,61.0,71.11166926291826
2020-12-29,59.0,63.0,21.0,71.83098591549296,52.0,74.0,38.028169014084504,60.0,32.0,84.0,36.0,36.0,80.0,79.7872340425532,37.0,87.0,32.0,27.0,69.0,78.0,78.78078080363711
2020-12-30,82.0,22.0,43.0,49.29577464788732,0.0,19.0,19.718309859154928,62.0,50.0,17.0,38.0,0.0,41.0,41.48936170212766,75.0,54.0,100.0,14.0,18.0,32.0,54.85382765287016
2020-12-31,22.0,0.0,0.0,26.760563380281692,0.0,21.0,0.0,22.0,0.0,0.0,20.0,40.0,0.0,22.340425531914892,20.0,19.0,0.0,15.0,0.0,17.0,17.29217724871752
2021-01-01,23.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,18.0,19.0,0.0,63.0,23.0,23.404255319148938,0.0,40.0,0.0,16.0,0.0,36.0,19.85341749586037
2021-01-02,21.0,21.0,21.0,25.35211267605634,18.0,38.0,40.84507042253521,20.0,50.0,35.0,38.0,19.0,21.0,0.0,19.0,0.0,33.0,28.0,18.0,32.0,35.1484260964723
2021-01-03,40.0,21.0,42.0,71.83098591549296,36.0,56.0,57.74647887323944,40.0,0.0,33.0,55.0,19.0,40.0,0.0,18.0,89.0,0.0,14.0,17.0,16.0,46.957311534968206
2021-01-04,19.0,0.0,39.0,66.19718309859155,33.0,34.0,0.0,19.0,30.0,0.0,17.0,0.0,37.0,37.234042553191486,0.0,0.0,46.0,25.0,32.0,14.0,31.637376382059983
2021-01-05,0.0,0.0,20.0,70.4225352112676,34.0,54.0,0.0,19.0,31.0,0.0,18.0,18.0,39.0,38.297872340425535,0.0,0.0,32.0,13.0,33.0,30.0,31.728329756087657
2021-01-06,95.0,20.0,20.0,46.478873239436616,17.0,18.0,36.61971830985915,19.0,46.0,48.0,34.0,17.0,38.0,38.297872340425535,35.0,33.0,32.0,0.0,33.0,15.0,45.25131207958905
2021-01-07,38.0,40.0,58.0,0.0,34.0,18.0,36.61971830985915,19.0,31.0,0.0,18.0,17.0,38.0,19.148936170212767,17.0,0.0,16.0,26.0,16.0,30.0,33.28386078679108
2021-01-08,59.0,61.0,100.0,69.01408450704226,34.0,36.0,36.61971830985915,19.0,31.0,32.0,53.0,35.0,20.0,76.59574468085107,35.0,51.0,47.0,13.0,17.0,30.0,60.337500021142105
2021-01-09,20.0,63.0,41.0,47.88732394366197,18.0,75.0,19.718309859154928,40.0,16.0,17.0,37.0,37.0,20.0,0.0,0.0,18.0,65.0,27.0,34.0,16.0,43.14953225187191
2021-01-10,20.0,84.0,41.0,70.4225352112676,87.0,18.0,38.028169014084504,79.0,32.0,49.0,73.0,18.0,100.0,59.57446808510638,36.0,70.0,49.0,27.0,51.0,0.0,70.69411251325609
2021-01-11,58.0,20.0,20.0,45.070422535211264,34.0,18.0,54.929577464788736,19.0,0.0,32.0,52.0,87.0,96.0,57.4468085106383,52.0,0.0,31.0,26.0,16.0,46.0,53.932665749944604
2021-01-12,77.0,20.0,61.0,70.4225352112676,0.0,36.0,56.33802816901409,78.0,47.0,65.0,53.0,35.0,19.0,38.297872340425535,0.0,34.0,31.0,40.0,68.0,15.0,59.54936429891903
2021-01-13,0.0,20.0,39.0,0.0,17.0,35.0,18.309859154929576,19.0,15.0,16.0,35.0,53.0,0.0,19.148936170212767,18.0,34.0,46.0,39.0,16.0,30.0,33.12089737279635
2021-01-14,39.0,20.0,40.0,0.0,17.0,54.0,56.33802816901409,38.0,63.0,48.0,17.0,35.0,76.0,58.51063829787234,0.0,51.0,16.0,13.0,66.0,15.0,50.99786549217995
2021-01-15,77.0,60.0,0.0,69.01408450704226,17.0,18.0,36.61971830985915,78.0,46.0,32.0,18.0,36.0,19.0,38.297872340425535,35.0,17.0,16.0,13.0,33.0,31.0,48.67553113218556
2021-01-16,21.0,0.0,64.0,0.0,0.0,39.0,19.718309859154928,0.0,16.0,17.0,0.0,0.0,21.0,0.0,38.0,0.0,17.0,14.0,54.0,0.0,22.6270725614263
2021-01-17,41.0,21.0,21.0,0.0,18.0,19.0,39.436619718309856,41.0,17.0,51.0,19.0,73.0,41.0,20.21276595744681,37.0,0.0,33.0,28.0,18.0,79.0,43.505375171039695
2021-01-18,75.0,58.0,39.0,66.19718309859155,33.0,17.0,53.521126760563384,18.0,90.0,0.0,34.0,0.0,56.0,75.53191489361703,33.0,97.0,45.0,0.0,16.0,14.0,57.869665633240146
2021-01-19,0.0,60.0,19.0,22.535211267605632,34.0,18.0,18.309859154929576,0.0,46.0,16.0,35.0,69.0,38.0,0.0,34.0,33.0,46.0,0.0,49.0,44.0,41.04988777765937
2021-01-20,0.0,0.0,0.0,21.12676056338028,0.0,16.0,0.0,18.0,0.0,15.0,16.0,32.0,18.0,0.0,16.0,15.0,14.0,0.0,30.0,14.0,15.882970788364057
2021-01-21,38.0,20.0,80.0,67.6056338028169,51.0,18.0,73.2394366197183,38.0,30.0,32.0,52.0,17.0,97.0,76.59574468085107,35.0,34.0,0.0,52.0,16.0,44.0,61.48122495716606
2021-01-22,0.0,20.0,59.0,46.478873239436616,34.0,54.0,36.61971830985915,19.0,31.0,32.0,35.0,18.0,39.0,19.148936170212767,18.0,0.0,47.0,13.0,33.0,0.0,39.102847081627154
2021-01-23,22.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,17.0,14.0,0.0,49.0,11.2176462230882
2021-01-24,41.0,21.0,0.0,98.59154929577464,55.0,58.0,100.0,61.0,17.0,34.0,75.0,0.0,62.0,41.48936170212766,18.0,53.0,50.0,55.0,70.0,16.0,65.33615115427484
2021-01-25,57.0,59.0,39.0,66.19718309859155,50.0,52.0,36.61971830985915,57.0,45.0,47.0,34.0,70.0,56.0,19.148936170212767,0.0,66.0,46.0,38.0,79.0,59.0,68.85559428790822
2021-01-26,56.0,59.0,58.0,22.535211267605632,0.0,17.0,73.2394366197183,37.0,30.0,31.0,34.0,70.0,75.0,56.38297872340426,69.0,100.0,31.0,38.0,64.0,44.0,68.09306166562645
2021-01-27,56.0,98.0,19.0,45.070422535211264,100.0,52.0,91.54929577464789,19.0,61.0,61.0,69.0,50.0,56.0,76.59574468085107,69.0,82.0,30.0,26.0,49.0,58.0,82.41904261742751
2021-01-28,38.0,41.0,99.0,91.54929577464789,51.0,53.0,54.929577464788736,0.0,31.0,0.0,36.0,35.0,58.0,38.297872340425535,18.0,68.0,63.0,52.0,100.0,58.0,69.54776595510766
2021-01-29,0.0,0.0,20.0,22.535211267605632,34.0,36.0,18.309859154929576,0.0,0.0,16.0,18.0,18.0,19.0,0.0,18.0,17.0,16.0,0.0,17.0,31.0,21.224990993459468
2021-01-30,40.0,0.0,20.0,47.88732394366197,54.0,0.0,0.0,20.0,48.0,34.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,27.0,17.0,16.0,25.390494843861255
2021-01-31,62.0,0.0,21.0,97.1830985915493,18.0,75.0,19.718309859154928,62.0,33.0,34.0,19.0,56.0,82.0,20.21276595744681,37.0,89.0,50.0,83.0,53.0,16.0,65.40904916302598
2021-02-01,36.0,0.0,19.0,64.78873239436619,0.0,34.0,52.11267605633803,37.0,29.0,0.0,0.0,50.0,18.0,36.170212765957444,16.0,16.0,44.0,25.0,16.0,57.0,38.80823172433389
2021-02-02,39.0,60.0,20.0,22.535211267605632,34.0,35.0,18.309859154929576,19.0,46.0,16.0,17.0,34.0,57.0,0.0,0.0,51.0,16.0,26.0,49.0,58.0,43.5897322055284
2021-02-03,56.0,39.0,19.0,22.535211267605632,48.0,51.0,18.309859154929576,18.0,45.0,30.0,34.0,51.0,0.0,19.148936170212767,17.0,0.0,45.0,38.0,48.0,15.0,43.31803489971026
2021-02-04,37.0,39.0,38.0,66.19718309859155,50.0,52.0,53.521126760563384,19.0,59.0,15.0,52.0,52.0,74.0,56.38297872340426,51.0,66.0,45.0,25.0,32.0,29.0,64.27932030640842
2021-02-05,78.0,20.0,59.0,45.070422535211264,85.0,18.0,56.33802816901409,39.0,15.0,64.0,71.0,18.0,19.0,77.65957446808511,35.0,33.0,0.0,0.0,33.0,30.0,56.163581609405355
2021-02-06,41.0,83.0,82.0,47.88732394366197,35.0,37.0,57.74647887323944,100.0,32.0,34.0,92.0,36.0,40.0,60.638297872340424,54.0,69.0,49.0,54.0,35.0,0.0,73.32192927709191
2021-02-07,20.0,21.0,21.0,23.943661971830984,52.0,19.0,57.74647887323944,40.0,49.0,33.0,36.0,18.0,20.0,40.42553191489362,18.0,71.0,32.0,27.0,34.0,16.0,45.795911791718034
2021-02-08,55.0,76.0,74.0,87.32394366197182,64.0,68.0,85.91549295774648,72.0,58.0,60.0,83.0,50.0,90.0,36.170212765957444,100.0,95.0,44.0,100.0,63.0,56.0,100.0
