date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06_10,/m/01b_06_11,/m/01b_06_12,/m/01b_06_13,/m/01b_06_14,/m/01b_06_15,/m/01b_06_16,/m/01b_06_17,/m/01b_06_18,/m/01b_06_19,/m/01b_06
2020-11-17,33.0,37.0,47.76119402985075,84.0,42.0,38.095238095238095,28.75,47.88732394366197,27.17391304347826,41.0958904109589,27.083333333333332,51.64835164835165,47.31182795698925,47.0,32.758620689655174,100.0,35.22727272727273,67.85714285714286,37.0,76.74418604651163,65.47978077129203
2020-11-18,33.0,38.0,47.76119402985075,66.0,42.0,57.142857142857146,36.25,30.985915492957748,47.82608695652174,39.726027397260275,34.375,36.26373626373626,54.83870967741935,27.0,72.41379310344827,70.0,56.81818181818182,29.761904761904763,43.0,34.883720930232556,61.938363606169915
2020-11-19,45.0,53.0,56.71641791044776,45.0,66.0,51.19047619047619,52.5,56.33802816901409,48.91304347826087,61.64383561643836,61.458333333333336,59.34065934065934,83.87096774193549,68.0,50.0,45.0,72.72727272727273,53.57142857142857,33.0,56.97674418604651,77.26351626980649
2020-11-20,34.0,31.0,41.791044776119406,46.0,59.0,58.333333333333336,53.75,56.33802816901409,50.0,63.013698630136986,20.833333333333332,45.05494505494506,35.483870967741936,34.0,74.13793103448276,74.0,59.09090909090909,47.61904761904762,50.0,73.25581395348837,69.43229355887816
2020-11-21,54.0,56.0,16.417910447761194,38.0,31.0,39.285714285714285,55.0,59.15492957746479,50.0,35.61643835616438,55.208333333333336,38.46153846153846,43.01075268817204,42.0,50.0,38.0,38.63636363636363,23.80952380952381,28.0,15.116279069767442,55.639373344711366
2020-11-22,52.0,87.0,23.880597014925375,53.0,45.0,39.285714285714285,38.75,32.394366197183096,36.95652173913044,27.397260273972602,42.708333333333336,23.076923076923077,15.053763440860216,28.0,50.0,52.0,37.5,32.142857142857146,40.0,58.13953488372093,56.161344803431284
2020-11-23,52.0,54.0,40.298507462686565,61.0,51.0,64.28571428571429,91.25,64.78873239436619,69.56521739130434,61.64383561643836,55.208333333333336,73.62637362637362,35.483870967741936,62.0,65.51724137931035,67.0,80.68181818181819,54.76190476190476,50.0,81.3953488372093,85.21298398637938
2020-11-24,11.0,46.0,31.34328358208955,37.0,14.0,25.0,52.5,56.33802816901409,55.43478260869565,34.24657534246575,54.166666666666664,36.26373626373626,27.956989247311828,48.0,32.758620689655174,73.0,36.36363636363637,46.42857142857143,16.0,43.02325581395349,53.5776073955588
2020-11-25,27.0,44.0,29.850746268656717,56.0,49.0,42.857142857142854,28.75,46.478873239436616,46.73913043478261,31.506849315068493,38.541666666666664,28.571428571428573,6.451612903225806,39.0,31.03448275862069,82.0,42.04545454545455,75.0,37.0,74.4186046511628,59.05533682310976
2020-11-26,33.0,85.0,86.56716417910448,60.0,74.0,45.23809523809524,60.0,78.87323943661971,34.78260869565217,82.1917808219178,47.916666666666664,45.05494505494506,54.83870967741935,61.0,74.13793103448276,45.0,51.13636363636363,46.42857142857143,33.0,29.069767441860463,77.74552291206518
2020-11-27,28.0,15.0,38.80597014925373,37.0,44.0,32.142857142857146,22.5,39.436619718309856,41.30434782608695,26.027397260273972,40.625,14.285714285714286,13.978494623655914,13.0,32.758620689655174,43.0,28.40909090909091,53.57142857142857,16.0,41.86046511627907,42.87910009567089
2020-11-28,17.0,45.0,31.34328358208955,44.0,42.0,25.0,28.75,39.436619718309856,33.69565217391305,27.397260273972602,27.083333333333332,14.285714285714286,13.978494623655914,40.0,39.6551724137931,50.0,29.545454545454547,15.476190476190476,16.0,34.883720930232556,42.384232338198906
2020-11-29,45.0,69.0,49.25373134328358,61.0,43.0,65.47619047619048,37.5,47.88732394366197,48.91304347826087,34.24657534246575,82.29166666666667,58.24175824175824,27.956989247311828,76.0,58.62068965517241,51.0,86.36363636363636,46.42857142857143,44.0,50.0,74.63803088052
2020-11-30,61.0,51.0,55.223880597014926,43.0,64.0,58.333333333333336,73.75,23.943661971830984,54.34782608695652,34.24657534246575,39.583333333333336,36.26373626373626,60.215053763440864,40.0,55.172413793103445,42.0,71.5909090909091,44.04761904761905,53.0,41.86046511627907,69.14791978163672
2020-12-01,27.0,44.0,46.26865671641791,43.0,70.0,55.95238095238095,36.25,63.38028169014085,34.78260869565217,26.027397260273972,45.833333333333336,57.142857142857146,53.763440860215056,40.0,48.275862068965516,57.0,35.22727272727273,45.23809523809524,32.0,27.906976744186046,61.31777348590797
2020-12-02,22.0,52.0,46.26865671641791,43.0,36.0,50.0,36.25,30.985915492957748,67.3913043478261,20.54794520547945,52.083333333333336,51.64835164835165,34.40860215053763,40.0,46.55172413793103,21.0,50.0,14.285714285714286,48.0,6.976744186046512,53.06544575883747
2020-12-03,27.0,29.0,31.34328358208955,21.0,21.0,0.0,28.75,15.492957746478874,19.565217391304348,32.87671232876713,26.041666666666668,14.285714285714286,33.333333333333336,13.0,24.137931034482758,28.0,42.04545454545455,21.428571428571427,21.0,13.953488372093023,31.95067864139417
2020-12-04,16.0,29.0,70.14925373134328,57.0,49.0,23.80952380952381,21.25,46.478873239436616,27.17391304347826,32.87671232876713,26.041666666666668,34.065934065934066,33.333333333333336,32.0,55.172413793103445,63.0,42.04545454545455,58.333333333333336,42.0,40.69767441860465,55.13660248603108
2020-12-05,11.0,15.0,23.880597014925375,29.0,0.0,19.047619047619047,15.0,8.450704225352112,0.0,34.24657534246575,27.083333333333332,7.6923076923076925,0.0,7.0,15.517241379310345,14.0,14.772727272727273,23.80952380952381,16.0,29.069767441860463,21.420058654791514
2020-12-06,29.0,23.0,50.74626865671642,37.0,29.0,45.23809523809524,22.5,23.943661971830984,35.869565217391305,34.24657534246575,27.083333333333332,46.15384615384615,41.935483870967744,21.0,41.37931034482759,44.0,14.772727272727273,47.61904761904762,22.0,13.953488372093023,44.860982136539306
2020-12-07,27.0,15.0,14.925373134328359,63.0,21.0,23.80952380952381,13.75,7.042253521126761,32.608695652173914,38.35616438356164,26.041666666666668,14.285714285714286,32.25806451612903,6.0,22.413793103448278,35.0,20.454545454545453,44.04761904761905,16.0,40.69767441860465,35.429304779722614
2020-12-08,29.0,47.0,74.6268656716418,68.0,45.0,32.142857142857146,46.25,49.29577464788732,28.26086956521739,41.0958904109589,34.375,30.76923076923077,36.55913978494624,28.0,58.62068965517241,44.0,60.22727272727273,54.76190476190476,28.0,58.13953488372093,61.66785630548131
2020-12-09,58.0,61.0,100.0,37.0,67.0,65.47619047619048,76.25,100.0,78.26086956521739,90.41095890410959,82.29166666666667,59.34065934065934,63.44086021505376,62.0,75.86206896551724,36.0,64.77272727272727,30.952380952380953,44.0,41.86046511627907,89.24165958666086
2020-12-10,30.0,24.0,43.28358208955224,23.0,38.0,33.333333333333336,55.0,43.66197183098591,43.47826086956522,13.698630136986301,50.0,38.46153846153846,36.55913978494624,29.0,34.48275862068966,22.0,46.59090909090909,57.142857142857146,29.0,59.30232558139535,51.727220763806315
2020-12-11,35.0,64.0,25.37313432835821,8.0,54.0,54.76190476190476,71.25,50.70422535211268,51.08695652173913,50.68493150684932,57.291666666666664,46.15384615384615,44.086021505376344,37.0,34.48275862068966,31.0,61.36363636363637,39.285714285714285,17.0,37.2093023255814,59.98561230569306
2020-12-12,18.0,32.0,61.19402985074627,16.0,48.0,34.523809523809526,31.25,43.66197183098591,66.30434782608695,57.534246575342465,59.375,15.384615384615385,30.107526881720432,29.0,25.862068965517242,16.0,62.5,25.0,47.0,61.627906976744185,53.81909761886199
2020-12-13,29.0,57.0,50.74626865671642,83.0,60.0,33.333333333333336,46.25,67.6056338028169,35.869565217391305,41.0958904109589,79.16666666666667,53.84615384615385,36.55913978494624,42.0,41.37931034482759,30.0,29.545454545454547,23.80952380952381,57.0,29.069767441860463,63.88535943137099
2020-12-14,29.0,38.0,32.83582089552239,61.0,37.0,39.285714285714285,38.75,64.78873239436619,29.347826086956523,54.794520547945204,28.125,21.978021978021978,35.483870967741936,35.0,65.51724137931035,46.0,30.681818181818183,32.142857142857146,22.0,36.04651162790697,53.64339030095321
2020-12-15,80.0,80.0,83.58208955223881,64.0,54.0,60.714285714285715,47.5,92.95774647887323,52.17391304347826,50.68493150684932,57.291666666666664,86.81318681318682,79.56989247311827,74.0,94.82758620689656,40.0,38.63636363636363,50.0,58.0,31.3953488372093,88.0159349669673
2020-12-16,36.0,40.0,43.28358208955224,77.0,61.0,20.238095238095237,40.0,57.74647887323944,21.73913043478261,43.83561643835616,43.75,24.175824175824175,37.634408602150536,59.0,43.10344827586207,78.0,69.31818181818181,80.95238095238095,23.0,44.18604651162791,65.10519738779661
2020-12-17,56.0,34.0,62.6865671641791,74.0,40.0,72.61904761904762,66.25,90.14084507042253,69.56521739130434,53.42465753424658,45.833333333333336,74.72527472527473,38.70967741935484,54.0,53.44827586206897,57.0,80.68181818181819,84.52380952380952,80.0,39.53488372093023,84.63615353771179
2020-12-18,26.0,44.0,74.6268656716418,26.0,25.0,38.095238095238095,17.5,46.478873239436616,31.52173913043478,23.28767123287671,39.583333333333336,52.747252747252745,32.25806451612903,64.0,56.89655172413793,25.0,68.18181818181819,44.04761904761905,32.0,33.72093023255814,55.24129012805459
2020-12-19,26.0,70.0,37.3134328358209,42.0,75.0,73.80952380952381,35.0,73.2394366197183,47.82608695652174,46.57534246575342,86.45833333333333,50.54945054945055,39.784946236559136,23.0,18.96551724137931,33.0,67.04545454545455,26.19047619047619,25.0,55.81395348837209,65.69894413461661
2020-12-20,39.0,88.0,86.56716417910448,61.0,51.0,36.904761904761905,71.25,47.88732394366197,72.82608695652173,71.23287671232876,46.875,51.64835164835165,56.98924731182796,64.0,58.62068965517241,42.0,43.18181818181818,54.76190476190476,83.0,41.86046511627907,80.5988037153311
2020-12-21,30.0,16.0,43.28358208955224,24.0,48.0,20.238095238095237,41.25,43.66197183098591,52.17391304347826,6.8493150684931505,44.791666666666664,47.252747252747255,44.086021505376344,44.0,43.10344827586207,32.0,39.77272727272727,75.0,18.0,53.48837209302326,52.89671525623588
2020-12-22,68.0,83.0,70.14925373134328,65.0,48.0,61.904761904761905,73.75,52.11267605633803,76.08695652173913,65.75342465753425,89.58333333333333,57.142857142857146,68.81720430107526,68.0,81.03448275862068,48.0,71.5909090909091,51.19047619047619,60.0,38.372093023255815,89.48785381613702
2020-12-23,6.0,60.0,26.865671641791046,40.0,32.0,7.142857142857143,41.25,45.070422535211264,39.130434782608695,36.986301369863014,37.5,32.967032967032964,15.053763440860216,45.0,44.827586206896555,31.0,40.90909090909091,58.333333333333336,31.0,38.372093023255815,48.927952308558915
2020-12-24,22.0,70.0,20.895522388059703,28.0,48.0,8.333333333333334,10.0,21.12676056338028,8.695652173913043,8.219178082191782,17.708333333333332,9.89010989010989,35.483870967741936,44.0,20.689655172413794,37.0,28.40909090909091,50.0,21.0,54.651162790697676,38.906194550760546
2020-12-25,52.0,30.0,43.28358208955224,29.0,69.0,42.857142857142854,20.0,43.66197183098591,28.26086956521739,45.205479452054796,63.541666666666664,29.67032967032967,56.98924731182796,64.0,53.44827586206897,39.0,68.18181818181819,30.952380952380953,37.0,18.6046511627907,59.63547319285259
2020-12-26,34.0,28.0,59.701492537313435,35.0,35.0,8.333333333333334,45.0,39.436619718309856,25.0,32.87671232876713,33.333333333333336,36.26373626373626,25.806451612903224,25.0,29.310344827586206,52.0,43.18181818181818,57.142857142857146,39.0,34.883720930232556,49.53915344587634
2020-12-27,31.0,66.0,34.32835820895522,55.0,71.0,34.523809523809526,55.0,43.66197183098591,22.82608695652174,57.534246575342465,29.166666666666668,15.384615384615385,22.580645161290324,29.0,62.06896551724138,46.0,46.59090909090909,57.142857142857146,35.0,60.46511627906977,60.298746716498876
2020-12-28,48.0,48.0,68.65671641791045,30.0,90.0,53.57142857142857,78.75,33.80281690140845,80.43478260869566,56.16438356164384,64.58333333333333,85.71428571428571,59.13978494623656,29.0,77.58620689655173,54.0,76.13636363636364,63.095238095238095,57.0,51.16279069767442,83.0949985164519
2020-12-29,18.0,57.0,53.73134328358209,40.0,40.0,63.095238095238095,72.5,87.32394366197182,38.04347826086956,36.986301369863014,44.791666666666664,32.967032967032964,30.107526881720432,15.0,79.3103448275862,55.0,63.63636363636363,90.47619047619048,48.0,61.627906976744185,70.8734492344312
2020-12-30,32.0,53.0,37.3134328358209,51.0,42.0,22.61904761904762,70.0,46.478873239436616,40.21739130434783,15.068493150684931,62.5,50.54945054945055,64.51612903225806,71.0,48.275862068965516,16.0,34.09090909090909,44.04761904761905,58.0,56.97674418604651,63.15270733876094
2020-12-31,20.0,38.0,19.402985074626866,45.0,9.0,15.476190476190476,18.75,39.436619718309856,26.08695652173913,34.24657534246575,42.708333333333336,8.791208791208792,17.204301075268816,8.0,39.6551724137931,99.0,9.090909090909092,65.47619047619048,14.0,17.441860465116278,40.46937564391571
2021-01-01,14.0,29.0,20.895522388059703,28.0,47.0,57.142857142857146,28.75,53.521126760563384,27.17391304347826,60.273972602739725,43.75,56.043956043956044,45.16129032258065,44.0,51.724137931034484,37.0,46.59090909090909,50.0,28.0,27.906976744186046,54.895660809277054
2021-01-02,7.0,9.0,8.955223880597014,53.0,35.0,15.476190476190476,35.0,39.436619718309856,16.304347826086957,0.0,8.333333333333334,17.582417582417584,24.731182795698924,8.0,18.96551724137931,43.0,34.09090909090909,64.28571428571429,33.0,33.72093023255814,34.82176811318674
2021-01-03,39.0,53.0,35.82089552238806,51.0,66.0,29.761904761904763,51.25,46.478873239436616,40.21739130434783,30.136986301369863,39.583333333333336,51.64835164835165,39.784946236559136,63.0,46.55172413793103,84.0,50.0,72.61904761904762,31.0,74.4186046511628,68.64397287120654
2021-01-04,23.0,71.0,67.16417910447761,61.0,84.0,40.476190476190474,46.25,67.6056338028169,65.21739130434783,49.31506849315068,80.20833333333333,70.32967032967034,44.086021505376344,57.0,43.10344827586207,38.0,38.63636363636363,57.142857142857146,40.0,43.02325581395349,74.93999814802694
2021-01-05,59.0,80.0,70.14925373134328,32.0,62.0,54.76190476190476,63.75,69.01408450704226,66.30434782608695,57.534246575342465,51.041666666666664,76.92307692307692,74.19354838709677,72.0,60.3448275862069,47.0,62.5,58.333333333333336,52.0,54.651162790697676,84.3849677229945
2021-01-06,35.0,89.0,34.32835820895522,54.0,99.0,60.714285714285715,95.0,85.91549295774648,51.08695652173913,100.0,100.0,78.02197802197803,51.61290322580645,100.0,86.20689655172414,15.0,46.59090909090909,33.333333333333336,100.0,75.5813953488372,95.89545373728298
2021-01-07,54.0,58.0,70.14925373134328,55.0,40.0,41.666666666666664,81.25,78.87323943661971,52.17391304347826,86.3013698630137,51.041666666666664,48.35164835164835,38.70967741935484,52.0,53.44827586206897,23.0,55.68181818181818,41.666666666666664,60.0,68.6046511627907,76.55116865385546
2021-01-08,19.0,51.0,53.73134328358209,66.0,47.0,14.285714285714286,40.0,26.760563380281692,45.65217391304348,52.054794520547944,36.458333333333336,40.65934065934066,68.81720430107526,23.0,34.48275862068966,32.0,23.863636363636363,76.19047619047619,24.0,46.51162790697674,56.65669434670922
2021-01-09,13.0,36.0,19.402985074626866,35.0,33.0,29.761904761904763,8.75,18.309859154929576,47.82608695652174,31.506849315068493,8.333333333333334,26.373626373626372,40.86021505376344,8.0,39.6551724137931,51.0,35.22727272727273,71.42857142857143,33.0,40.69767441860465,43.253438176599474
2021-01-10,38.0,52.0,55.223880597014926,26.0,100.0,65.47619047619048,43.75,46.478873239436616,64.1304347826087,56.16438356164384,62.5,25.274725274725274,65.59139784946237,70.0,46.55172413793103,34.0,67.04545454545455,8.333333333333334,38.0,25.58139534883721,68.2873793457557
2021-01-11,18.0,56.0,76.11940298507463,47.0,23.0,47.61904761904762,63.75,69.01408450704226,59.78260869565217,57.534246575342465,42.708333333333336,39.56043956043956,29.032258064516128,81.0,94.82758620689656,39.0,46.59090909090909,48.80952380952381,53.0,53.48837209302326,72.13142693617205
2021-01-12,53.0,33.0,68.65671641791045,48.0,31.0,34.523809523809526,80.0,50.70422535211268,52.17391304347826,50.68493150684932,36.458333333333336,47.252747252747255,44.086021505376344,59.0,70.6896551724138,64.0,78.4090909090909,41.666666666666664,41.0,23.25581395348837,69.49160564933479
2021-01-13,35.0,73.0,43.28358208955224,78.0,61.0,53.57142857142857,70.0,42.25352112676056,51.08695652173913,57.534246575342465,70.83333333333333,85.71428571428571,73.11827956989248,65.0,93.10344827586206,62.0,38.63636363636363,57.142857142857146,47.0,66.27906976744185,84.38882447601937
2021-01-14,37.0,66.0,17.91044776119403,72.0,31.0,54.76190476190476,48.75,60.563380281690144,67.3913043478261,65.75342465753425,71.875,95.6043956043956,45.16129032258065,65.0,79.3103448275862,38.0,38.63636363636363,73.80952380952381,35.0,69.76744186046511,78.16341102235357
2021-01-15,38.0,34.0,62.6865671641791,65.0,25.0,35.714285714285715,85.0,63.38028169014085,54.34782608695652,38.35616438356164,44.791666666666664,40.65934065934066,39.784946236559136,37.0,63.793103448275865,80.0,40.90909090909091,51.19047619047619,30.0,55.81395348837209,67.96500704638649
2021-01-16,20.0,26.0,37.3134328358209,51.0,42.0,29.761904761904763,52.5,54.929577464788736,31.52173913043478,54.794520547945204,31.25,42.857142857142854,31.182795698924732,24.0,48.275862068965516,33.0,34.09090909090909,53.57142857142857,32.0,40.69767441860465,53.15846539789846
2021-01-17,32.0,43.0,37.3134328358209,76.0,41.0,28.571428571428573,52.5,73.2394366197183,23.91304347826087,31.506849315068493,31.25,41.75824175824176,72.04301075268818,70.0,37.93103448275862,17.0,32.95454545454545,61.904761904761905,44.0,40.69767441860465,61.285653864611334
2021-01-18,59.0,24.0,43.28358208955224,46.0,39.0,53.57142857142857,32.5,50.70422535211268,51.08695652173913,42.465753424657535,21.875,46.15384615384615,36.55913978494624,43.0,58.62068965517241,61.0,38.63636363636363,80.95238095238095,40.0,15.116279069767442,60.936816107106544
2021-01-19,18.0,57.0,85.07462686567165,40.0,69.0,61.904761904761905,78.75,77.46478873239437,45.65217391304348,80.82191780821918,72.91666666666667,79.12087912087912,51.61290322580645,44.0,51.724137931034484,62.0,78.4090909090909,83.33333333333333,70.0,100.0,90.12905822871545
2021-01-20,51.0,54.0,49.25373134328358,22.0,43.0,38.095238095238095,52.5,40.84507042253521,56.52173913043478,68.4931506849315,68.75,21.978021978021978,41.935483870967744,27.0,56.89655172413793,29.0,57.95454545454545,22.61904761904762,72.0,20.930232558139537,61.712533927755096
2021-01-21,66.0,41.0,41.791044776119406,16.0,68.0,66.66666666666667,56.25,76.05633802816901,66.30434782608695,64.38356164383562,50.0,47.252747252747255,65.59139784946237,58.0,77.58620689655173,15.0,38.63636363636363,32.142857142857146,70.0,38.372093023255815,72.76573161869051
2021-01-22,48.0,48.0,59.701492537313435,70.0,23.0,40.476190476190474,46.25,33.80281690140845,43.47826086956522,28.767123287671232,29.166666666666668,47.252747252747255,15.053763440860216,29.0,43.10344827586207,92.0,38.63636363636363,50.0,17.0,74.4186046511628,60.494154733874204
2021-01-23,26.0,51.0,73.13432835820896,51.0,83.0,35.714285714285715,76.25,83.09859154929578,47.82608695652174,61.64383561643836,38.541666666666664,83.51648351648352,62.365591397849464,47.0,55.172413793103445,34.0,57.95454545454545,70.23809523809524,69.0,32.55813953488372,78.55786747685897
2021-01-24,26.0,25.0,26.865671641791046,57.0,24.0,63.095238095238095,51.25,61.971830985915496,54.34782608695652,53.42465753424658,37.5,83.51648351648352,46.236559139784944,53.0,72.41379310344827,65.0,23.863636363636363,34.523809523809526,36.0,40.69767441860465,64.53577968193409
2021-01-25,36.0,56.0,85.07462686567165,60.0,62.0,34.523809523809526,46.25,40.84507042253521,51.08695652173913,49.31506849315068,72.91666666666667,62.637362637362635,59.13978494623656,29.0,86.20689655172414,82.0,46.59090909090909,64.28571428571429,52.0,51.16279069767442,77.73171602981377
2021-01-26,29.0,87.0,58.208955223880594,32.0,53.0,46.42857142857143,38.75,59.15492957746479,43.47826086956522,13.698630136986301,70.83333333333333,78.02197802197803,58.064516129032256,58.0,51.724137931034484,15.0,69.31818181818181,50.0,29.0,30.232558139534884,66.9639997438675
2021-01-27,35.0,48.0,68.65671641791045,77.0,68.0,60.714285714285715,47.5,76.05633802816901,94.56521739130434,63.013698630136986,57.291666666666664,47.252747252747255,51.61290322580645,50.0,68.96551724137932,31.0,90.9090909090909,65.47619047619048,46.0,37.2093023255814,81.6759769909398
2021-01-28,42.0,16.0,52.23880597014925,69.0,61.0,40.476190476190474,23.75,43.66197183098591,44.56521739130435,35.61643835616438,58.333333333333336,100.0,59.13978494623656,51.0,87.93103448275862,85.0,54.54545454545455,73.80952380952381,41.0,44.18604651162791,74.71207889258368
2021-01-29,56.0,51.0,61.19402985074627,97.0,41.0,41.666666666666664,66.25,71.83098591549296,76.08695652173913,52.054794520547944,52.083333333333336,48.35164835164835,37.634408602150536,67.0,89.65517241379311,94.0,72.72727272727273,67.85714285714286,18.0,46.51162790697674,83.30921319504134
2021-01-30,19.0,17.0,64.17910447761194,66.0,33.0,35.714285714285715,33.75,63.38028169014085,39.130434782608695,30.136986301369863,22.916666666666668,0.0,16.129032258064516,38.0,46.55172413793103,57.0,32.95454545454545,51.19047619047619,31.0,47.674418604651166,51.36255187515912
2021-01-31,25.0,42.0,34.32835820895522,55.0,72.0,50.0,8.75,26.760563380281692,39.130434782608695,36.986301369863014,30.208333333333332,31.86813186813187,60.215053763440864,23.0,27.586206896551722,72.0,39.77272727272727,66.66666666666667,30.0,62.7906976744186,57.52540731147399
2021-02-01,18.0,88.0,92.53731343283582,76.0,75.0,52.38095238095238,62.5,57.74647887323944,94.56521739130434,42.465753424657535,85.41666666666667,69.23076923076923,100.0,58.0,75.86206896551724,59.0,60.22727272727273,32.142857142857146,74.0,58.13953488372093,91.81396951316144
2021-02-02,100.0,71.0,82.08955223880596,100.0,68.0,66.66666666666667,77.5,91.54929577464789,80.43478260869566,83.56164383561644,69.79166666666667,75.82417582417582,72.04301075268818,42.0,25.862068965517242,83.0,60.22727272727273,95.23809523809524,40.0,65.11627906976744,100.0
2021-02-03,65.0,72.0,74.6268656716418,77.0,91.0,100.0,40.0,59.15492957746479,36.95652173913044,84.93150684931507,35.416666666666664,84.61538461538461,59.13978494623656,43.0,94.82758620689656,76.0,100.0,78.57142857142857,70.0,51.16279069767442,96.10311959010241
2021-02-04,24.0,49.0,43.28358208955224,64.0,65.0,41.666666666666664,90.0,61.971830985915496,22.82608695652174,6.8493150684931505,52.083333333333336,47.252747252747255,15.053763440860216,22.0,51.724137931034484,72.0,55.68181818181818,41.666666666666664,18.0,54.651162790697676,61.984158607508824
2021-02-05,49.0,50.0,53.73134328358209,81.0,89.0,48.80952380952381,65.0,53.521126760563384,100.0,36.986301369863014,66.66666666666667,57.142857142857146,30.107526881720432,67.0,70.6896551724138,40.0,47.72727272727273,67.85714285714286,49.0,84.88372093023256,83.32432439255547
2021-02-06,25.0,51.0,80.59701492537313,65.0,56.0,64.28571428571429,58.75,70.4225352112676,39.130434782608695,45.205479452054796,61.458333333333336,72.52747252747253,100.0,61.0,100.0,48.0,48.86363636363637,59.523809523809526,30.0,31.3953488372093,80.56804919832226
2021-02-07,65.0,70.0,74.6268656716418,33.0,50.0,51.19047619047619,86.25,74.64788732394366,47.82608695652174,63.013698630136986,55.208333333333336,69.23076923076923,39.784946236559136,24.0,84.48275862068965,33.0,60.22727272727273,8.333333333333334,44.0,31.3953488372093,73.46813320975681
2021-02-08,23.0,16.0,43.28358208955224,39.0,76.0,54.76190476190476,47.5,42.25352112676056,44.56521739130435,64.38356164383562,63.541666666666664,39.56043956043956,65.59139784946237,43.0,77.58620689655173,70.0,22.727272727272727,25.0,46.0,6.976744186046512,62.81320655166855
2021-02-09,41.0,63.0,16.417910447761194,39.0,53.0,39.285714285714285,40.0,49.29577464788732,35.869565217391305,57.534246575342465,78.125,69.23076923076923,36.55913978494624,56.0,34.48275862068966,30.0,37.5,48.80952380952381,34.0,53.48837209302326,62.941991571640436
2021-02-10,30.0,49.0,50.74626865671642,16.0,63.0,63.095238095238095,63.75,70.4225352112676,52.17391304347826,58.9041095890411,14.583333333333334,87.91208791208791,52.68817204301075,36.0,44.827586206896555,62.0,46.59090909090909,82.14285714285714,18.0,45.348837209302324,69.4656675892454
