date,/m/0cjf0_0,/m/0cjf0_1,/m/0cjf0_2,/m/0cjf0_3,/m/0cjf0_4,/m/0cjf0_5,/m/0cjf0_6,/m/0cjf0_7,/m/0cjf0_8,/m/0cjf0_9,/m/0cjf0_10,/m/0cjf0_11,/m/0cjf0_12,/m/0cjf0_13,/m/0cjf0_14,/m/0cjf0_15,/m/0cjf0_16,/m/0cjf0_17,/m/0cjf0_18,/m/0cjf0_19,/m/0cjf0
2021-02-23,76.0,51.0,32.0,51.0,23.0,95.18072289156626,31.0,26.31578947368421,96.93877551020408,20.0,68.47826086956522,31.325301204819276,30.48780487804878,26.041666666666668,20.0,0.0,59.0,0.0,80.0,55.0,60.73786263583895
2021-02-24,0.0,100.0,97.0,53.0,46.0,63.855421686746986,32.0,100.0,95.91836734693878,100.0,69.56521739130434,31.325301204819276,62.19512195121951,52.083333333333336,100.0,100.0,100.0,100.0,79.0,55.0,100.0
2021-02-25,0.0,17.0,97.0,0.0,0.0,32.53012048192771,31.0,25.263157894736842,0.0,0.0,69.56521739130434,61.44578313253012,0.0,26.041666666666668,0.0,19.0,40.0,25.0,26.0,0.0,32.69761034978449
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.325301204819276,0.0,0.0,20.0,0.0,0.0,25.0,27.0,0.0,7.1906344408080765
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,18.0,0.0,29.0,25.0,34.93975903614458,0.0,27.36842105263158,34.69387755102041,22.0,73.91304347826087,33.734939759036145,34.146341463414636,28.125,0.0,21.0,21.0,27.0,28.0,0.0,31.867753828396506
2021-03-01,0.0,17.0,33.0,0.0,25.0,0.0,67.0,27.36842105263158,34.69387755102041,21.0,35.869565217391305,32.53012048192771,32.926829268292686,0.0,21.0,0.0,0.0,26.0,28.0,29.0,29.95170195216145
2021-03-02,26.0,0.0,0.0,0.0,24.0,32.53012048192771,0.0,0.0,0.0,0.0,34.78260869565217,0.0,31.70731707317073,0.0,21.0,0.0,20.0,0.0,0.0,0.0,13.223911985565653
2021-03-03,0.0,17.0,32.0,0.0,23.0,32.53012048192771,0.0,0.0,0.0,0.0,33.69565217391305,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,10.941686524587825
2021-03-04,25.0,17.0,0.0,26.0,23.0,0.0,0.0,0.0,32.6530612244898,40.0,68.47826086956522,31.325301204819276,31.70731707317073,0.0,20.0,20.0,20.0,50.0,79.0,28.0,35.64261246796567
2021-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.263157894736842,0.0,0.0,67.3913043478261,30.120481927710845,60.97560975609756,26.041666666666668,20.0,19.0,0.0,49.0,0.0,56.0,24.62117696848883
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95652173913044,33.734939759036145,34.146341463414636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29589275699141
2021-03-07,54.0,18.0,68.0,28.0,50.0,67.46987951807229,100.0,0.0,33.673469387755105,42.0,35.869565217391305,32.53012048192771,0.0,0.0,21.0,63.0,42.0,53.0,0.0,0.0,49.30906455648251
2021-03-08,26.0,17.0,32.0,78.0,23.0,0.0,32.0,0.0,32.6530612244898,0.0,68.47826086956522,0.0,0.0,0.0,39.0,38.0,0.0,76.0,52.0,56.0,39.67668976165289
2021-03-09,26.0,0.0,66.0,27.0,0.0,33.734939759036145,33.0,26.31578947368421,66.3265306122449,40.0,35.869565217391305,0.0,32.926829268292686,27.083333333333332,0.0,20.0,20.0,0.0,28.0,0.0,33.56132200324277
2021-03-10,0.0,0.0,30.0,0.0,44.0,30.120481927710845,29.0,0.0,30.612244897959183,0.0,63.04347826086956,28.91566265060241,29.26829268292683,72.91666666666667,37.0,18.0,0.0,47.0,74.0,78.0,42.58185105757073
2021-03-11,50.0,17.0,65.0,26.0,23.0,31.325301204819276,32.0,25.263157894736842,64.28571428571429,0.0,0.0,61.44578313253012,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,29.250988095400594
2021-03-12,25.0,33.0,33.0,52.0,0.0,63.855421686746986,32.0,51.578947368421055,64.28571428571429,20.0,34.78260869565217,61.44578313253012,31.70731707317073,26.041666666666668,40.0,39.0,0.0,50.0,26.0,28.0,49.528587865633526
2021-03-13,26.0,17.0,0.0,0.0,46.0,32.53012048192771,63.0,0.0,66.3265306122449,0.0,34.78260869565217,0.0,31.70731707317073,0.0,0.0,38.0,20.0,0.0,0.0,56.0,30.018354801283238
2021-03-14,0.0,17.0,32.0,0.0,23.0,63.855421686746986,63.0,26.31578947368421,64.28571428571429,0.0,68.47826086956522,0.0,30.48780487804878,25.0,0.0,0.0,0.0,25.0,26.0,0.0,32.32021505517946
2021-03-15,0.0,0.0,24.0,0.0,35.0,24.096385542168676,24.0,18.94736842105263,48.97959183673469,31.0,0.0,22.89156626506024,47.5609756097561,19.791666666666668,30.0,30.0,0.0,38.0,20.0,42.0,31.752660308894384
2021-03-16,44.0,0.0,28.0,0.0,21.0,27.710843373493976,28.0,0.0,28.571428571428573,0.0,30.434782608695652,27.710843373493976,0.0,45.833333333333336,17.0,17.0,18.0,44.0,0.0,24.0,27.924649583579797
2021-03-17,0.0,17.0,0.0,0.0,23.0,31.325301204819276,0.0,0.0,0.0,0.0,34.78260869565217,0.0,30.48780487804878,26.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,11.318292255102135
2021-03-18,0.0,17.0,32.0,0.0,24.0,0.0,0.0,0.0,0.0,21.0,34.78260869565217,63.855421686746986,31.70731707317073,52.083333333333336,20.0,20.0,40.0,25.0,0.0,0.0,26.544458877074653
2021-03-19,26.0,36.0,66.0,27.0,48.0,68.67469879518072,66.0,78.94736842105263,0.0,62.0,34.78260869565217,32.53012048192771,100.0,26.041666666666668,21.0,20.0,21.0,52.0,28.0,57.0,60.61316327548026
2021-03-20,28.0,0.0,0.0,0.0,0.0,33.734939759036145,69.0,0.0,0.0,0.0,38.04347826086956,33.734939759036145,0.0,0.0,22.0,0.0,22.0,0.0,29.0,31.0,21.33093715975722
2021-03-21,27.0,18.0,67.0,83.0,0.0,66.26506024096386,0.0,53.68421052631579,33.673469387755105,0.0,0.0,32.53012048192771,32.926829268292686,0.0,21.0,40.0,21.0,51.0,54.0,29.0,43.84862822422706
2021-03-22,50.0,17.0,32.0,0.0,23.0,63.855421686746986,0.0,25.263157894736842,65.3061224489796,0.0,33.69565217391305,31.325301204819276,31.70731707317073,76.04166666666667,40.0,0.0,20.0,24.0,0.0,27.0,38.98517419113228
2021-03-23,51.0,34.0,99.0,27.0,23.0,31.325301204819276,96.0,26.31578947368421,32.6530612244898,41.0,69.56521739130434,31.325301204819276,96.34146341463415,0.0,40.0,20.0,20.0,52.0,53.0,57.0,62.66958971193342
2021-03-24,76.0,33.0,95.0,26.0,70.0,31.325301204819276,0.0,25.263157894736842,31.632653061224488,0.0,100.0,91.56626506024097,31.70731707317073,25.0,40.0,38.0,40.0,0.0,0.0,28.0,54.45552282870064
2021-03-25,26.0,35.0,34.0,27.0,0.0,0.0,66.0,53.68421052631579,0.0,0.0,0.0,65.06024096385542,98.78048780487805,54.166666666666664,42.0,40.0,0.0,52.0,84.0,0.0,47.16204593892404
2021-03-26,0.0,0.0,33.0,0.0,23.0,32.53012048192771,0.0,26.31578947368421,0.0,20.0,68.47826086956522,31.325301204819276,0.0,26.041666666666668,0.0,20.0,40.0,0.0,26.0,55.0,27.95456778542561
2021-03-27,26.0,53.0,34.0,55.0,100.0,100.0,99.0,54.73684210526316,34.69387755102041,0.0,35.869565217391305,33.734939759036145,32.926829268292686,27.083333333333332,42.0,20.0,21.0,0.0,0.0,30.0,55.60732186811241
2021-03-28,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,31.0,6.263297489836325
2021-03-29,26.0,0.0,68.0,81.0,50.0,0.0,0.0,52.63157894736842,34.69387755102041,21.0,0.0,32.53012048192771,64.63414634146342,54.166666666666664,21.0,21.0,21.0,26.0,0.0,30.0,42.00977280153662
2021-03-30,54.0,37.0,71.0,85.0,25.0,33.734939759036145,0.0,55.78947368421053,70.40816326530613,22.0,36.95652173913044,32.53012048192771,67.07317073170732,28.125,22.0,42.0,21.0,0.0,57.0,59.0,57.038972658799295
2021-03-31,100.0,33.0,32.0,76.0,23.0,62.65060240963855,31.0,25.263157894736842,65.3061224489796,39.0,67.3913043478261,61.44578313253012,62.19512195121951,0.0,59.0,19.0,20.0,75.0,26.0,27.0,62.92888732401247
2021-04-01,0.0,35.0,33.0,27.0,48.0,31.325301204819276,0.0,26.31578947368421,0.0,21.0,35.869565217391305,0.0,31.70731707317073,26.041666666666668,0.0,0.0,20.0,26.0,27.0,0.0,27.01984029261375
2021-04-02,0.0,34.0,33.0,27.0,24.0,32.53012048192771,0.0,0.0,32.6530612244898,0.0,34.78260869565217,31.325301204819276,63.41463414634146,0.0,0.0,0.0,20.0,26.0,0.0,28.0,26.91170001572825
2021-04-03,26.0,0.0,33.0,27.0,0.0,0.0,0.0,27.36842105263158,33.673469387755105,21.0,34.78260869565217,0.0,32.926829268292686,27.083333333333332,0.0,20.0,21.0,0.0,28.0,28.0,25.04168370686244
2021-04-04,54.0,18.0,35.0,28.0,25.0,0.0,0.0,0.0,34.69387755102041,22.0,36.95652173913044,0.0,67.07317073170732,0.0,43.0,20.0,0.0,26.0,28.0,0.0,30.46214374844555
2021-04-05,24.0,0.0,0.0,24.0,0.0,0.0,60.0,48.421052631578945,0.0,0.0,0.0,28.91566265060241,0.0,23.958333333333332,19.0,18.0,19.0,23.0,51.0,26.0,25.42168401159102
2021-04-06,42.0,14.0,27.0,64.0,77.0,0.0,79.0,83.15789473684211,26.53061224489796,0.0,28.26086956521739,100.0,0.0,42.708333333333336,16.0,16.0,33.0,0.0,0.0,0.0,45.1415134006245
2021-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,0.0,15.0,59.0,48.0,42.0,57.83132530120482,57.0,45.26315789473684,88.77551020408163,36.0,61.95652173913044,55.42168674698795,57.31707317073171,23.958333333333332,54.0,53.0,72.0,92.0,98.0,100.0,77.70132793081532
2021-04-09,0.0,15.0,28.0,0.0,21.0,0.0,28.0,23.157894736842106,0.0,0.0,0.0,27.710843373493976,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,11.125616290108542
2021-04-10,46.0,31.0,30.0,24.0,21.0,30.120481927710845,30.0,0.0,0.0,37.0,61.95652173913044,28.91566265060241,28.048780487804876,23.958333333333332,19.0,17.0,36.0,46.0,24.0,52.0,40.78101057762909
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
