date,/m/0cjf0_0,/m/0cjf0_1,/m/0cjf0_2,/m/0cjf0_3,/m/0cjf0_4,/m/0cjf0_5,/m/0cjf0_6,/m/0cjf0_7,/m/0cjf0_8,/m/0cjf0_9,/m/0cjf0_10,/m/0cjf0_11,/m/0cjf0_12,/m/0cjf0_13,/m/0cjf0_14,/m/0cjf0_15,/m/0cjf0_16,/m/0cjf0_17,/m/0cjf0_18,/m/0cjf0_19,/m/0cjf0
2021-03-07,36.0,29.0,84.0,62.0,69.73684210526316,68.0,24.0,0.0,35.0,71.0,70.0,91.0,72.91666666666667,100.0,100.0,94.94949494949495,38.0,40.963855421686745,37.0,80.45977011494253,96.5286537993524
2021-03-08,33.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,37.93103448275862,12.741743772737678
2021-03-09,33.0,51.0,78.0,0.0,0.0,31.0,22.0,63.0,65.0,33.0,33.0,0.0,0.0,23.0,47.05882352941177,45.45454545454545,0.0,77.10843373493977,0.0,0.0,48.23293879187784
2021-03-10,0.0,25.0,38.0,28.0,0.0,0.0,22.0,0.0,31.0,33.0,32.0,28.0,0.0,23.0,0.0,0.0,0.0,38.55421686746988,33.0,37.93103448275862,29.622196922281514
2021-03-11,0.0,0.0,0.0,0.0,0.0,31.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,37.34939759036145,34.0,36.7816091954023,14.84223556796305
2021-03-12,0.0,26.0,0.0,29.0,32.89473684210526,31.0,45.0,0.0,32.0,0.0,0.0,0.0,0.0,23.0,47.05882352941177,0.0,0.0,0.0,68.0,37.93103448275862,29.814555955561882
2021-03-13,33.0,25.0,0.0,0.0,31.57894736842105,31.0,23.0,33.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,38.55421686746988,0.0,37.93103448275862,22.61351761304671
2021-03-14,32.0,0.0,37.0,27.0,30.263157894736842,31.0,0.0,0.0,0.0,0.0,31.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.598705134853148
2021-03-15,51.0,100.0,60.0,22.0,50.0,0.0,35.0,74.0,74.0,50.0,51.0,87.0,50.0,18.0,72.54901960784314,34.343434343434346,52.0,0.0,26.0,57.47126436781609,77.31451218786015
2021-03-16,56.0,46.0,100.0,0.0,0.0,27.0,20.0,56.0,56.0,58.0,57.0,24.0,57.291666666666664,40.0,41.1764705882353,39.39393939393939,60.0,100.0,59.0,33.333333333333336,74.5751867226116
2021-03-17,93.0,25.0,37.0,27.0,0.0,0.0,21.0,0.0,32.0,95.0,32.0,28.0,31.25,23.0,90.19607843137256,0.0,0.0,36.144578313253014,66.0,35.632183908045974,53.89313183327579
2021-03-18,32.0,26.0,76.0,0.0,31.57894736842105,31.0,0.0,0.0,32.0,0.0,0.0,84.0,64.58333333333333,48.0,92.15686274509804,44.44444444444444,35.0,38.55421686746988,0.0,73.5632183908046,56.83207431276004
2021-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20,36.0,0.0,85.0,31.0,0.0,0.0,24.0,0.0,34.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,37.0,40.229885057471265,28.88018007070217
2021-03-21,34.0,27.0,78.0,28.0,65.78947368421052,31.0,23.0,0.0,32.0,67.0,34.0,57.0,33.333333333333336,48.0,49.01960784313726,0.0,0.0,38.55421686746988,35.0,0.0,54.57248860597196
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,100.0,0.0,38.0,28.0,0.0,0.0,23.0,32.0,32.0,32.0,65.0,83.0,33.333333333333336,47.0,94.11764705882354,43.43434343434343,34.0,38.55421686746988,0.0,37.93103448275862,61.04024186702319
2021-03-24,0.0,26.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,37.93103448275862,12.741743772737678
2021-03-25,66.0,52.0,0.0,57.0,64.47368421052632,31.0,0.0,31.0,32.0,66.0,33.0,28.0,67.70833333333333,47.0,94.11764705882354,44.44444444444444,68.0,0.0,34.0,74.71264367816092,71.38927787675422
2021-03-26,66.0,0.0,39.0,58.0,32.89473684210526,32.0,0.0,33.0,33.0,33.0,0.0,29.0,0.0,0.0,49.01960784313726,47.474747474747474,36.0,40.963855421686745,0.0,0.0,42.439034297992144
2021-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,0.0,27.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,29.0,0.0,24.0,0.0,45.45454545454545,0.0,0.0,0.0,37.93103448275862,18.95139297956232
2021-03-30,34.0,0.0,0.0,0.0,0.0,32.0,23.0,33.0,66.0,0.0,34.0,57.0,0.0,24.0,0.0,46.464646464646464,0.0,39.75903614457831,35.0,0.0,34.01066055931529
2021-03-31,0.0,0.0,77.0,87.0,0.0,31.0,46.0,65.0,98.0,100.0,69.0,57.0,100.0,48.0,0.0,0.0,34.0,79.51807228915662,0.0,37.93103448275862,74.51535445440265
2021-04-01,33.0,52.0,38.0,58.0,31.57894736842105,0.0,23.0,33.0,31.0,33.0,100.0,56.0,0.0,24.0,0.0,0.0,35.0,38.55421686746988,34.0,0.0,49.71702291743382
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03,67.0,0.0,0.0,59.0,100.0,32.0,23.0,100.0,100.0,34.0,34.0,88.0,34.375,50.0,49.01960784313726,47.474747474747474,35.0,39.75903614457831,0.0,78.16091954022988,77.8296617672287
2021-04-04,36.0,0.0,42.0,0.0,0.0,0.0,25.0,0.0,35.0,0.0,0.0,30.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,15.553276299722755
2021-04-05,31.0,24.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,43.43434343434343,33.0,36.144578313253014,0.0,0.0,22.654783744423213
2021-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,88.0,0.0,35.0,50.0,0.0,0.0,62.0,28.0,29.0,88.0,90.0,0.0,29.166666666666668,21.0,84.31372549019608,80.8080808080808,61.0,67.46987951807229,62.0,100.0,78.22803741201348
2021-04-09,58.0,69.0,69.0,100.0,0.0,55.0,100.0,57.0,57.0,59.0,89.0,100.0,29.166666666666668,20.0,82.3529411764706,79.79797979797979,61.0,68.67469879518072,60.0,33.333333333333336,100.0
2021-04-10,0.0,50.0,37.0,27.0,31.57894736842105,31.0,22.0,63.0,0.0,63.0,0.0,0.0,0.0,0.0,45.09803921568628,44.44444444444444,32.0,0.0,0.0,72.41379310344827,41.57176088692611
2021-04-11,31.0,50.0,36.0,0.0,30.263157894736842,30.0,21.0,0.0,0.0,31.0,0.0,26.0,61.458333333333336,44.0,88.23529411764706,0.0,32.0,0.0,64.0,0.0,43.69001780356003
2021-04-12,0.0,24.0,0.0,52.0,0.0,29.0,0.0,29.0,0.0,0.0,61.0,0.0,30.208333333333332,0.0,43.13725490196079,81.81818181818181,32.0,0.0,31.0,0.0,33.123970477715616
2021-04-13,0.0,0.0,0.0,27.0,30.263157894736842,0.0,22.0,0.0,0.0,0.0,0.0,0.0,31.25,22.0,43.13725490196079,84.84848484848484,32.0,0.0,32.0,0.0,26.015572237273084
2021-04-14,65.0,0.0,76.0,0.0,31.57894736842105,62.0,0.0,0.0,62.0,0.0,64.0,27.0,31.25,23.0,0.0,43.43434343434343,100.0,36.144578313253014,0.0,36.7816091954023,52.7680557409685
2021-04-15,0.0,26.0,75.0,27.0,0.0,31.0,68.0,32.0,64.0,32.0,33.0,28.0,31.25,0.0,92.15686274509804,44.44444444444444,33.0,38.55421686746988,100.0,36.7816091954023,63.51085239463966
2021-04-16,31.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.25,23.0,47.05882352941177,0.0,0.0,0.0,66.0,35.632183908045974,27.4139328189708
2021-04-17,0.0,0.0,0.0,29.0,0.0,32.0,0.0,0.0,32.0,34.0,0.0,0.0,0.0,0.0,0.0,48.484848484848484,0.0,39.75903614457831,0.0,0.0,17.256430976634654
2021-04-18,34.0,55.0,81.0,29.0,32.89473684210526,32.0,0.0,67.0,33.0,0.0,0.0,58.0,34.375,49.0,49.01960784313726,47.474747474747474,72.0,39.75903614457831,35.0,0.0,60.0102424291432
