date,/m/0b76bty_0,/m/0b76bty_1,/m/0b76bty_2,/m/0b76bty_3,/m/0b76bty_4,/m/0b76bty_5,/m/0b76bty_6,/m/0b76bty_7,/m/0b76bty_8,/m/0b76bty_9,/m/0b76bty_10,/m/0b76bty_11,/m/0b76bty_12,/m/0b76bty_13,/m/0b76bty_14,/m/0b76bty_15,/m/0b76bty_16,/m/0b76bty_17,/m/0b76bty_18,/m/0b76bty_19,/m/0b76bty
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,50.0,0.0,55.0,49.0,35.0,0.0,100.0,0.0,37.0,0.0,93.47826086956522,0.0,0.0,0.0,54.0,50.0,0.0,54.6875,36.170212765957444,97.72727272727273,50.443952625432885
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,50.0,0.0,0.0,31.0,45.0,0.0,32.0,0.0,0.0,33.0,32.0,43.0,47.0,0.0,31.0,48.4375,31.914893617021278,0.0,30.06195327374014
2021-01-21,0.0,0.0,53.0,0.0,0.0,33.0,0.0,0.0,34.0,51.0,0.0,34.0,34.0,0.0,49.0,49.0,0.0,0.0,0.0,93.18181818181819,30.47492110782257
2021-01-22,0.0,0.0,0.0,47.0,32.0,0.0,0.0,0.0,0.0,49.0,89.1304347826087,0.0,0.0,45.0,0.0,0.0,0.0,50.0,0.0,90.9090909090909,28.552108038181853
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,49.0,34.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,53.125,0.0,0.0,19.065341203417212
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,47.0,51.0,0.0,48.0,100.0,100.0,96.0,51.0,69.0,100.0,0.0,71.0,71.0,46.0,0.0,0.0,100.0,51.5625,71.27659574468085,90.9090909090909,82.44219694718893
2021-01-27,0.0,49.0,51.0,96.0,97.0,34.0,93.0,100.0,0.0,0.0,89.1304347826087,67.0,68.0,92.0,100.0,99.0,33.0,51.5625,35.1063829787234,93.18181818181819,88.4094237703088
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,34.0,0.0,49.0,53.0,36.0,0.0,0.0,36.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,18.34806640663282
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,54.0,100.0,34.0,0.0,49.0,52.0,0.0,52.0,93.47826086956522,0.0,35.0,47.0,52.0,100.0,0.0,0.0,36.170212765957444,100.0,57.002871151584195
2021-02-01,46.0,48.0,100.0,46.0,64.0,65.0,46.0,98.0,100.0,95.0,86.95652173913044,100.0,100.0,0.0,48.0,48.0,32.0,100.0,100.0,88.63636363636364,100.0
2021-02-02,47.0,0.0,53.0,47.0,0.0,0.0,47.0,51.0,34.0,0.0,0.0,34.0,0.0,45.0,0.0,0.0,32.0,0.0,0.0,0.0,27.628362542806176
2021-02-03,0.0,0.0,0.0,47.0,32.0,32.0,0.0,0.0,33.0,49.0,89.1304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.986671632137043
2021-02-04,0.0,51.0,0.0,50.0,0.0,35.0,0.0,0.0,36.0,51.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,51.5625,0.0,95.45454545454545,28.692199404703565
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,37.0,0.0,0.0,36.0,0.0,48.0,0.0,0.0,35.0,0.0,0.0,97.72727272727273,25.200415531468668
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,47.0,51.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,93.47826086956522,0.0,0.0,46.0,50.0,49.0,34.0,0.0,0.0,0.0,33.68380967314698
2021-02-12,0.0,0.0,52.0,47.0,32.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,17.143753167587423
2021-02-13,100.0,54.0,56.0,0.0,0.0,73.0,51.0,0.0,38.0,53.0,0.0,37.0,0.0,49.0,53.0,0.0,0.0,0.0,0.0,97.72727272727273,46.878053834285815
2021-02-14,51.0,0.0,56.0,0.0,0.0,0.0,52.0,53.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,22.598583720910693
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,49.0,100.0,53.0,49.0,0.0,35.0,0.0,0.0,35.0,50.0,89.1304347826087,0.0,0.0,0.0,0.0,50.0,0.0,51.5625,71.27659574468085,93.18181818181819,51.44198134123822
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,53.0,56.0,0.0,35.0,35.0,0.0,0.0,36.0,0.0,95.65217391304348,36.0,0.0,48.0,53.0,52.0,69.0,0.0,36.170212765957444,97.72727272727273,49.76999152410649
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,42.0,0.0,0.0,43.0,0.0,0.0,42.0,0.0,0.0,0.0,78.26086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.541081333844813
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,51.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,89.1304347826087,0.0,0.0,45.0,0.0,49.0,0.0,51.5625,0.0,93.18181818181819,30.311484096961074
2021-02-25,0.0,0.0,0.0,49.0,0.0,69.0,0.0,53.0,71.0,0.0,0.0,0.0,36.0,0.0,0.0,52.0,69.0,0.0,36.170212765957444,0.0,30.82830873366147
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,49.0,89.1304347826087,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.460999123575807
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,50.0,0.0,0.0,0.0,53.0,36.0,0.0,0.0,36.0,0.0,0.0,0.0,52.0,34.0,56.25,36.170212765957444,0.0,25.036978892957865
2021-03-01,48.0,51.0,0.0,48.0,0.0,0.0,47.0,0.0,34.0,50.0,86.95652173913044,0.0,34.0,44.0,0.0,49.0,0.0,0.0,0.0,0.0,34.85116189206822
2021-03-02,0.0,98.0,53.0,96.0,33.0,0.0,94.0,0.0,68.0,99.0,91.30434782608695,0.0,34.0,46.0,0.0,0.0,33.0,51.5625,69.14893617021276,93.18181818181819,67.95143359786516
2021-03-03,0.0,0.0,49.0,0.0,31.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.914893617021278,0.0,11.186999825024957
2021-03-04,46.0,0.0,0.0,0.0,34.0,33.0,48.0,50.0,0.0,0.0,89.1304347826087,35.0,35.0,0.0,49.0,0.0,33.0,51.5625,0.0,0.0,35.68259233954856
2021-03-05,47.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,12.468184121881764
